Date,Open,High,Low,Price,Vol,Change,FX Change,Cum FX Change,Actual Price
2010-09-10,7900.560059,7911.660156,7859.330078,7890.07959,4179400.0,0.0069643000688517365,-0.0024213836477987587,1.0519390855364719,8299.88310871458
2010-09-13,7961.97998,8091.299805,7946.97998,8091.269043000001,5166600.0,0.025499039737823637,-0.0010402547047881905,1.050844800953592,8502.668006953298
2010-09-14,8121.680176000001,8132.600098000001,8081.790039,8132.569336,4819400.0,0.005104303512899255,0.002051120227200886,1.0530002099804767,8563.597218488785
2010-09-15,8152.629883,8163.819823999999,8113.970215,8163.789062999999,4851200.0,0.0038388516236560477,-0.00047236655644788966,1.0525028078973493,8592.41091188917
2010-09-16,8174.850098000001,8182.799805,8099.75,8099.719238,4603800.0,-0.007848050029903075,-0.0020478890989287235,1.0503473988704644,8507.51903321436
2010-09-17,8150.939941,8197.820313,8134.299805,8158.299316,5165000.0,0.007232359082913753,-0.00031570639305444903,1.0500157974817128,8566.343162384252
2010-09-20,8174.879883,8195.740234,8161.819823999999,8186.929198999999,4425800.0,0.003509295490526032,-0.0018948365703458372,1.0480261891492035,8580.11620926231
2010-09-21,8249.599609,8251.419922,8177.399901999999,8196.368164,4656400.0,0.0011529310649411872,-0.002373042240151779,1.0455391787335673,8569.624038786516
2010-09-23,8201.679688,8223.219727,8154.970215,8202.507813,4565800.0,0.0007490694509022511,-0.0061751852555577144,1.039082780612944,8523.084626331438
2010-09-24,8182.160156,8190.959961,8129.209961,8166.589355,4142800.0,-0.004378960534859089,-0.0005735589331805624,1.0384868054018093,8480.895290302373
2010-09-27,8239.110352,8240.860352,8189.379883,8191.509276999999,4624400.0,0.003051447907655769,0.0017535469472342855,1.0403078407691646,8521.69132859645
2010-09-28,8201.80957,8211.419922,8173.259765999999,8189.40918,3635400.0,-0.0002563748546188238,-0.006206238064926818,1.0338514426485412,8466.632495182206
2010-09-29,8241.650391,8286.929688,8218.75,8240.857422,5151200.0,0.0062822898293621865,-0.0008006405124101335,1.0330236992997432,8513.001019476185
2010-09-30,8259.240234,8267.549805,8204.839844,8237.748047,4496600.0,-0.0003773120733406854,0.0032051282051284162,1.036334672694935,8537.063926031084
2010-10-01,8259.080078,8260.280273,8220.730469,8244.147461,3893000.0,0.0007768402193766288,-0.0018210862619807426,1.0344474178596759,8528.137053485852
2010-10-04,8261.160156,8300.040039,8240.669922,8246.067383,5026400.0,0.00023288302508928105,-0.007713727875044095,1.0264679719772642,8464.324063415876
2010-10-05,8217.860352,8217.860352,8155.299805,8200.397461,4383800.0,-0.0055383881647816935,-0.004096509902587031,1.022263035765371,8382.963202964502
2010-10-06,8296.230469,8301.389648,8267.610352,8283.998047,5662000.0,0.010194699268857521,-0.0015222672064775233,1.0207068782696314,8455.533786145092
2010-10-07,8304.910156,8310.799805,8270.30957,8283.887695,5161200.0,-1.3321104057939515e-05,0.0008758271701048147,1.0216008410863329,8462.826636676722
2010-10-08,8306.320313,8309.910156,8232.019531,8244.158203,4236200.0,-0.004795995969860689,0.0002592772646250463,1.0218657189579483,8424.422649311664
2010-10-11,8277.780273,8277.780273,8165.200195,8176.729004000001,3743400.0,-0.008179027784239179,0.004276965946278688,1.0262362038396011,8391.255332890123
2010-10-13,8116.689941,8143.189941,8067.870117,8106.629395,3692600.0,0.002032083685494346,-0.005671138764663963,1.0204162759223048,8272.136577528187
2010-10-14,8181.509765999999,8252.200195,8178.339844,8215.417969,4537400.0,0.013419704873532057,-0.0005866440700063036,1.019817654765097,8378.228286060617
2010-10-15,8216.870117,8242.769531,8184.290039,8205.267578,4791800.0,-0.0012355294688962681,0.004076308495027048,1.0239747461345945,8401.98678514897
2010-10-18,8209.389648,8209.389648,8057.120117,8060.509276999999,4396000.0,-0.017642118264141415,0.0049366677492690405,1.029029769239903,8294.504001267407
2010-10-19,8044.899901999999,8074.680176000001,8018.310059,8046.199219,3176000.0,-0.0017753292637268103,-0.003942860836403384,1.0249724480632738,8247.132511103231
2010-10-20,7993.430176000001,8131.189941,7992.810059,8124.589355,3668000.0,0.009742504984824762,-0.0018494484101232445,1.023076814398783,8312.078995611662
2010-10-21,8135.569823999999,8171.490234000001,8109.790039,8131.199219,4223400.0,0.0008135628412939688,0.0026005266066377875,1.0257373528752611,8340.474762598451
2010-10-22,8169.509765999999,8174.029785,8148.259765999999,8168.029297,3782000.0,0.0045294767731112184,-0.013228285186266064,1.0121686066452216,8267.422832581839
2010-10-25,8204.009766,8307.589844,8199.490234,8306.948242,3311400.0,0.017007645289791373,0.0072942336126169405,1.0195516009174488,8469.362378869488
2010-10-26,8336.950195,8353.860352,8319.009766,8343.198242,3161600.0,0.004363816764467066,0.003033564928075272,1.022644476896355,8532.125601832679
2010-10-27,8369.75,8372.519531,8285.730469,8291.007813,2910600.0,-0.006255446351169258,-0.0034146341463413554,1.0191525201459772,8449.801507168937
2010-10-28,8315.0,8386.290039,8281.519531,8354.017578,3361800.0,0.007599771514049669,-0.0013052700277369489,1.0178222509077381,8502.904975362771
2010-10-29,8348.389648,8348.389648,8278.719727,8287.057617,2584200.0,-0.008015300467685949,-0.002515928769808773,1.0152614826241277,8413.530402826991
2010-11-01,8343.519531,8407.910156,8343.519531,8379.717773,3116000.0,0.01118130949275864,-0.0022602201257863053,1.0129667681881651,8488.37563084474
2010-11-03,8394.530273,8398.299805,8273.469727,8293.868164,3449400.0,-0.006094791562972324,-0.006609450527769289,1.0062716144475512,8345.884107403426
2010-11-04,8321.360352,8367.19043,8317.860352,8357.817383,2705000.0,0.007710421450581428,-0.0006620324395896214,1.0056054299957486,8404.666543257657
2010-11-05,8444.80957,8458.469727,8420.650391,8449.307617,4335000.0,0.010946665834802083,0.0013249420337859694,1.0069377988993535,8507.927214085523
2010-11-08,8473.660156,8473.660156,8416.200195,8430.547852,3672600.0,-0.0022202724590422163,-0.00291101554746942,1.0040065873114228,8464.325578052165
2010-11-09,8430.700195,8457.410156,8421.129883,8445.597656,2671000.0,0.0017851513643243333,0.0009289363678588457,1.0049392455439463,8487.31253658836
2010-11-10,8457.089844,8471.570313,8425.240234,8450.597656,3159000.0,0.0005920244136243813,-0.0009280742459396584,1.004006587311423,8484.45571334247
2010-11-11,8437.019531,8458.490234,8422.959961,8436.917969,2604800.0,-0.0016187833756690084,0.002753632804724182,1.006771252786403,8494.046473306245
2010-11-12,8404.429688,8416.349609,8309.360352,8316.017578,2601400.0,-0.014329923728573224,0.0004962779156325592,1.0072708911252546,8376.482436405342
2010-11-16,8234.219727,8324.509766,8234.219727,8312.177734,2166200.0,0.008683762379940951,0.006511750900737079,1.0138299882578257,8427.13505445818
2010-11-17,8249.950195,8284.509766,8228.240234,8255.507813,2068400.0,-0.006817698419536833,-0.004269293924466289,1.0095016500485148,8333.948759211906
2010-11-18,8285.549805,8286.919922,8238.769531,8283.417969,1930800.0,0.0033807921489759085,0.0,1.0095016500485148,8362.124107747017
2010-11-19,8344.660156,8372.160156,8283.269531,8306.087891,2313000.0,0.002736783545734367,0.001154353562005328,1.0106669718740986,8394.688696917086
2010-11-22,8343.320313,8391.25,8334.419922,8374.87793,2074600.0,0.008281881904300459,0.005666282325811123,1.0163936962741098,8512.173135117166
2010-11-23,8388.259766,8396.490234,8323.80957,8328.597656,2436200.0,-0.005526083411224181,-0.0012120417990632015,1.0151617846299212,8454.874059929538
2010-11-24,8277.330078,8337.19043,8277.330078,8297.017578,2207400.0,-0.0037917641485837317,-0.003017382748441877,1.0120986529741014,8397.400314396242
2010-11-26,8371.269531,8371.269531,8312.150391,8312.118164,2532000.0,-0.004531740634353576,0.002133946158896727,1.0142584170070401,8430.635810994105
2010-11-29,8399.769531,8401.419922,8331.509766,8367.137695,2661400.0,0.006619195001135836,-0.001474201474201409,1.012763195753467,8473.929111297497
2010-11-30,8384.639648,8443.379883,8363.969727,8372.448242,3732200.0,0.000634691001102361,-0.0027887139107610763,1.0099388889411625,8455.66107524287
2010-12-01,8430.599609,8520.110352,8428.639648,8520.078125,4202800.0,0.01763282121702714,-0.0011515051817734268,1.0087759390772721,8594.849811558599
2010-12-02,8598.009766,8641.129883,8572.650391,8585.737305,4731800.0,0.007706405861155341,-0.0029644268774703386,1.005785496570126,8635.410058730082
2010-12-03,8630.879883,8659.620117,8618.259766,8623.977539,3710800.0,0.004453925462840402,-0.003633961017509124,1.002130511283614,8642.351020456474
2010-12-06,8675.450195,8718.530273,8675.450195,8702.198242,3623200.0,0.009070142245415802,-0.0016578249336869355,1.0004691543351996,8706.280916031
2010-12-07,8716.0,8716.0,8654.490234,8704.357422,3208800.0,0.0002481189166179121,0.002490866821653892,1.0029611897578212,8730.13267604644
2010-12-08,8727.879883,8729.700195,8683.980469,8703.757813,3183800.0,-6.888607290911342e-05,0.00033129037601464795,1.0032934611475042,8732.423301194402
2010-12-09,8769.339844,8782.820313,8736.769531,8753.807617,4398800.0,0.005750367263809286,0.0,1.0032934611475042,8782.637942279316
2010-12-10,8740.709961,8744.669922,8684.049805,8718.797852,3880200.0,-0.0039993756467769925,-0.006126842192415771,0.9971464404383708,8693.918243023512
2010-12-13,8748.639648,8764.509766,8736.540039,8736.557617,3237800.0,0.0020369511143014662,-0.00366544485171616,0.9934914551518589,8679.695339931386
2010-12-14,8771.900391,8789.25,8717.530273,8740.397461,3574600.0,0.0004395145282998225,-6.688963210699228e-05,0.9934250008739224,8682.929355332355
2010-12-15,8755.320313,8756.709961,8698.410156,8756.677734,3622600.0,0.0018626467586448925,-0.0012709880259551554,0.9921623695931271,8688.046130328816
2010-12-16,8770.740234,8797.980469,8767.44043,8782.167969,3719600.0,0.0029109481671372173,0.0018419290020095238,0.9939898622363832,8729.385929643087
2010-12-17,8828.049805,8860.379883,8817.509766,8817.868164,4232000.0,0.00406507768082065,0.0006685609226140254,0.994654405015749,8770.731412170735
2010-12-20,8861.089844,8861.089844,8740.299805,8768.6875,3183800.0,-0.005577387083284591,-0.0011691999331885359,0.9934914551518589,8711.616104146915
2010-12-21,8802.860352,8827.790039,8772.589844,8827.757813,2753200.0,0.006736505662905623,-0.0010033444816053283,0.9924946409828103,8761.502321296633
2010-12-22,8847.269531,8865.419922,8834.320313,8860.458008,3464800.0,0.0037042469551944457,0.0,0.9924946409828103,8793.957089593227
2010-12-23,8891.410156,8914.339844,8874.870117,8898.836914,4002600.0,0.004331481054969055,-0.00870438567124221,0.9838555848510548,8755.170396517626
2010-12-27,8866.669922,8908.419922,8828.669922,8892.276367,3458600.0,0.0035220343837893964,0.0001017018102922318,0.9839556447451003,8749.605525943103
2010-12-28,8919.259766,8919.259766,8839.830078,8870.727539,3177200.0,-0.0024233196439968907,-0.003864275787261451,0.9801533687713726,8694.673480803836
2010-12-29,8878.099609,8893.139648,8844.669922,8866.317383,4915200.0,-0.0004971583199473439,-0.00823493381427165,0.9720818706517049,8618.786387458369
2010-12-30,8883.209961,8920.790039,8871.070313,8907.876953,3983000.0,0.004687354197322913,0.000857780065191438,0.972915703102084,8666.613368874845
2011-01-03,9039.629883,9041.320313,8994.5,9025.266602,5067400.0,0.005884647577370172,0.0024395272127542,0.9752891574355174,8802.244659895494
2011-01-04,9045.110352,9046.179688,8988.580078,8997.157227,5270400.0,-0.0031145201842315284,-0.0001713796058268047,0.9751220127641489,8773.326064347748
2011-01-05,9014.320313,9027.160156,8812.360352,8846.277344,5796600.0,-0.016769728392343364,0.003085361672951592,0.9781306168487828,8652.814715302131
2011-01-06,8866.230469,8883.209961,8813.629883,8883.176758,4362200.0,0.004171179872065167,0.003417634996582209,0.9814735102761537,8718.602675077802
2011-01-07,8905.25,8907.110352,8738.929688,8782.6875,4500800.0,-0.011312310982611207,-0.002213896457765485,0.9793006295483627,8600.891397876536
2011-01-10,8798.049805,8817.879883,8762.5,8817.847656,2885200.0,0.004003348177878285,-0.003925584570745877,0.9754563021068859,8601.425067063632
2011-01-11,8810.769531,8935.269531,8794.769531,8931.327148,3573400.0,0.012869296048994894,0.0015421521590128773,0.9769606041492028,8725.554766364257
2011-01-12,8992.009766,9000.780273,8955.469727,8964.966797,3922200.0,0.0037664781999986463,-0.008485885372113144,0.9686702284493223,8684.096435290578
2011-01-13,9034.169922,9034.169922,8948.230469,8975.546875,3951000.0,0.0011801580797310418,0.0078683093487939,0.9762920254637284,8762.754838238388
2011-01-14,8985.339844,8998.139648,8937.5,8972.476563,2756200.0,-0.00034207520084950094,-0.005649717514124243,0.9707762513085662,8710.267162783108
2011-01-18,8889.839844,9003.450195,8887.030273,8987.966797,3723200.0,0.0070487122413323,0.002520979383223709,0.9732235582238382,8747.301027374053
2011-01-19,9023.299805,9092.280273,9005.769531,9085.985352,3935000.0,0.01090553149714757,0.007578367206338087,0.9805990037219174,8909.708184003135
2011-01-20,9059.799805,9063.519531,9017.799805,9022.136719,3066400.0,-0.007027155616748271,-0.005299145299145214,0.975402667120998,8800.21621884289
2011-01-21,8935.290039,8980.540039,8892.269531,8954.34668,3170400.0,-0.007513745480850265,-0.0013748066678124227,0.974061677030438,8722.085943832735
2011-01-24,8983.589844,8993.55957,8927.490234,8947.756836,2580000.0,-0.00073593800145344,-0.0010325245224575008,0.973055934462518,8706.667889397364
2011-01-26,9010.410156,9072.759766,9009.179688,9055.555664,3204800.0,0.007140103875617143,-0.0005505849965589116,0.9725201844641903,8806.710664779022
2011-01-27,9093.540039,9126.929688,9092.969727,9102.295898,3296800.0,0.005161498171317502,0.0011706376532159002,0.9736586532106366,8862.529165171383
2011-01-28,9122.160156,9154.929688,9095.709961,9145.31543,3372600.0,0.004726228688022749,-0.001306829905770801,0.9723862469646084,8892.778948285224
2011-02-08,9220.69043,9220.69043,9085.410156,9111.425781,3854200.0,-0.0037056839930124097,-0.003973738769868618,0.9685222380357581,8824.618489110824
2011-02-09,9107.959961,9129.879883,8992.639648,9006.787109,3537600.0,-0.011484335658882405,0.004336513443191636,0.9727222477410302,8761.102201591417
2011-02-10,8962.070313,8979.349609,8836.55957,8836.527344,3685600.0,-0.01890349610127562,0.012607944732297094,0.9849862760804249,8703.858162049408
2011-02-11,8842.410156,8842.410156,8574.650391,8609.828125,4563000.0,-0.025654786113905814,0.0016373870032408975,0.9865990798072496,8494.448505423577
2011-02-14,8666.610352,8715.969727,8626.660156,8685.4375,3074000.0,0.00878175195860842,0.0023498961277796933,0.9889174851645597,8589.18101005396
2011-02-15,8679.120117,8753.049805,8565.049805,8721.897461,3209400.0,0.00419782664949242,-6.79532481653311e-05,0.9888502850092753,8624.650790131525
2011-02-16,8740.320313,8767.089844,8702.80957,8712.927734,2959800.0,-0.0010284146357036894,-0.0003397893306150701,0.9885142842328535,8612.853522547588
2011-02-17,8738.709961,8745.650391,8669.769531,8683.847656,3118400.0,-0.003337578238658323,-0.0006798096532971697,0.9878422826800098,8578.271890948492
2011-02-18,8763.69043,8874.5,8763.69043,8843.807617,3326600.0,0.018420401570435008,-0.0017346938775508749,0.986128678720259,8721.132320208373
2011-02-22,8744.80957,8744.80957,8613.339844,8673.637695,3728400.0,-0.018729074929115463,0.0015238740264136295,0.9876314146004624,8566.357066444743
2011-02-23,8604.320313,8673.200195,8521.25,8528.908203,3337800.0,-0.016686135285939985,0.007776838546069475,0.9953120646548365,8488.925232779502
2011-02-24,8561.160156,8633.240234,8541.639648,8541.607422,2738400.0,0.0014889618574545072,-0.0019459822177487762,0.9933752050759074,8485.021024507141
2011-02-25,8597.870117,8635.040039,8470.089844,8599.618164,3641600.0,0.00679154860835518,0.00010085050593344748,0.993475387467921,8543.50898755607
2011-03-01,8611.790039,8734.240234,8611.790039,8727.527344,2811800.0,0.014873820855844322,0.003215978334461633,0.9966703827898387,8698.468018753263
2011-03-02,8675.370117,8709.570313,8619.900391,8619.868164,2677400.0,-0.012335587819614746,-0.004454192677577296,0.992231020868858,8552.900588120689
2011-03-03,8661.629883,8758.889648,8661.629883,8738.337891,3099000.0,0.013743798019414832,-0.00383011897095209,0.9884306580122609,8637.241071534601
2011-03-04,8815.519531,8829.230469,8771.889648,8784.368164,3112800.0,0.005267623382635422,-0.0013610071452874186,0.9870853968240851,8670.921535010799
2011-03-09,8810.349609,8824.410156,8730.740234,8749.987305,2811200.0,0.00025944275511546877,0.004395229982964155,0.9914238641559524,8674.94622523863
2011-03-10,8754.410156,8754.410156,8635.75,8642.868164,2763000.0,-0.012242205304548226,0.0030869432477358405,0.9944843333590528,8595.19698438572
