"Date","Price","Open","High","Low","Vol.","Change %"
"May 30, 2016","104.78","104.78","104.78","104.78","-","0.34%"
"May 27, 2016","104.43","104.43","104.43","104.43","-","-0.66%"
"May 26, 2016","105.12","105.12","105.12","105.12","-","-0.11%"
"May 24, 2016","105.24","105.24","105.24","105.24","-","0.13%"
"May 23, 2016","105.10","105.10","105.10","105.10","-","-0.66%"
"May 20, 2016","105.80","105.80","105.80","105.80","-","-1.08%"
"May 19, 2016","106.95","106.95","106.95","106.95","-","0.16%"
"May 18, 2016","106.78","106.78","106.78","106.78","-","-0.11%"
"May 17, 2016","106.90","106.90","106.90","106.90","-","-0.03%"
"May 16, 2016","106.93","106.93","106.93","106.93","-","-0.61%"
"May 13, 2016","107.59","107.59","107.59","107.59","-","0.73%"
"May 12, 2016","106.81","106.81","106.81","106.81","-","-0.29%"
"May 11, 2016","107.12","107.12","107.12","107.12","-","-0.12%"
"May 10, 2016","107.25","107.25","107.25","107.25","-","0.14%"
"May 09, 2016","107.10","107.10","107.10","107.10","-","0.07%"
"May 06, 2016","107.03","107.03","107.03","107.03","-","0.46%"
"May 05, 2016","106.54","106.54","106.54","106.54","-","0.30%"
"May 04, 2016","106.22","106.22","106.22","106.22","-","0.32%"
"May 03, 2016","105.88","105.88","105.88","105.88","-","0.09%"
"Apr 29, 2016","105.79","105.79","105.79","105.79","-","2.96%"
"Apr 28, 2016","102.75","102.75","102.75","102.75","-","1.59%"
"Apr 27, 2016","101.14","101.14","101.14","101.14","-","-0.71%"
"Apr 26, 2016","101.86","101.86","101.86","101.86","-","2.24%"
"Apr 25, 2016","99.63","99.63","99.63","99.63","-","0.35%"
"Apr 22, 2016","99.28","99.28","99.28","99.28","-","0.27%"
"Apr 21, 2016","99.01","99.01","99.01","99.01","-","0.36%"
"Apr 20, 2016","98.65","98.65","98.65","98.65","-","0.33%"
"Apr 19, 2016","98.33","98.33","98.33","98.33","-","-0.02%"
"Apr 15, 2016","98.35","98.35","98.35","98.35","-","0.04%"
"Apr 14, 2016","98.31","98.31","98.31","98.31","-","0.31%"
"Apr 13, 2016","98.01","98.01","98.01","98.01","-","-0.47%"
"Apr 12, 2016","98.47","98.47","98.47","98.47","-","0.07%"
"Apr 11, 2016","98.40","98.40","98.40","98.40","-","0.49%"
"Apr 08, 2016","97.92","97.92","97.92","97.92","-","0.17%"
"Apr 07, 2016","97.75","97.75","97.75","97.75","-","0.36%"
"Apr 06, 2016","97.40","97.40","97.40","97.40","-","0.09%"
"Apr 05, 2016","97.31","97.31","97.31","97.31","-","-0.42%"
"Apr 04, 2016","97.72","97.72","97.72","97.72","-","-0.08%"
"Apr 01, 2016","97.80","97.80","97.80","97.80","-","0.19%"
"Mar 31, 2016","97.61","97.61","97.61","97.61","-","0.45%"
"Mar 30, 2016","97.17","97.17","97.17","97.17","-","-1.03%"
"Mar 29, 2016","98.18","98.18","98.18","98.18","-","0.00%"
"Mar 24, 2016","98.18","98.18","98.18","98.18","-","-0.61%"
"Mar 23, 2016","98.78","98.78","98.78","98.78","-","-1.11%"
"Mar 22, 2016","99.89","99.89","99.89","99.89","-","-0.04%"
"Mar 21, 2016","99.93","99.93","99.93","99.93","-","0.07%"
"Mar 18, 2016","99.86","99.86","99.86","99.86","-","0.07%"
"Mar 17, 2016","99.79","99.79","99.79","99.79","-","-0.19%"
"Mar 16, 2016","99.98","99.98","99.98","99.98","-","0.57%"
"Mar 15, 2016","99.41","99.41","99.41","99.41","-","0.39%"
"Mar 14, 2016","99.02","99.02","99.02","99.02","-","-0.79%"
"Mar 11, 2016","99.81","99.81","99.81","99.81","-","0.75%"
"Mar 10, 2016","99.07","99.07","99.07","99.07","-","0.11%"
"Mar 09, 2016","98.96","98.96","98.96","98.96","-","0.00%"
"Mar 08, 2016","98.96","98.96","98.96","98.96","-","-0.24%"
"Mar 07, 2016","99.20","99.20","99.20","99.20","-","0.40%"
"Mar 04, 2016","98.80","98.80","98.80","98.80","-","-0.02%"
"Mar 03, 2016","98.82","98.82","98.82","98.82","-","-0.12%"
"Mar 02, 2016","98.94","98.94","98.94","98.94","-","-0.84%"
"Mar 01, 2016","99.78","99.78","99.78","99.78","-","0.28%"
"Feb 29, 2016","99.50","99.50","99.50","99.50","-","0.10%"
"Feb 26, 2016","99.40","99.40","99.40","99.40","-","0.07%"
"Feb 25, 2016","99.33","99.33","99.33","99.33","-","0.13%"
"Feb 24, 2016","99.20","99.20","99.20","99.20","-","-0.11%"
"Feb 23, 2016","99.31","99.31","99.31","99.31","-","0.17%"
"Feb 22, 2016","99.14","99.14","99.14","99.14","-","0.22%"
"Feb 19, 2016","98.92","98.92","98.92","98.92","-","-0.19%"
"Feb 18, 2016","99.11","99.11","99.11","99.11","-","-0.28%"
"Feb 17, 2016","99.39","99.39","99.39","99.39","-","-0.41%"
"Feb 16, 2016","99.80","99.80","99.80","99.80","-","-0.59%"
"Feb 15, 2016","100.39","100.39","100.39","100.39","-","-0.45%"
"Feb 12, 2016","100.84","100.84","100.84","100.84","-","-0.19%"
"Feb 11, 2016","101.03","101.03","101.03","101.03","-","-0.03%"
"Feb 10, 2016","101.06","101.06","101.06","101.06","-","-0.31%"
"Feb 09, 2016","101.37","101.37","101.37","101.37","-","-0.94%"
"Feb 08, 2016","102.33","102.33","102.33","102.33","-","0.65%"
"Feb 05, 2016","101.67","101.67","101.67","101.67","-","0.16%"
"Feb 04, 2016","101.51","101.51","101.51","101.51","-","0.51%"
"Feb 03, 2016","100.99","100.99","100.99","100.99","-","-1.31%"
"Feb 02, 2016","102.33","102.33","102.33","102.33","-","-0.40%"
"Feb 01, 2016","102.74","102.74","102.74","102.74","-","-0.29%"
"Jan 29, 2016","103.04","103.04","103.04","103.04","-","0.38%"
"Jan 28, 2016","102.65","102.65","102.65","102.65","-","0.34%"
"Jan 27, 2016","102.30","102.30","102.30","102.30","-","-0.44%"
"Jan 26, 2016","102.75","102.75","102.75","102.75","-","-0.41%"
"Jan 25, 2016","103.17","103.17","103.17","103.17","-","0.12%"
"Jan 22, 2016","103.05","103.05","103.05","103.05","-","-0.32%"
"Jan 21, 2016","103.38","103.38","103.38","103.38","-","-1.72%"
"Jan 20, 2016","105.19","105.19","105.19","105.19","-","-0.63%"
"Jan 19, 2016","105.86","105.86","105.86","105.86","-","-2.13%"
"Jan 18, 2016","108.16","108.16","108.16","108.16","-","-1.57%"
"Jan 15, 2016","109.88","109.88","109.88","109.88","-","-1.13%"
"Jan 14, 2016","111.14","111.14","111.14","111.14","-","-0.38%"
"Jan 13, 2016","111.56","111.56","111.56","111.56","-","-0.55%"
"Jan 12, 2016","112.18","112.18","112.18","112.18","-","-0.03%"
"Jan 11, 2016","112.21","112.21","112.21","112.21","-","0.04%"
"Jan 08, 2016","112.16","112.16","112.16","112.16","-","-0.05%"
"Jan 07, 2016","112.22","112.22","112.22","112.22","-","-1.65%"
"Jan 06, 2016","114.10","114.10","114.10","114.10","-","-0.18%"
"Jan 05, 2016","114.31","114.31","114.31","114.31","-","-0.03%"
"Jan 04, 2016","114.35","114.35","114.35","114.35","-","-0.44%"
"Dec 31, 2015","114.85","114.85","114.85","114.85","-","-0.20%"
"Dec 30, 2015","115.08","115.08","115.08","115.08","-","0.80%"
"Dec 29, 2015","114.17","114.17","114.17","114.17","-","-0.14%"
"Dec 28, 2015","114.33","114.33","114.33","114.33","-","0.19%"
"Dec 24, 2015","114.11","114.11","114.11","114.11","-","-0.01%"
"Dec 23, 2015","114.12","114.12","114.12","114.12","-","-0.01%"
"Dec 21, 2015","114.13","114.13","114.13","114.13","-","0.81%"
"Dec 18, 2015","113.21","113.21","113.21","113.21","-","-0.11%"
"Dec 17, 2015","113.34","113.34","113.34","113.34","-","0.40%"
"Dec 16, 2015","112.89","112.89","112.89","112.89","-","-0.64%"
"Dec 15, 2015","113.62","113.62","113.62","113.62","-","-0.39%"
"Dec 14, 2015","114.06","114.06","114.06","114.06","-","-0.05%"
"Dec 11, 2015","114.12","114.12","114.12","114.12","-","-0.24%"
"Dec 10, 2015","114.40","114.40","114.40","114.40","-","-0.01%"
"Dec 09, 2015","114.41","114.41","114.41","114.41","-","-0.01%"
