"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 31, 2017","239.98","239.98","239.98","239.98","-","-1.17%"
"Aug 30, 2017","242.83","242.83","242.83","242.83","-","0.51%"
"Aug 29, 2017","241.60","241.60","241.60","241.60","-","-0.10%"
"Aug 28, 2017","241.84","241.84","241.84","241.84","-","-0.67%"
"Aug 25, 2017","243.46","243.46","243.46","243.46","-","-0.19%"
"Aug 24, 2017","243.93","243.93","243.93","243.93","-","-0.70%"
"Aug 23, 2017","245.65","245.65","245.65","245.65","-","0.09%"
"Aug 22, 2017","245.44","245.44","245.44","245.44","-","0.09%"
"Aug 21, 2017","245.22","245.22","245.22","245.22","-","-0.57%"
"Aug 18, 2017","246.63","246.63","246.63","246.63","-","-0.02%"
"Aug 17, 2017","246.69","246.69","246.69","246.69","-","-1.80%"
"Aug 16, 2017","251.20","251.20","251.20","251.20","-","-0.15%"
"Aug 14, 2017","251.58","251.58","251.58","251.58","-","0.15%"
"Aug 11, 2017","251.20","251.20","251.20","251.20","-","-0.02%"
"Aug 10, 2017","251.24","251.24","251.24","251.24","-","-0.71%"
"Aug 09, 2017","253.04","253.04","253.04","253.04","-","0.58%"
"Aug 08, 2017","251.58","251.58","251.58","251.58","-","0.47%"
"Aug 04, 2017","250.41","250.41","250.41","250.41","-","0.09%"
"Aug 03, 2017","250.19","250.19","250.19","250.19","-","-0.54%"
"Aug 02, 2017","251.55","251.55","251.55","251.55","-","-0.15%"
"Aug 01, 2017","251.93","251.93","251.93","251.93","-","0.53%"
"Jul 31, 2017","250.61","250.61","250.61","250.61","-","0.15%"
"Jul 28, 2017","250.23","250.23","250.23","250.23","-","0.37%"
"Jul 27, 2017","249.30","249.30","249.30","249.30","-","-0.54%"
"Jul 26, 2017","250.65","250.65","250.65","250.65","-","0.40%"
"Jul 25, 2017","249.65","249.65","249.65","249.65","-","0.43%"
"Jul 24, 2017","248.59","248.59","248.59","248.59","-","-0.23%"
"Jul 21, 2017","249.16","249.16","249.16","249.16","-","-1.63%"
"Jul 20, 2017","253.30","253.30","253.30","253.30","-","-0.21%"
"Jul 19, 2017","253.84","253.84","253.84","253.84","-","1.96%"
"Jul 18, 2017","248.97","248.97","248.97","248.97","-","0.53%"
"Jul 17, 2017","247.66","247.66","247.66","247.66","-","-2.07%"
"Jul 14, 2017","252.90","252.90","252.90","252.90","-","-0.01%"
"Jul 13, 2017","252.93","252.93","252.93","252.93","-","-0.84%"
"Jul 12, 2017","255.07","255.07","255.07","255.07","-","0.01%"
"Jul 11, 2017","255.05","255.05","255.05","255.05","-","1.10%"
"Jul 10, 2017","252.28","252.28","252.28","252.28","-","-1.46%"
"Jul 07, 2017","256.01","256.01","256.01","256.01","-","0.18%"
"Jul 06, 2017","255.55","255.55","255.55","255.55","-","-1.86%"
"Jul 05, 2017","260.40","260.40","260.40","260.40","-","1.78%"
"Jul 04, 2017","255.85","255.85","255.85","255.85","-","0.03%"
"Jul 03, 2017","255.78","255.78","255.78","255.78","-","-2.52%"
"Jun 30, 2017","262.39","262.39","262.39","262.39","-","1.25%"
"Jun 29, 2017","259.14","259.14","259.14","259.14","-","-2.13%"
"Jun 28, 2017","264.79","264.79","264.79","264.79","-","1.76%"
"Jun 27, 2017","260.22","260.22","260.22","260.22","-","0.82%"
"Jun 23, 2017","258.11","258.11","258.11","258.11","-","0.44%"
"Jun 21, 2017","256.99","256.99","256.99","256.99","-","-0.04%"
"Jun 20, 2017","257.08","257.08","257.08","257.08","-","-0.55%"
"Jun 19, 2017","258.51","258.51","258.51","258.51","-","-0.92%"
"Jun 16, 2017","260.91","260.91","260.91","260.91","-","-0.52%"
"Jun 15, 2017","262.27","262.27","262.27","262.27","-","-0.90%"
"Jun 14, 2017","264.66","264.66","264.66","264.66","-","0.98%"
"Jun 13, 2017","262.10","262.10","262.10","262.10","-","0.94%"
"Jun 12, 2017","259.66","259.66","259.66","259.66","-","0.05%"
"Jun 09, 2017","259.54","259.54","259.54","259.54","-","-1.86%"
"Jun 08, 2017","264.47","264.47","264.47","264.47","-","-1.67%"
"Jun 07, 2017","268.97","268.97","268.97","268.97","-","2.78%"
"Jun 06, 2017","261.69","261.69","261.69","261.69","-","-0.37%"
"Jun 02, 2017","262.65","262.65","262.65","262.65","-","-1.40%"
"Jun 01, 2017","266.38","266.38","266.38","266.38","-","-1.85%"
"May 31, 2017","271.39","271.39","271.39","271.39","-","3.40%"
"May 30, 2017","262.46","262.46","262.46","262.46","-","-0.72%"
"May 29, 2017","264.37","264.37","264.37","264.37","-","-0.17%"
"May 26, 2017","264.82","264.82","264.82","264.82","-","-3.14%"
"May 24, 2017","273.40","273.40","273.40","273.40","-","3.49%"
"May 23, 2017","264.19","264.19","264.19","264.19","-","0.56%"
"May 22, 2017","262.73","262.73","262.73","262.73","-","-0.86%"
"May 19, 2017","265.02","265.02","265.02","265.02","-","-0.48%"
"May 18, 2017","266.31","266.31","266.31","266.31","-","-1.77%"
"May 17, 2017","271.12","271.12","271.12","271.12","-","1.42%"
"May 16, 2017","267.33","267.33","267.33","267.33","-","0.69%"
"May 15, 2017","265.49","265.49","265.49","265.49","-","-2.02%"
"May 12, 2017","270.95","270.95","270.95","270.95","-","1.65%"
"May 11, 2017","266.55","266.55","266.55","266.55","-","-1.83%"
"May 10, 2017","271.52","271.52","271.52","271.52","-","-0.22%"
"May 09, 2017","272.13","272.13","272.13","272.13","-","0.07%"
"May 08, 2017","271.95","271.95","271.95","271.95","-","-0.94%"
"May 05, 2017","274.52","274.52","274.52","274.52","-","0.53%"
"May 04, 2017","273.08","273.08","273.08","273.08","-","-0.64%"
"May 03, 2017","274.85","274.85","274.85","274.85","-","0.43%"
"May 02, 2017","273.67","273.67","273.67","273.67","-","-0.12%"
"Apr 28, 2017","274.01","274.01","274.01","274.01","-","-1.48%"
"Apr 27, 2017","278.12","278.12","278.12","278.12","-","0.96%"
"Apr 26, 2017","275.48","275.48","275.48","275.48","-","0.36%"
"Apr 25, 2017","274.50","274.50","274.50","274.50","-","1.21%"
"Apr 24, 2017","271.22","271.22","271.22","271.22","-","-0.12%"
"Apr 21, 2017","271.55","271.55","271.55","271.55","-","-0.57%"
"Apr 20, 2017","273.11","273.11","273.11","273.11","-","-0.48%"
"Apr 19, 2017","274.43","274.43","274.43","274.43","-","-0.41%"
"Apr 18, 2017","275.57","275.57","275.57","275.57","-","-0.33%"
"Apr 14, 2017","276.49","276.49","276.49","276.49","-","0.59%"
"Apr 13, 2017","274.88","274.88","274.88","274.88","-","0.01%"
"Apr 12, 2017","274.84","274.84","274.84","274.84","-","-1.24%"
"Apr 11, 2017","278.28","278.28","278.28","278.28","-","-0.80%"
"Apr 10, 2017","280.53","280.53","280.53","280.53","-","-0.27%"
"Apr 07, 2017","281.29","281.29","281.29","281.29","-","0.59%"
"Apr 06, 2017","279.63","279.63","279.63","279.63","-","-1.11%"
"Apr 05, 2017","282.77","282.77","282.77","282.77","-","-0.16%"
"Apr 04, 2017","283.23","283.23","283.23","283.23","-","-0.56%"
"Apr 03, 2017","284.82","284.82","284.82","284.82","-","-0.38%"
"Mar 31, 2017","285.92","285.92","285.92","285.92","-","0.91%"
"Mar 30, 2017","283.35","283.35","283.35","283.35","-","-0.17%"
"Mar 29, 2017","283.82","283.82","283.82","283.82","-","1.61%"
"Mar 28, 2017","279.32","279.32","279.32","279.32","-","-1.36%"
"Mar 27, 2017","283.16","283.16","283.16","283.16","-","-0.15%"
"Mar 24, 2017","283.58","283.58","283.58","283.58","-","-0.44%"
"Mar 23, 2017","284.84","284.84","284.84","284.84","-","0.48%"
"Mar 22, 2017","283.47","283.47","283.47","283.47","-","0.43%"
"Mar 21, 2017","282.26","282.26","282.26","282.26","-","-0.19%"
"Mar 20, 2017","282.81","282.81","282.81","282.81","-","-0.83%"
"Mar 17, 2017","285.18","285.18","285.18","285.18","-","0.19%"
"Mar 16, 2017","284.63","284.63","284.63","284.63","-","0.18%"
"Mar 15, 2017","284.11","284.11","284.11","284.11","-","0.69%"
"Mar 14, 2017","282.17","282.17","282.17","282.17","-","0.26%"
"Mar 13, 2017","281.43","281.43","281.43","281.43","-","-0.15%"
"Mar 10, 2017","281.85","281.85","281.85","281.85","-","0.46%"
"Mar 09, 2017","280.55","280.55","280.55","280.55","-","-0.57%"
"Mar 08, 2017","282.15","282.15","282.15","282.15","-","-0.29%"
"Mar 07, 2017","282.98","282.98","282.98","282.98","-","-0.56%"
"Mar 06, 2017","284.56","284.56","284.56","284.56","-","-0.47%"
"Mar 03, 2017","285.91","285.91","285.91","285.91","-","-0.06%"
"Mar 02, 2017","286.08","286.08","286.08","286.08","-","-1.50%"
"Mar 01, 2017","290.44","290.44","290.44","290.44","-","0.66%"
"Feb 28, 2017","288.54","288.54","288.54","288.54","-","0.06%"
"Feb 27, 2017","288.36","288.36","288.36","288.36","-","0.43%"
"Feb 24, 2017","287.13","287.13","287.13","287.13","-","1.44%"
"Feb 23, 2017","283.06","283.06","283.06","283.06","-","-0.28%"
"Feb 22, 2017","283.86","283.86","283.86","283.86","-","1.08%"
"Feb 21, 2017","280.83","280.83","280.83","280.83","-","-0.62%"
"Feb 20, 2017","282.57","282.57","282.57","282.57","-","0.29%"
"Feb 18, 2017","281.76","281.76","281.76","281.76","-","0.00%"
"Feb 17, 2017","281.76","281.76","281.76","281.76","-","-0.03%"
"Feb 16, 2017","281.84","281.84","281.84","281.84","-","0.15%"
"Feb 15, 2017","281.43","281.43","281.43","281.43","-","0.05%"
"Feb 14, 2017","281.30","281.30","281.30","281.30","-","0.09%"
"Feb 13, 2017","281.06","281.06","281.06","281.06","-","-0.39%"
"Feb 10, 2017","282.16","282.16","282.16","282.16","-","1.00%"
"Feb 09, 2017","279.38","279.38","279.38","279.38","-","-0.03%"
"Feb 08, 2017","279.47","279.47","279.47","279.47","-","-0.26%"
"Feb 07, 2017","280.19","280.19","280.19","280.19","-","0.28%"
"Feb 06, 2017","279.40","279.40","279.40","279.40","-","-0.08%"
"Feb 03, 2017","279.63","279.63","279.63","279.63","-","0.46%"
"Feb 02, 2017","278.36","278.36","278.36","278.36","-","0.41%"
"Feb 01, 2017","277.21","277.21","277.21","277.21","-","-0.16%"
"Jan 31, 2017","277.66","277.66","277.66","277.66","-","0.48%"
"Jan 30, 2017","276.32","276.32","276.32","276.32","-","-0.29%"
"Jan 27, 2017","277.11","277.11","277.11","277.11","-","0.05%"
"Jan 26, 2017","276.98","276.98","276.98","276.98","-","-0.12%"
"Jan 25, 2017","277.30","277.30","277.30","277.30","-","-0.10%"
"Jan 24, 2017","277.59","277.59","277.59","277.59","-","-0.49%"
"Jan 23, 2017","278.96","278.96","278.96","278.96","-","-0.84%"
"Jan 20, 2017","281.32","281.32","281.32","281.32","-","0.40%"
"Jan 19, 2017","280.21","280.21","280.21","280.21","-","0.72%"
"Jan 18, 2017","278.21","278.21","278.21","278.21","-","-0.57%"
"Jan 17, 2017","279.81","279.81","279.81","279.81","-","0.22%"
"Jan 16, 2017","279.19","279.19","279.19","279.19","-","0.41%"
"Jan 13, 2017","278.05","278.05","278.05","278.05","-","-0.94%"
"Jan 12, 2017","280.68","280.68","280.68","280.68","-","-0.25%"
"Jan 11, 2017","281.38","281.38","281.38","281.38","-","0.74%"
"Jan 10, 2017","279.32","279.32","279.32","279.32","-","-0.57%"
"Jan 09, 2017","280.93","280.93","280.93","280.93","-","0.23%"
"Jan 06, 2017","280.28","280.28","280.28","280.28","-","-0.80%"
"Jan 05, 2017","282.54","282.54","282.54","282.54","-","-0.10%"
"Jan 04, 2017","282.83","282.83","282.83","282.83","-","-0.22%"
"Jan 03, 2017","283.45","283.45","283.45","283.45","-","1.83%"
"Jan 02, 2017","278.36","285.18","285.18","278.36","-","-4.73%"
"Dec 30, 2016","292.17","292.17","292.17","292.17","-","2.54%"
"Dec 29, 2016","284.94","284.94","284.94","284.94","-","-0.26%"
"Dec 28, 2016","285.67","285.67","285.67","285.67","-","0.96%"
"Dec 27, 2016","282.96","282.96","282.96","282.96","-","1.40%"
"Dec 23, 2016","279.06","279.06","279.06","279.06","-","0.58%"
"Dec 22, 2016","277.44","277.44","277.44","277.44","-","-2.23%"
"Dec 21, 2016","283.77","283.77","283.77","283.77","-","3.25%"
"Dec 20, 2016","274.85","274.85","274.85","274.85","-","-0.14%"
"Dec 19, 2016","275.23","275.23","275.23","275.23","-","-1.21%"
"Dec 16, 2016","278.60","278.60","278.60","278.60","-","-0.77%"
"Dec 15, 2016","280.75","280.75","280.75","280.75","-","-0.89%"
"Dec 14, 2016","283.28","283.28","283.28","283.28","-","1.36%"
"Dec 13, 2016","279.49","279.49","279.49","279.49","-","0.22%"
"Dec 09, 2016","278.87","278.87","278.87","278.87","-","0.96%"
"Dec 08, 2016","276.21","276.21","276.21","276.21","-","-2.16%"
"Dec 07, 2016","282.30","282.30","282.30","282.30","-","1.16%"
"Dec 06, 2016","279.07","279.07","279.07","279.07","-","0.08%"
"Dec 05, 2016","278.84","278.84","278.84","278.84","-","-0.68%"
"Dec 02, 2016","280.75","280.75","280.75","280.75","-","1.21%"
"Dec 01, 2016","277.40","277.40","277.40","277.40","-","-0.95%"
"Nov 30, 2016","280.05","280.05","280.05","280.05","-","0.62%"
"Nov 29, 2016","278.33","278.33","278.33","278.33","-","0.32%"
"Nov 28, 2016","277.44","277.44","277.44","277.44","-","-0.10%"
"Nov 25, 2016","277.71","277.71","277.71","277.71","-","0.19%"
"Nov 24, 2016","277.17","277.17","277.17","277.17","-","-0.89%"
"Nov 23, 2016","279.67","279.67","279.67","279.67","-","0.58%"
"Nov 22, 2016","278.05","278.05","278.05","278.05","-","-0.01%"
"Nov 21, 2016","278.08","278.08","278.08","278.08","-","-0.41%"
"Nov 18, 2016","279.22","279.22","279.22","279.22","-","-0.61%"
"Nov 17, 2016","280.94","280.94","280.94","280.94","-","-0.25%"
"Nov 16, 2016","281.64","281.64","281.64","281.64","-","0.53%"
"Nov 14, 2016","280.16","280.16","280.16","280.16","-","-1.32%"
"Nov 11, 2016","283.92","283.92","283.92","283.92","-","1.26%"
"Nov 10, 2016","280.39","280.39","280.39","280.39","-","-0.59%"
"Nov 09, 2016","282.06","282.06","282.06","282.06","-","-0.02%"
"Nov 08, 2016","282.11","282.11","282.11","282.11","-","2.54%"
"Nov 07, 2016","275.12","275.12","275.12","275.12","-","-0.11%"
"Nov 04, 2016","275.41","275.41","275.41","275.41","-","0.01%"
"Nov 03, 2016","275.37","275.37","275.37","275.37","-","0.34%"
"Nov 02, 2016","274.45","274.45","274.45","274.45","-","0.61%"
"Oct 31, 2016","272.78","272.78","272.78","272.78","-","0.14%"
"Oct 28, 2016","272.40","272.40","272.40","272.40","-","0.77%"
"Oct 27, 2016","270.33","270.33","270.33","270.33","-","0.52%"
"Oct 26, 2016","268.94","268.94","268.94","268.94","-","-0.85%"
"Oct 25, 2016","271.24","271.24","271.24","271.24","-","0.09%"
"Oct 24, 2016","271.00","271.00","271.00","271.00","-","0.06%"
"Oct 21, 2016","270.84","270.84","270.84","270.84","-","1.07%"
"Oct 20, 2016","267.98","267.98","267.98","267.98","-","-0.16%"
"Oct 19, 2016","268.40","268.40","268.40","268.40","-","0.09%"
"Oct 18, 2016","268.15","268.15","268.15","268.15","-","-1.27%"
"Oct 17, 2016","271.61","271.61","271.61","271.61","-","-1.00%"
"Oct 14, 2016","274.36","274.36","274.36","274.36","-","0.42%"
"Oct 13, 2016","273.21","273.21","273.21","273.21","-","-0.63%"
"Oct 12, 2016","274.95","274.95","274.95","274.95","-","-0.68%"
"Oct 11, 2016","276.84","276.84","276.84","276.84","-","-0.96%"
"Oct 10, 2016","279.53","279.53","279.53","279.53","-","-0.16%"
"Oct 07, 2016","279.99","279.99","279.99","279.99","-","-0.20%"
"Oct 06, 2016","280.55","280.55","280.55","280.55","-","-0.23%"
"Oct 05, 2016","281.20","281.20","281.20","281.20","-","-0.20%"
"Oct 04, 2016","281.75","281.75","281.75","281.75","-","0.28%"
"Oct 03, 2016","280.95","280.95","280.95","280.95","-","-1.46%"
"Sep 30, 2016","285.11","285.11","285.11","285.11","-","0.49%"
"Sep 29, 2016","283.73","283.73","283.73","283.73","-","0.22%"
"Sep 28, 2016","283.12","283.12","283.12","283.12","-","-0.60%"
"Sep 27, 2016","284.83","284.83","284.83","284.83","-","0.57%"
"Sep 26, 2016","283.22","283.22","283.22","283.22","-","-0.76%"
"Sep 23, 2016","285.39","285.39","285.39","285.39","-","-0.10%"
"Sep 22, 2016","285.68","285.68","285.68","285.68","-","-0.35%"
"Sep 21, 2016","286.69","286.69","286.69","286.69","-","-0.81%"
"Sep 20, 2016","289.04","289.04","289.04","289.04","-","0.52%"
"Sep 19, 2016","287.55","287.55","287.55","287.55","-","-0.97%"
"Sep 16, 2016","290.37","290.37","290.37","290.37","-","-1.08%"
"Sep 15, 2016","293.54","293.54","293.54","293.54","-","1.39%"
"Sep 14, 2016","289.52","289.52","289.52","289.52","-","-0.77%"
"Sep 13, 2016","291.78","291.78","291.78","291.78","-","-0.70%"
"Sep 09, 2016","293.83","293.83","293.83","293.83","-","-0.13%"
"Sep 08, 2016","294.22","294.22","294.22","294.22","-","-1.18%"
"Sep 07, 2016","297.73","297.73","297.73","297.73","-","1.82%"
"Sep 06, 2016","292.42","292.42","292.42","292.42","-","0.56%"
"Sep 05, 2016","290.78","290.78","290.78","290.78","-","-0.22%"
"Sep 02, 2016","291.43","291.43","291.43","291.43","-","0.23%"
"Sep 01, 2016","290.76","290.76","290.76","290.76","-","0.33%"
"Aug 31, 2016","289.80","289.80","289.80","289.80","-","0.73%"
"Aug 30, 2016","287.69","287.69","287.69","287.69","-","-0.19%"
"Aug 29, 2016","288.23","288.23","288.23","288.23","-","0.15%"
"Aug 26, 2016","287.79","287.79","287.79","287.79","-","0.18%"
"Aug 25, 2016","287.26","287.26","287.26","287.26","-","0.45%"
"Aug 24, 2016","285.97","285.97","285.97","285.97","-","0.61%"
"Aug 23, 2016","284.23","284.23","284.23","284.23","-","0.07%"
"Aug 22, 2016","284.03","284.03","284.03","284.03","-","0.22%"
"Aug 19, 2016","283.42","283.42","283.42","283.42","-","0.83%"
"Aug 18, 2016","281.09","281.09","281.09","281.09","-","-0.84%"
"Aug 17, 2016","283.48","283.48","283.48","283.48","-","-0.59%"
"Aug 16, 2016","285.16","285.16","285.16","285.16","-","-0.22%"
"Aug 12, 2016","285.79","285.79","285.79","285.79","-","0.13%"
"Aug 11, 2016","285.43","285.43","285.43","285.43","-","-0.56%"
"Aug 10, 2016","287.05","287.05","287.05","287.05","-","0.03%"
"Aug 09, 2016","286.97","286.97","286.97","286.97","-","-0.30%"
"Aug 05, 2016","287.82","287.82","287.82","287.82","-","0.03%"
"Aug 04, 2016","287.73","287.73","287.73","287.73","-","-0.55%"
"Aug 03, 2016","289.32","289.32","289.32","289.32","-","0.08%"
"Aug 02, 2016","289.10","289.10","289.10","289.10","-","-0.35%"
"Aug 01, 2016","290.11","290.11","290.11","290.11","-","0.26%"
"Jul 29, 2016","289.36","289.36","289.36","289.36","-","0.67%"
"Jul 28, 2016","287.42","287.42","287.42","287.42","-","0.02%"
"Jul 27, 2016","287.36","287.36","287.36","287.36","-","-0.05%"
"Jul 26, 2016","287.51","287.51","287.51","287.51","-","-0.01%"
"Jul 25, 2016","287.53","287.53","287.53","287.53","-","-0.47%"
"Jul 22, 2016","288.89","288.89","288.89","288.89","-","0.24%"
"Jul 21, 2016","288.19","288.19","288.19","288.19","-","0.10%"
"Jul 20, 2016","287.91","287.91","287.91","287.91","-","-0.91%"
"Jul 19, 2016","290.56","290.56","290.56","290.56","-","1.26%"
"Jul 18, 2016","286.94","286.94","286.94","286.94","-","-1.15%"
"Jul 15, 2016","290.29","290.29","290.29","290.29","-","-0.03%"
"Jul 14, 2016","290.39","290.39","290.39","290.39","-","0.36%"
"Jul 13, 2016","289.35","289.35","289.35","289.35","-","-0.04%"
"Jul 12, 2016","289.46","289.46","289.46","289.46","-","-1.86%"
"Jul 11, 2016","294.94","294.94","294.94","294.94","-","-1.25%"
"Jul 08, 2016","298.66","298.66","298.66","298.66","-","-0.77%"
"Jul 07, 2016","300.97","300.97","300.97","300.97","-","-0.36%"
"Jul 05, 2016","302.05","302.05","302.05","302.05","-","-0.29%"
"Jul 04, 2016","302.92","302.92","302.92","302.92","-","-0.58%"
"Jul 01, 2016","304.68","304.68","304.68","304.68","-","-1.05%"
"Jun 30, 2016","307.92","307.92","307.92","307.92","-","0.52%"
"Jun 29, 2016","306.34","306.34","306.34","306.34","-","0.20%"
"Jun 28, 2016","305.73","305.73","305.73","305.73","-","0.04%"
"Jun 27, 2016","305.60","305.60","305.60","305.60","-","0.24%"
"Jun 24, 2016","304.86","304.86","304.86","304.86","-","-0.37%"
"Jun 23, 2016","306.00","306.00","306.00","306.00","-","-0.37%"
"Jun 22, 2016","307.13","307.13","307.13","307.13","-","-0.56%"
"Jun 21, 2016","308.85","308.85","308.85","308.85","-","-0.69%"
"Jun 20, 2016","311.00","311.00","311.00","311.00","-","0.38%"
"Jun 17, 2016","309.82","309.82","309.82","309.82","-","-0.60%"
"Jun 16, 2016","311.68","311.68","311.68","311.68","-","-0.10%"
"Jun 15, 2016","311.98","311.98","311.98","311.98","-","0.82%"
"Jun 14, 2016","309.45","309.45","309.45","309.45","-","0.14%"
"Jun 13, 2016","309.02","309.02","309.02","309.02","-","-0.08%"
"Jun 10, 2016","309.28","309.28","309.28","309.28","-","0.74%"
"Jun 09, 2016","307.01","307.01","307.01","307.01","-","0.95%"
"Jun 08, 2016","304.13","304.13","304.13","304.13","-","-0.26%"
"Jun 07, 2016","304.92","304.92","304.92","304.92","-","0.07%"
"Jun 06, 2016","304.72","304.72","304.72","304.72","-","0.01%"
"Jun 03, 2016","304.70","304.70","304.70","304.70","-","-0.46%"
"Jun 02, 2016","306.11","306.11","306.11","306.11","-","-0.53%"
"Jun 01, 2016","307.74","307.74","307.74","307.74","-","0.66%"
"May 31, 2016","305.73","305.73","305.73","305.73","-","-0.19%"
"May 30, 2016","306.30","306.30","306.30","306.30","-","-0.93%"
"May 27, 2016","309.17","309.17","309.17","309.17","-","0.26%"
"May 26, 2016","308.36","308.36","308.36","308.36","-","0.56%"
"May 25, 2016","306.63","306.63","306.63","306.63","-","-1.47%"
"May 24, 2016","311.22","311.22","311.22","311.22","-","0.29%"
"May 23, 2016","310.33","310.33","310.33","310.33","-","-1.34%"
"May 20, 2016","314.54","314.54","314.54","314.54","-","-0.36%"
"May 19, 2016","315.69","315.69","315.69","315.69","-","0.18%"
"May 18, 2016","315.12","315.12","315.12","315.12","-","1.40%"
"May 17, 2016","310.77","310.77","310.77","310.77","-","0.59%"
"May 13, 2016","308.94","308.94","308.94","308.94","-","0.77%"
"May 12, 2016","306.57","306.57","306.57","306.57","-","-0.21%"
"May 11, 2016","307.23","307.23","307.23","307.23","-","-0.40%"
"May 10, 2016","308.45","308.45","308.45","308.45","-","0.14%"
"May 09, 2016","308.01","308.01","308.01","308.01","-","-0.73%"
"May 06, 2016","310.29","310.29","310.29","310.29","-","-2.53%"
"May 04, 2016","318.34","318.34","318.34","318.34","-","0.31%"
"May 03, 2016","317.36","317.36","317.36","317.36","-","-0.41%"
"Apr 29, 2016","318.68","318.68","318.68","318.68","-","0.33%"
"Apr 28, 2016","317.62","317.62","317.62","317.62","-","0.39%"
"Apr 27, 2016","316.38","316.38","316.38","316.38","-","-0.68%"
"Apr 26, 2016","318.55","318.55","318.55","318.55","-","0.07%"
"Apr 25, 2016","318.34","318.34","318.34","318.34","-","-0.61%"
"Apr 22, 2016","320.30","320.30","320.30","320.30","-","1.24%"
"Apr 21, 2016","316.37","316.37","316.37","316.37","-","0.74%"
"Apr 20, 2016","314.04","314.04","314.04","314.04","-","-0.28%"
"Apr 19, 2016","314.92","314.92","314.92","314.92","-","0.29%"
"Apr 18, 2016","314.00","314.00","314.00","314.00","-","-0.23%"
"Apr 15, 2016","314.72","314.72","314.72","314.72","-","0.11%"
"Apr 14, 2016","314.38","314.38","314.38","314.38","-","0.11%"
"Apr 13, 2016","314.05","314.05","314.05","314.05","-","0.51%"
"Apr 12, 2016","312.46","312.46","312.46","312.46","-","0.29%"
"Apr 11, 2016","311.55","311.55","311.55","311.55","-","-0.97%"
"Apr 08, 2016","314.59","314.59","314.59","314.59","-","0.17%"
"Apr 07, 2016","314.06","314.06","314.06","314.06","-","0.25%"
"Apr 06, 2016","313.29","313.29","313.29","313.29","-","-0.00%"
"Apr 05, 2016","313.30","313.30","313.30","313.30","-","-0.85%"
"Apr 04, 2016","315.99","315.99","315.99","315.99","-","0.30%"
"Apr 01, 2016","315.03","315.03","315.03","315.03","-","0.18%"
"Mar 31, 2016","314.46","314.46","314.46","314.46","-","-0.32%"
"Mar 30, 2016","315.46","315.46","315.46","315.46","-","-0.18%"
"Mar 29, 2016","316.04","316.04","316.04","316.04","-","0.53%"
"Mar 25, 2016","314.38","314.38","314.38","314.38","-","-0.06%"
"Mar 24, 2016","314.56","314.56","314.56","314.56","-","0.01%"
"Mar 23, 2016","314.54","314.54","314.54","314.54","-","0.88%"
"Mar 22, 2016","311.79","311.79","311.79","311.79","-","0.22%"
"Mar 21, 2016","311.10","311.10","311.10","311.10","-","1.47%"
"Mar 18, 2016","306.58","306.58","306.58","306.58","-","-0.42%"
"Mar 17, 2016","307.87","307.87","307.87","307.87","-","-0.50%"
"Mar 16, 2016","309.42","309.42","309.42","309.42","-","-0.93%"
"Mar 15, 2016","312.32","312.32","312.32","312.32","-","-1.10%"
"Mar 14, 2016","315.78","315.78","315.78","315.78","-","-0.28%"
"Mar 11, 2016","316.68","316.68","316.68","316.68","-","-1.12%"
"Mar 10, 2016","320.26","320.26","320.26","320.26","-","0.48%"
"Mar 09, 2016","318.74","318.74","318.74","318.74","-","1.36%"
"Mar 08, 2016","314.46","314.46","314.46","314.46","-","0.63%"
"Mar 07, 2016","312.48","312.48","312.48","312.48","-","1.69%"
"Mar 04, 2016","307.30","307.30","307.30","307.30","-","-0.11%"
"Mar 03, 2016","307.65","307.65","307.65","307.65","-","1.61%"
"Mar 02, 2016","302.78","302.78","302.78","302.78","-","-0.38%"
"Mar 01, 2016","303.93","303.93","303.93","303.93","-","0.32%"
"Feb 29, 2016","302.97","302.97","302.97","302.97","-","-0.76%"
"Feb 26, 2016","305.29","305.29","305.29","305.29","-","-0.40%"
"Feb 25, 2016","306.53","306.53","306.53","306.53","-","0.53%"
"Feb 24, 2016","304.91","304.91","304.91","304.91","-","0.37%"
"Feb 23, 2016","303.80","303.80","303.80","303.80","-","0.72%"
"Feb 22, 2016","301.63","301.63","301.63","301.63","-","0.93%"
"Feb 19, 2016","298.86","298.86","298.86","298.86","-","-1.13%"
"Feb 18, 2016","302.27","302.27","302.27","302.27","-","1.06%"
"Feb 17, 2016","299.10","299.10","299.10","299.10","-","0.66%"
"Feb 16, 2016","297.13","297.13","297.13","297.13","-","1.60%"
"Feb 15, 2016","292.46","292.46","292.46","292.46","-","-0.46%"
"Feb 12, 2016","293.81","293.81","293.81","293.81","-","0.10%"
"Feb 11, 2016","293.52","293.52","293.52","293.52","-","0.30%"
"Feb 10, 2016","292.65","292.65","292.65","292.65","-","-0.46%"
"Feb 09, 2016","294.00","294.00","294.00","294.00","-","0.58%"
"Feb 08, 2016","292.30","292.30","292.30","292.30","-","-0.24%"
"Feb 05, 2016","293.00","293.00","293.00","293.00","-","-0.01%"
"Feb 04, 2016","293.04","293.04","293.04","293.04","-","0.42%"
"Feb 03, 2016","291.80","291.80","291.80","291.80","-","0.51%"
"Feb 02, 2016","290.31","290.31","290.31","290.31","-","0.46%"
"Feb 01, 2016","288.97","288.97","288.97","288.97","-","4.58%"
