"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 14, 2009","1,504.21","1,504.21","1,504.21","1,504.21","-","0.29%"
"Aug 13, 2009","1,499.80","1,499.80","1,499.80","1,499.80","-","-0.44%"
"Aug 12, 2009","1,506.43","1,506.43","1,506.43","1,506.43","-","0.09%"
"Aug 11, 2009","1,505.13","1,505.13","1,505.13","1,505.13","-","0.96%"
"Aug 10, 2009","1,490.79","1,490.79","1,490.79","1,490.79","-","-1.07%"
"Aug 07, 2009","1,506.98","1,506.98","1,506.98","1,506.98","-","-0.75%"
"Aug 06, 2009","1,518.34","1,518.34","1,518.34","1,518.34","-","-0.10%"
"Aug 05, 2009","1,519.80","1,519.80","1,519.80","1,519.80","-","0.43%"
"Aug 04, 2009","1,513.29","1,513.29","1,513.29","1,513.29","-","0.92%"
"Aug 03, 2009","1,499.53","1,499.53","1,499.53","1,499.53","-","1.13%"
"Jul 31, 2009","1,482.71","1,482.71","1,482.71","1,482.71","-","1.00%"
"Jul 30, 2009","1,468.06","1,468.06","1,468.06","1,468.06","-","1.00%"
"Jul 29, 2009","1,453.50","1,453.50","1,453.50","1,453.50","-","-0.12%"
"Jul 28, 2009","1,455.18","1,455.18","1,455.18","1,455.18","-","1.33%"
"Jul 27, 2009","1,436.03","1,436.03","1,436.03","1,436.03","-","0.74%"
"Jul 24, 2009","1,425.50","1,425.50","1,425.50","1,425.50","-","0.39%"
"Jul 23, 2009","1,419.99","1,419.99","1,419.99","1,419.99","-","1.19%"
"Jul 22, 2009","1,403.28","1,403.28","1,403.28","1,403.28","-","0.42%"
"Jul 21, 2009","1,397.39","1,397.39","1,397.39","1,397.39","-","0.25%"
"Jul 20, 2009","1,393.90","1,393.90","1,393.90","1,393.90","-","0.88%"
"Jul 17, 2009","1,381.69","1,381.69","1,381.69","1,381.69","-","0.22%"
"Jul 16, 2009","1,378.59","1,378.59","1,378.59","1,378.59","-","0.08%"
"Jul 15, 2009","1,377.50","1,377.50","1,377.50","1,377.50","-","-0.24%"
"Jul 14, 2009","1,380.85","1,380.85","1,380.85","1,380.85","-","-0.79%"
"Jul 13, 2009","1,391.87","1,391.87","1,391.87","1,391.87","-","-0.36%"
"Jul 10, 2009","1,396.90","1,396.90","1,396.90","1,396.90","-","-0.53%"
"Jul 09, 2009","1,404.30","1,404.30","1,404.30","1,404.30","-","0.61%"
"Jul 08, 2009","1,395.73","1,395.73","1,395.73","1,395.73","-","1.34%"
"Jul 07, 2009","1,377.30","1,377.30","1,377.30","1,377.30","-","1.77%"
"Jul 06, 2009","1,353.34","1,353.34","1,353.34","1,353.34","-","-2.85%"
"Jul 03, 2009","1,393.04","1,393.04","1,393.04","1,393.04","-","-0.83%"
"Jul 02, 2009","1,404.74","1,404.74","1,404.74","1,404.74","-","-0.86%"
"Jul 01, 2009","1,416.89","1,416.89","1,416.89","1,416.89","-","-0.04%"
"Jun 30, 2009","1,417.47","1,417.47","1,417.47","1,417.47","-","-1.80%"
"Jun 29, 2009","1,443.52","1,443.52","1,443.52","1,443.52","-","-0.56%"
"Jun 26, 2009","1,451.63","1,451.63","1,451.63","1,451.63","-","-0.21%"
"Jun 25, 2009","1,454.73","1,454.73","1,454.73","1,454.73","-","0.18%"
"Jun 24, 2009","1,452.12","1,452.12","1,452.12","1,452.12","-","-1.23%"
"Jun 23, 2009","1,470.13","1,470.13","1,470.13","1,470.13","-","-0.09%"
"Jun 22, 2009","1,471.52","1,471.52","1,471.52","1,471.52","-","1.00%"
"Jun 19, 2009","1,456.98","1,456.98","1,456.98","1,456.98","-","0.27%"
"Jun 18, 2009","1,453.01","1,453.01","1,453.01","1,453.01","-","0.35%"
"Jun 17, 2009","1,447.95","1,447.95","1,447.95","1,447.95","-","-0.62%"
"Jun 16, 2009","1,457.01","1,457.01","1,457.01","1,457.01","-","-2.42%"
"Jun 15, 2009","1,493.07","1,493.07","1,493.07","1,493.07","-","4.31%"
"Jun 12, 2009","1,431.37","1,431.37","1,431.37","1,431.37","-","3.78%"
"Jun 11, 2009","1,379.25","1,379.25","1,379.25","1,379.25","-","1.57%"
"Jun 10, 2009","1,357.92","1,357.92","1,357.92","1,357.92","-","0.53%"
"Jun 09, 2009","1,350.74","1,350.74","1,350.74","1,350.74","-","-0.10%"
"Jun 08, 2009","1,352.15","1,352.15","1,352.15","1,352.15","-","-0.48%"
"Jun 05, 2009","1,358.73","1,358.73","1,358.73","1,358.73","-","0.39%"
"Jun 04, 2009","1,353.42","1,353.42","1,353.42","1,353.42","-","0.37%"
"Jun 03, 2009","1,348.49","1,348.49","1,348.49","1,348.49","-","1.50%"
"Jun 02, 2009","1,328.61","1,328.61","1,328.61","1,328.61","-","-0.61%"
"Jun 01, 2009","1,336.79","1,336.79","1,336.79","1,336.79","-","3.16%"
"May 29, 2009","1,295.80","1,295.80","1,295.80","1,295.80","-","4.26%"
"May 28, 2009","1,242.91","1,242.91","1,242.91","1,242.91","-","0.80%"
"May 27, 2009","1,233.03","1,233.03","1,233.03","1,233.03","-","1.60%"
"May 26, 2009","1,213.67","1,213.67","1,213.67","1,213.67","-","1.08%"
"May 25, 2009","1,200.66","1,200.66","1,200.66","1,200.66","-","-0.34%"
"May 22, 2009","1,204.72","1,204.72","1,204.72","1,204.72","-","0.59%"
"May 21, 2009","1,197.67","1,197.67","1,197.67","1,197.67","-","0.88%"
"May 20, 2009","1,187.17","1,187.17","1,187.17","1,187.17","-","1.28%"
"May 19, 2009","1,172.20","1,172.20","1,172.20","1,172.20","-","-0.46%"
"May 18, 2009","1,177.57","1,177.57","1,177.57","1,177.57","-","-1.54%"
"May 15, 2009","1,195.97","1,195.97","1,195.97","1,195.97","-","0.71%"
"May 14, 2009","1,187.56","1,187.56","1,187.56","1,187.56","-","-0.71%"
"May 13, 2009","1,196.01","1,196.01","1,196.01","1,196.01","-","-1.15%"
"May 12, 2009","1,209.88","1,209.88","1,209.88","1,209.88","-","-0.00%"
"May 11, 2009","1,209.93","1,209.93","1,209.93","1,209.93","-","2.70%"
"May 08, 2009","1,178.08","1,178.08","1,178.08","1,178.08","-","1.01%"
"May 07, 2009","1,166.28","1,166.28","1,166.28","1,166.28","-","1.72%"
"May 06, 2009","1,146.51","1,146.51","1,146.51","1,146.51","-","0.71%"
"May 05, 2009","1,138.46","1,138.46","1,138.46","1,138.46","-","0.47%"
