"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 15, 2013","456.11","455.31","456.11","454.75","39.53K","0.18%"
"Jul 14, 2013","455.31","455.47","455.47","453.84","227.50K","-0.04%"
"Jul 11, 2013","455.47","454.87","455.47","454.07","30.45K","0.13%"
"Jul 10, 2013","454.87","455.49","455.49","452.57","311.73K","-0.14%"
"Jul 09, 2013","455.49","453.30","455.49","452.50","376.44K","0.48%"
"Jul 08, 2013","453.30","452.43","453.30","451.78","181.30K","0.19%"
"Jul 07, 2013","452.43","454.91","454.91","452.00","210.19K","-0.55%"
"Jul 04, 2013","454.91","454.47","454.91","453.49","123.22K","0.10%"
"Jul 03, 2013","454.47","453.97","454.47","453.55","204.26K","0.11%"
"Jul 02, 2013","453.97","452.65","454.76","452.65","197.92K","0.29%"
"Jul 01, 2013","452.65","452.52","453.27","450.70","349.62K","0.03%"
"Jun 30, 2013","452.52","454.01","454.38","451.25","221.60K","-0.33%"
"Jun 27, 2013","454.01","454.60","454.68","452.17","308.17K","-0.13%"
"Jun 26, 2013","454.60","455.23","456.03","454.14","184.06K","-0.14%"
"Jun 25, 2013","455.23","456.50","456.95","454.57","107.42K","-0.28%"
"Jun 24, 2013","456.50","456.17","457.18","455.14","462.97K","0.07%"
"Jun 23, 2013","456.17","456.17","456.35","454.85","101.55K","0.00%"
"Jun 20, 2013","456.17","457.21","457.21","454.99","510.58K","-0.23%"
"Jun 19, 2013","457.21","455.28","457.21","453.67","186.44K","0.42%"
"Jun 18, 2013","455.28","454.37","455.37","452.89","169.48K","0.20%"
"Jun 17, 2013","454.37","454.18","454.37","453.04","148.92K","0.04%"
"Jun 16, 2013","454.18","455.67","455.67","452.80","121.69K","-0.33%"
"Jun 13, 2013","455.67","454.72","455.67","454.40","228.67K","0.21%"
"Jun 12, 2013","454.72","454.78","454.99","454.03","141.58K","-0.01%"
"Jun 11, 2013","454.78","454.96","454.96","453.50","354.95K","-0.04%"
"Jun 10, 2013","454.96","452.71","454.96","452.48","130.99K","0.50%"
"Jun 09, 2013","452.71","455.21","455.21","452.71","660.35K","-0.55%"
"Jun 05, 2013","455.21","455.43","455.43","454.05","174.86K","-0.05%"
"Jun 04, 2013","455.43","455.12","455.43","453.37","229.46K","0.07%"
"Jun 03, 2013","455.12","454.63","455.12","452.45","116.91K","0.11%"
"Jun 02, 2013","454.63","456.98","458.21","453.05","457.20K","-0.51%"
"May 30, 2013","456.98","456.24","457.36","455.39","2.81M","0.16%"
"May 29, 2013","456.24","456.11","457.37","454.64","650.16K","0.03%"
"May 28, 2013","456.11","456.51","457.56","453.02","494.42K","-0.09%"
"May 27, 2013","456.51","456.42","456.51","454.79","1.51M","0.02%"
"May 26, 2013","456.42","455.72","456.42","455.05","154.94K","0.15%"
"May 23, 2013","455.72","456.29","456.37","455.31","75.77K","-0.12%"
"May 22, 2013","456.29","455.81","456.29","454.07","404.18K","0.11%"
"May 21, 2013","455.81","455.31","456.19","453.82","768.97K","0.11%"
"May 20, 2013","455.31","453.53","455.31","451.81","962.85K","0.39%"
"May 19, 2013","453.53","451.82","453.53","451.00","1.14M","0.38%"
"May 16, 2013","451.82","453.75","453.75","450.92","114.09K","-0.43%"
"May 15, 2013","453.75","455.44","455.44","451.50","318.32K","-0.37%"
"May 14, 2013","455.44","455.38","455.44","453.46","119.31K","0.01%"
"May 13, 2013","455.38","455.82","455.89","454.58","346.63K","-0.10%"
"May 12, 2013","455.82","455.33","455.82","453.80","967.61K","0.11%"
"May 09, 2013","455.33","455.60","455.60","454.15","404.37K","-0.06%"
"May 08, 2013","455.60","456.15","456.15","453.62","189.52K","-0.12%"
"May 07, 2013","456.15","455.93","456.15","454.28","437.02K","0.05%"
"May 06, 2013","455.93","456.12","456.12","453.23","310.33K","-0.04%"
"May 05, 2013","456.12","456.59","456.59","453.64","181.31K","-0.10%"
"May 01, 2013","456.59","456.84","457.21","455.07","349.31K","-0.05%"
"Apr 30, 2013","456.84","457.60","457.73","455.55","266.76K","-0.17%"
"Apr 29, 2013","457.60","460.21","460.41","455.89","711.60K","-0.57%"
"Apr 28, 2013","460.21","460.19","460.21","455.83","655.51K","0.00%"
"Apr 25, 2013","460.19","458.95","460.19","455.68","1.76M","0.27%"
"Apr 24, 2013","458.95","459.18","459.70","457.42","1.07M","-0.05%"
"Apr 23, 2013","459.18","459.74","460.62","458.37","463.61K","-0.12%"
"Apr 22, 2013","459.74","461.04","461.04","458.87","379.96K","-0.28%"
"Apr 21, 2013","461.04","460.42","461.89","459.47","820.01K","0.13%"
"Apr 18, 2013","460.42","459.20","461.29","459.20","646.57K","0.27%"
"Apr 17, 2013","459.20","457.76","459.20","456.53","1.42M","0.31%"
"Apr 16, 2013","457.76","454.65","457.79","453.62","811.87K","0.68%"
"Apr 15, 2013","454.65","454.76","454.87","453.25","463.27K","-0.02%"
"Apr 14, 2013","454.76","455.71","455.71","452.86","669.42K","-0.21%"
"Apr 11, 2013","455.71","451.68","455.71","451.68","402.92K","0.89%"
"Apr 10, 2013","451.68","452.11","453.12","451.32","117.07K","-0.10%"
"Apr 09, 2013","452.11","450.92","452.11","449.92","131.40K","0.26%"
"Apr 08, 2013","450.92","462.51","462.51","450.79","365.87K","-2.51%"
"Apr 07, 2013","462.51","472.81","473.81","460.52","350.42K","-2.18%"
"Apr 04, 2013","472.81","471.38","472.81","470.67","318.33K","0.30%"
"Apr 03, 2013","471.38","473.80","473.80","470.41","511.96K","-0.51%"
"Apr 02, 2013","473.80","473.38","474.12","471.48","1.31M","0.09%"
"Apr 01, 2013","473.38","473.00","473.59","472.44","156.05K","0.08%"
"Mar 31, 2013","473.00","473.91","474.97","471.69","218.10K","-0.19%"
"Mar 28, 2013","473.91","475.31","476.49","473.34","163.96K","-0.29%"
"Mar 27, 2013","475.31","476.25","476.25","474.19","164.94K","-0.20%"
"Mar 26, 2013","476.25","477.00","477.00","475.48","155.99K","-0.16%"
"Mar 25, 2013","477.00","475.98","477.00","475.37","114.76K","0.21%"
"Mar 24, 2013","475.98","474.70","476.56","474.42","128.76K","0.27%"
"Mar 21, 2013","474.70","477.65","477.98","473.71","380.35K","-0.62%"
"Mar 20, 2013","477.65","476.16","477.65","474.75","158.41K","0.31%"
"Mar 19, 2013","476.16","476.62","476.62","475.39","197.15K","-0.10%"
