"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 08, 2019","57,102.69","57,141.21","57,293.54","57,013.15","29.61M","0.84%"
"Aug 07, 2019","56,625.18","57,252.42","57,475.67","56,361.81","37.68M","-0.80%"
"Aug 06, 2019","57,082.76","57,299.72","57,490.90","57,057.28","40.41M","-0.13%"
"Aug 05, 2019","57,157.80","58,081.75","58,132.06","57,157.80","36.51M","-2.06%"
"Aug 02, 2019","58,360.55","58,567.15","58,667.90","58,360.55","26.51M","-0.85%"
"Aug 01, 2019","58,863.73","59,512.63","59,755.35","58,759.72","35.85M","-1.35%"
"Jul 31, 2019","59,670.60","59,445.30","59,852.05","59,393.13","42.72M","0.40%"
"Jul 30, 2019","59,430.05","59,682.53","59,816.30","59,430.05","31.06M","-0.42%"
"Jul 29, 2019","59,678.70","60,151.58","60,211.18","59,576.04","23.26M","-0.78%"
"Jul 26, 2019","60,146.67","60,282.23","60,344.77","60,016.70","27.49M","-0.17%"
"Jul 25, 2019","60,249.72","60,991.64","61,008.09","60,229.93","30.83M","-0.87%"
"Jul 24, 2019","60,776.71","60,819.34","60,832.89","60,603.41","30.21M","0.04%"
"Jul 23, 2019","60,750.64","60,997.88","61,029.19","60,670.03","26.86M","-0.29%"
"Jul 22, 2019","60,929.94","60,840.13","61,089.67","60,775.18","25.43M","0.05%"
"Jul 19, 2019","60,902.04","60,643.15","61,005.48","60,639.63","37.53M","1.18%"
"Jul 18, 2019","60,192.60","59,710.84","60,252.11","59,626.82","37.22M","0.36%"
"Jul 17, 2019","59,975.08","60,248.12","60,293.90","59,883.51","50.54M","-0.66%"
"Jul 16, 2019","60,372.23","60,596.79","60,652.05","60,299.38","40.65M","-0.26%"
"Jul 15, 2019","60,527.98","60,543.31","60,800.03","60,363.37","28.55M","0.25%"
"Jul 12, 2019","60,378.00","60,504.84","60,548.91","60,374.11","35.39M","0.03%"
"Jul 11, 2019","60,362.11","60,513.93","60,803.39","60,228.62","36.32M","0.20%"
"Jul 10, 2019","60,242.61","60,202.13","60,783.89","60,074.82","53.95M","0.07%"
"Jul 09, 2019","60,199.83","60,523.27","60,529.64","60,022.97","34.82M","-0.63%"
"Jul 08, 2019","60,582.98","60,495.51","60,809.15","60,390.15","34.52M","-0.07%"
"Jul 05, 2019","60,628.11","60,936.12","60,958.28","60,502.07","34.72M","-0.43%"
"Jul 04, 2019","60,888.98","60,704.25","60,944.69","60,546.28","27.37M","0.36%"
"Jul 03, 2019","60,671.76","60,485.59","60,755.14","60,410.77","30.83M","0.22%"
"Jul 02, 2019","60,538.16","60,519.06","60,538.16","59,895.33","32.94M","0.36%"
"Jul 01, 2019","60,323.79","60,938.78","60,972.83","60,266.47","32.36M","0.23%"
"Jun 28, 2019","60,187.43","60,325.28","60,379.48","60,120.24","29.39M","-0.18%"
"Jun 27, 2019","60,293.37","59,975.48","60,536.87","59,975.28","50.77M","0.74%"
"Jun 26, 2019","59,852.70","59,642.41","59,852.70","59,466.48","51.80M","0.63%"
"Jun 25, 2019","59,480.64","59,896.86","59,974.53","59,333.40","40.17M","-0.87%"
"Jun 24, 2019","60,003.90","59,689.41","60,008.84","59,583.18","29.99M","0.96%"
"Jun 21, 2019","59,433.13","59,898.71","60,186.06","59,231.90","71.76M","-0.51%"
"Jun 19, 2019","59,738.56","59,909.76","59,950.65","59,693.03","31.47M","-0.33%"
"Jun 18, 2019","59,936.46","58,845.78","59,936.46","58,788.22","48.41M","1.83%"
"Jun 17, 2019","58,857.01","59,167.19","59,238.40","58,756.95","34.31M","-0.40%"
"Jun 14, 2019","59,092.01","59,351.00","59,370.86","59,050.74","30.76M","-0.48%"
"Jun 13, 2019","59,374.38","58,868.26","59,575.69","58,820.77","36.40M","0.78%"
"Jun 12, 2019","58,917.55","59,003.12","59,135.03","58,531.98","42.29M","-0.48%"
"Jun 11, 2019","59,200.36","58,927.04","59,280.93","58,804.00","42.80M","0.52%"
"Jun 10, 2019","58,895.99","59,096.61","59,181.32","58,695.54","33.07M","0.07%"
"Jun 07, 2019","58,852.53","58,410.33","58,950.89","58,398.57","41.64M","0.84%"
"Jun 06, 2019","58,360.50","57,675.37","58,599.91","57,642.14","58.14M","1.32%"
"Jun 05, 2019","57,601.52","57,909.72","57,972.75","57,524.06","38.76M","-0.31%"
"Jun 04, 2019","57,781.80","57,873.91","57,959.58","57,587.37","33.62M","-0.13%"
"Jun 03, 2019","57,857.73","57,829.53","58,084.17","57,705.23","26.16M","-0.09%"
"May 31, 2019","57,909.95","57,186.84","57,909.95","56,991.38","35.80M","0.60%"
"May 30, 2019","57,566.83","56,980.42","57,682.76","56,980.42","41.78M","1.22%"
"May 29, 2019","56,870.63","56,711.54","56,871.67","56,419.34","42.92M","-0.09%"
"May 28, 2019","56,920.14","56,846.57","57,287.96","56,736.41","64.69M","0.24%"
"May 27, 2019","56,781.50","56,813.16","56,973.65","56,531.41","16.48M","0.05%"
"May 24, 2019","56,753.79","56,513.66","56,820.84","56,469.81","28.55M","0.71%"
"May 23, 2019","56,351.13","57,164.41","57,166.82","56,351.13","32.32M","-1.60%"
"May 22, 2019","57,264.89","56,715.06","57,476.13","56,622.91","31.88M","0.87%"
"May 21, 2019","56,772.23","56,376.96","56,776.12","56,305.20","35.46M","0.81%"
"May 20, 2019","56,317.39","56,631.27","56,653.96","55,999.93","28.91M","-0.43%"
"May 17, 2019","56,561.79","56,611.73","56,613.31","56,226.36","29.35M","-0.18%"
"May 16, 2019","56,664.50","56,583.36","56,760.69","56,184.95","33.87M","0.52%"
"May 15, 2019","56,373.36","56,576.02","56,590.95","56,025.74","44.62M","0.29%"
"May 14, 2019","56,209.08","56,632.77","56,788.76","56,143.17","38.97M","-0.32%"
"May 13, 2019","56,389.14","56,996.69","57,061.45","56,022.03","33.72M","-0.92%"
"May 10, 2019","56,913.26","57,082.82","57,348.62","56,729.18","35.93M","0.49%"
"May 09, 2019","56,637.25","57,405.48","57,637.14","56,580.29","37.11M","-1.54%"
"May 08, 2019","57,522.36","57,956.36","58,161.79","57,402.07","38.28M","-0.56%"
"May 07, 2019","57,845.47","59,133.03","59,178.44","57,844.03","41.28M","-2.10%"
"May 06, 2019","59,087.98","59,049.79","59,347.83","58,815.70","39.58M","-1.10%"
"May 02, 2019","59,744.30","60,086.35","60,145.15","59,703.38","29.97M","-0.67%"
"Apr 30, 2019","60,145.50","60,728.25","60,751.57","59,912.71","39.75M","-1.18%"
"Apr 29, 2019","60,865.49","61,049.56","61,069.77","60,632.21","29.94M","-0.20%"
"Apr 26, 2019","60,990.17","60,624.92","60,990.17","60,541.15","28.38M","0.51%"
"Apr 25, 2019","60,680.62","60,894.97","60,897.52","60,465.99","29.94M","-0.46%"
"Apr 24, 2019","60,959.72","61,024.55","61,044.30","60,670.11","33.38M","0.03%"
"Apr 23, 2019","60,938.98","60,949.19","61,004.08","60,779.31","18.65M","0.05%"
"Apr 18, 2019","60,910.11","61,092.17","61,097.01","60,642.74","28.09M","-0.42%"
"Apr 17, 2019","61,166.00","61,115.89","61,584.42","61,040.96","47.03M","0.16%"
"Apr 16, 2019","61,067.07","60,967.16","61,067.07","60,810.73","31.47M","0.42%"
"Apr 15, 2019","60,812.06","60,975.16","61,107.99","60,689.15","23.82M","-0.26%"
"Apr 12, 2019","60,969.26","61,356.88","61,378.45","60,939.05","25.27M","-0.33%"
"Apr 11, 2019","61,168.92","61,651.07","61,674.73","61,115.52","25.86M","-0.63%"
"Apr 10, 2019","61,556.46","61,140.30","61,556.46","61,088.03","33.49M","0.75%"
"Apr 09, 2019","61,097.07","61,015.80","61,322.23","60,906.88","31.34M","0.29%"
"Apr 08, 2019","60,922.10","60,902.69","61,020.44","60,735.25","24.54M","0.27%"
"Apr 05, 2019","60,755.88","61,811.61","61,811.61","60,755.88","35.44M","-1.26%"
"Apr 04, 2019","61,533.27","61,828.21","62,009.90","61,432.27","33.00M","-0.63%"
"Apr 03, 2019","61,924.86","61,479.27","61,941.09","61,467.19","34.04M","1.40%"
"Apr 02, 2019","61,071.19","60,530.42","61,269.03","60,530.36","28.51M","1.21%"
"Apr 01, 2019","60,342.05","60,060.64","60,451.41","60,040.96","24.90M","1.13%"
"Mar 29, 2019","59,668.03","59,989.13","60,071.11","59,574.27","40.95M","-0.14%"
"Mar 28, 2019","59,752.66","59,883.11","60,023.21","59,695.11","25.82M","-0.16%"
"Mar 27, 2019","59,848.76","60,094.99","60,172.64","59,798.73","29.68M","-0.30%"
"Mar 26, 2019","60,026.06","59,806.50","60,026.06","59,800.82","22.01M","0.45%"
"Mar 25, 2019","59,759.16","59,820.69","59,998.87","59,574.84","26.24M","-0.56%"
"Mar 22, 2019","60,097.10","60,991.61","61,057.05","60,097.10","28.52M","-1.44%"
"Mar 21, 2019","60,976.51","60,892.97","60,976.51","60,700.35","35.61M","0.31%"
"Mar 20, 2019","60,788.38","60,763.84","60,885.92","60,604.55","30.78M","-0.00%"
"Mar 19, 2019","60,788.46","60,767.32","61,091.60","60,713.07","46.28M","0.17%"
"Mar 18, 2019","60,683.38","60,811.53","60,929.65","60,636.55","40.49M","-0.04%"
"Mar 15, 2019","60,706.57","60,066.63","60,907.28","59,971.09","92.88M","1.17%"
"Mar 14, 2019","60,002.72","59,929.65","60,057.02","59,760.58","33.63M","0.18%"
"Mar 13, 2019","59,895.92","59,546.66","59,914.15","59,515.79","42.79M","0.38%"
"Mar 12, 2019","59,669.47","59,855.42","59,855.42","59,492.87","36.45M","0.34%"
"Mar 11, 2019","59,469.72","59,552.07","59,660.42","59,416.74","34.74M","0.06%"
"Mar 08, 2019","59,436.39","59,377.87","59,507.53","59,178.82","30.26M","-0.34%"
"Mar 07, 2019","59,638.30","59,942.79","60,131.08","59,568.36","33.30M","-0.57%"
"Mar 06, 2019","59,978.80","59,858.85","59,978.81","59,739.43","35.31M","0.39%"
"Mar 05, 2019","59,743.42","59,818.78","60,136.04","59,691.24","27.89M","-0.24%"
"Mar 04, 2019","59,888.03","60,364.27","60,421.29","59,795.06","42.89M","-0.31%"
"Mar 01, 2019","60,076.61","60,229.65","60,353.64","59,987.50","36.11M","0.29%"
"Feb 28, 2019","59,903.70","60,002.87","60,247.48","59,903.70","40.85M","-0.11%"
"Feb 27, 2019","59,969.56","60,570.57","60,646.22","59,932.27","59.44M","-0.98%"
"Feb 26, 2019","60,564.73","60,563.66","60,619.29","60,428.26","42.10M","-0.26%"
"Feb 25, 2019","60,721.87","60,571.43","60,875.07","60,169.72","32.35M","0.74%"
"Feb 22, 2019","60,274.56","60,053.88","60,585.72","60,053.88","38.36M","0.56%"
"Feb 21, 2019","59,938.07","60,408.65","60,576.47","59,734.38","40.20M","-0.78%"
"Feb 20, 2019","60,409.30","59,743.34","60,409.30","59,696.82","42.72M","1.57%"
"Feb 19, 2019","59,477.32","59,571.23","59,831.93","59,346.39","38.38M","-0.19%"
"Feb 18, 2019","59,589.02","59,933.58","60,005.47","59,485.04","28.69M","-0.38%"
"Feb 15, 2019","59,814.26","59,276.26","59,905.48","59,276.26","31.04M","0.78%"
"Feb 14, 2019","59,348.40","60,014.13","60,043.16","59,315.68","46.16M","-1.02%"
"Feb 13, 2019","59,957.09","60,718.11","60,747.38","59,763.25","38.26M","-0.95%"
"Feb 12, 2019","60,534.92","60,523.50","60,625.28","60,245.26","49.71M","0.52%"
"Feb 11, 2019","60,221.65","60,332.84","60,705.22","60,221.65","42.14M","-0.10%"
"Feb 08, 2019","60,280.51","60,299.68","60,358.16","60,121.43","38.29M","-0.23%"
"Feb 07, 2019","60,422.38","61,136.64","61,142.03","60,296.16","35.40M","-1.46%"
"Feb 06, 2019","61,319.01","61,188.10","61,402.29","61,061.40","40.71M","0.28%"
"Feb 05, 2019","61,147.18","60,845.59","61,178.11","60,587.56","41.64M","0.81%"
"Feb 04, 2019","60,658.28","60,670.06","61,034.78","60,440.48","33.09M","-0.00%"
"Feb 01, 2019","60,660.31","60,455.30","60,660.31","60,258.14","28.01M","0.49%"
"Jan 31, 2019","60,367.42","60,295.81","60,517.62","60,036.59","40.13M","0.87%"
"Jan 30, 2019","59,849.24","60,327.49","60,341.73","59,674.89","37.12M","-0.63%"
"Jan 29, 2019","60,228.41","60,112.43","60,489.75","59,941.23","35.75M","0.11%"
"Jan 28, 2019","60,165.13","60,722.49","60,723.01","59,815.09","37.69M","-0.82%"
"Jan 25, 2019","60,661.36","60,998.72","61,040.21","60,509.39","44.22M","-0.21%"
"Jan 24, 2019","60,791.02","60,891.65","61,128.08","60,407.55","37.37M","0.00%"
"Jan 23, 2019","60,788.89","59,683.59","60,937.16","59,615.86","47.30M","1.76%"
"Jan 22, 2019","59,734.92","59,642.29","60,089.16","59,587.24","39.72M","-0.22%"
"Jan 21, 2019","59,865.51","60,217.36","60,230.05","59,717.83","21.11M","-0.70%"
"Jan 18, 2019","60,289.51","60,168.95","60,384.98","59,854.36","40.82M","0.66%"
"Jan 17, 2019","59,894.90","59,836.75","60,194.18","59,778.78","38.30M","-0.15%"
"Jan 16, 2019","59,983.42","59,636.04","59,983.42","59,410.70","37.21M","0.91%"
"Jan 15, 2019","59,439.56","59,408.36","59,548.01","59,031.75","35.83M","0.55%"
"Jan 14, 2019","59,112.53","59,029.04","59,259.46","58,790.46","38.95M","-0.35%"
"Jan 11, 2019","59,322.53","59,519.12","59,903.73","59,030.22","50.33M","0.17%"
"Jan 10, 2019","59,219.23","59,031.07","59,219.23","58,656.33","39.32M","-0.20%"
"Jan 09, 2019","59,336.58","59,020.75","59,383.45","58,898.25","49.76M","0.73%"
"Jan 08, 2019","58,906.77","58,884.37","59,005.87","58,488.32","39.01M","-0.11%"
"Jan 07, 2019","58,971.42","58,270.90","58,971.42","58,270.90","41.89M","1.77%"
"Jan 04, 2019","57,947.51","57,489.96","58,004.64","57,464.86","37.09M","1.32%"
"Jan 03, 2019","57,192.42","58,055.17","58,118.09","57,116.19","32.39M","-1.88%"
"Jan 02, 2019","58,290.21","57,494.06","58,291.59","57,090.34","26.40M","1.04%"
"Dec 28, 2018","57,690.50","57,384.35","57,807.43","57,346.68","37.53M","0.89%"
"Dec 27, 2018","57,183.28","57,800.92","57,954.07","57,108.77","38.77M","-0.26%"
"Dec 21, 2018","57,331.35","58,188.73","58,301.42","56,655.36","111.13M","-1.74%"
"Dec 20, 2018","58,349.03","58,646.01","58,772.93","58,102.90","64.84M","-1.48%"
"Dec 19, 2018","59,223.65","58,695.35","59,223.65","58,648.70","84.52M","0.86%"
"Dec 18, 2018","58,719.27","58,003.48","58,740.42","57,793.42","81.79M","0.92%"
"Dec 17, 2018","58,186.34","58,643.41","58,883.22","58,176.70","50.20M","-1.01%"
"Dec 14, 2018","58,780.55","58,502.88","58,972.97","58,393.12","81.57M","-0.29%"
"Dec 13, 2018","58,952.55","58,227.13","58,978.88","57,953.31","74.49M","1.58%"
"Dec 12, 2018","58,036.04","57,180.67","58,036.04","57,094.98","74.21M","1.89%"
"Dec 11, 2018","56,961.82","57,750.92","57,784.40","56,961.82","54.03M","-0.74%"
"Dec 10, 2018","57,385.01","57,927.01","58,163.52","57,383.84","40.65M","-1.37%"
"Dec 07, 2018","58,180.45","58,784.50","58,998.44","58,002.70","48.10M","-0.39%"
"Dec 06, 2018","58,409.09","59,113.69","59,158.92","58,323.45","57.07M","-2.17%"
"Dec 05, 2018","59,707.73","58,750.56","59,707.73","58,532.50","67.22M","0.25%"
"Dec 04, 2018","59,558.44","59,026.51","59,558.44","58,828.34","64.84M","0.65%"
"Dec 03, 2018","59,176.60","58,933.32","59,249.71","58,810.94","54.00M","1.67%"
"Nov 30, 2018","58,203.39","58,356.50","58,356.63","57,736.66","90.71M","-0.36%"
"Nov 29, 2018","58,412.94","58,007.08","58,412.94","57,957.89","51.34M","1.35%"
"Nov 28, 2018","57,633.26","56,890.90","57,641.66","56,890.90","69.30M","1.53%"
"Nov 27, 2018","56,763.67","56,478.94","56,800.62","56,319.78","65.59M","0.52%"
"Nov 26, 2018","56,472.16","57,070.53","57,255.14","56,271.69","54.82M","-0.56%"
"Nov 23, 2018","56,788.04","56,885.71","57,014.33","56,490.84","86.83M","-0.25%"
"Nov 22, 2018","56,932.62","56,497.01","57,015.13","56,294.27","78.23M","0.85%"
"Nov 21, 2018","56,451.90","55,442.42","56,456.08","55,442.42","118.67M","2.26%"
"Nov 20, 2018","55,205.54","55,635.47","55,937.47","54,985.95","96.78M","-1.26%"
"Nov 19, 2018","55,911.21","55,573.38","55,911.21","55,161.98","65.98M","0.85%"
"Nov 16, 2018","55,442.10","56,590.38","56,754.88","54,866.97","76.53M","-1.57%"
"Nov 15, 2018","56,329.01","56,985.63","57,289.36","56,328.96","80.00M","-0.94%"
"Nov 14, 2018","56,865.17","56,476.26","57,068.04","56,162.99","83.00M","0.38%"
"Nov 13, 2018","56,652.31","56,660.02","57,099.96","56,468.80","34.86M","-0.48%"
"Nov 09, 2018","56,924.39","57,423.36","57,423.36","56,802.85","35.30M","-1.27%"
"Nov 08, 2018","57,655.73","57,996.30","58,244.49","57,534.48","55.95M","-0.28%"
"Nov 07, 2018","57,818.43","56,897.38","57,948.62","56,897.38","69.12M","1.57%"
"Nov 06, 2018","56,926.12","57,160.07","57,160.07","56,612.95","43.44M","-0.13%"
"Nov 05, 2018","57,000.37","56,239.45","57,003.91","56,212.16","33.79M","1.21%"
"Nov 02, 2018","56,321.58","56,001.09","56,538.50","56,001.09","44.74M","1.82%"
"Oct 31, 2018","55,312.71","54,994.51","55,313.31","54,944.79","49.40M","1.29%"
"Oct 30, 2018","54,608.78","54,393.01","54,608.78","54,071.49","32.24M","0.59%"
"Oct 29, 2018","54,286.29","54,262.62","54,685.35","54,066.64","30.24M","0.48%"
"Oct 26, 2018","54,027.32","55,139.26","55,180.92","54,027.32","30.30M","-2.25%"
"Oct 25, 2018","55,271.63","54,736.24","55,312.18","54,555.59","33.44M","-0.20%"
"Oct 24, 2018","55,379.91","55,740.14","55,758.12","55,379.91","30.60M","-0.20%"
"Oct 23, 2018","55,490.46","55,985.51","56,197.01","55,490.46","30.94M","-1.81%"
"Oct 22, 2018","56,516.23","56,834.41","56,955.90","56,302.10","28.77M","-0.22%"
"Oct 19, 2018","56,642.84","56,605.77","56,772.67","56,089.84","33.92M","0.14%"
"Oct 18, 2018","56,560.93","56,830.70","56,989.71","56,437.39","37.72M","-0.56%"
"Oct 17, 2018","56,879.27","57,471.91","57,578.04","56,574.25","49.67M","-0.48%"
"Oct 16, 2018","57,156.19","56,405.50","57,173.60","56,338.88","45.22M","1.65%"
"Oct 15, 2018","56,227.33","56,590.24","56,612.66","56,097.81","33.37M","-0.51%"
"Oct 12, 2018","56,516.02","56,384.92","56,686.54","56,320.53","40.69M","1.03%"
"Oct 11, 2018","55,941.06","55,769.57","56,348.35","55,628.34","48.94M","-1.56%"
"Oct 10, 2018","56,830.18","58,068.68","58,068.68","56,773.37","37.27M","-1.85%"
"Oct 09, 2018","57,899.81","57,517.24","58,039.07","57,348.76","30.77M","0.67%"
"Oct 08, 2018","57,515.36","58,272.17","58,272.17","57,515.36","29.32M","-1.54%"
"Oct 05, 2018","58,415.84","58,711.34","58,774.87","58,326.09","42.06M","-0.55%"
"Oct 04, 2018","58,736.08","58,979.69","59,137.39","58,594.35","42.31M","-0.77%"
"Oct 03, 2018","59,192.45","59,070.64","59,295.17","58,953.31","41.51M","0.63%"
"Oct 02, 2018","58,824.14","58,653.87","58,824.14","58,479.85","36.56M","-0.23%"
"Oct 01, 2018","58,957.02","59,152.37","59,647.34","58,888.39","29.70M","-0.03%"
"Sep 28, 2018","58,974.76","59,400.89","59,553.17","58,463.09","51.80M","-1.08%"
"Sep 27, 2018","59,616.27","59,298.24","59,616.58","59,082.36","48.18M","0.28%"
"Sep 26, 2018","59,450.56","59,248.70","59,450.56","59,066.07","43.26M","0.58%"
"Sep 25, 2018","59,106.29","58,933.70","59,518.46","58,879.51","62.78M","0.37%"
"Sep 24, 2018","58,887.53","58,305.26","58,900.87","58,305.26","61.83M","1.12%"
"Sep 21, 2018","58,237.83","58,474.81","58,792.94","58,225.66","220.18M","0.01%"
"Sep 20, 2018","58,231.57","58,206.88","58,443.22","58,041.92","66.80M","0.20%"
"Sep 19, 2018","58,117.99","57,866.80","58,287.94","57,412.72","60.20M","1.03%"
"Sep 18, 2018","57,527.82","57,246.31","57,820.53","57,163.25","54.19M","0.84%"
"Sep 17, 2018","57,048.33","57,565.59","57,565.59","57,034.26","62.99M","-1.01%"
"Sep 14, 2018","57,632.29","57,800.44","57,800.44","57,236.66","68.26M","0.24%"
"Sep 13, 2018","57,493.38","57,207.06","57,732.33","57,207.06","54.66M","1.12%"
"Sep 12, 2018","56,858.60","57,717.77","57,954.89","56,858.60","73.61M","-1.24%"
"Sep 11, 2018","57,575.14","58,115.14","58,163.43","57,329.50","69.32M","-0.46%"
"Sep 10, 2018","57,843.93","57,673.03","57,855.42","57,432.53","50.06M","0.46%"
"Sep 07, 2018","57,580.05","58,470.28","58,660.55","57,460.30","72.44M","-1.52%"
"Sep 06, 2018","58,469.60","58,680.07","58,910.19","58,460.60","74.62M","-0.45%"
"Sep 05, 2018","58,735.00","59,300.18","59,480.81","58,735.00","72.68M","-1.15%"
"Sep 04, 2018","59,418.32","60,426.67","60,685.49","59,268.16","58.50M","-1.48%"
"Sep 03, 2018","60,312.92","60,218.66","60,840.72","60,211.73","49.90M","0.19%"
"Aug 31, 2018","60,201.08","60,535.16","60,581.96","60,120.01","65.39M","-0.81%"
"Aug 30, 2018","60,690.32","61,246.21","61,403.42","60,621.69","54.76M","-0.87%"
"Aug 29, 2018","61,225.82","61,375.26","61,410.28","61,106.59","52.14M","-0.33%"
"Aug 28, 2018","61,426.67","61,256.18","61,604.01","60,969.78","47.32M","0.56%"
"Aug 27, 2018","61,083.54","60,119.55","61,114.20","60,119.55","37.96M","1.98%"
"Aug 24, 2018","59,900.47","59,997.71","60,070.73","59,819.06","34.63M","-0.24%"
"Aug 23, 2018","60,044.45","59,569.11","60,169.39","59,395.37","53.48M","0.84%"
"Aug 22, 2018","59,546.09","59,195.08","59,796.49","59,121.32","52.22M","0.44%"
"Aug 21, 2018","59,283.11","58,544.89","59,361.23","58,519.86","50.88M","1.56%"
"Aug 20, 2018","58,371.01","58,412.32","58,589.84","58,311.85","56.02M","0.41%"
"Aug 17, 2018","58,130.92","58,875.02","58,943.34","58,117.88","51.72M","-1.34%"
"Aug 16, 2018","58,921.44","58,806.55","58,975.70","58,515.64","42.36M","-0.33%"
"Aug 14, 2018","59,114.08","59,143.88","59,345.29","58,726.49","41.11M","0.39%"
"Aug 13, 2018","58,882.57","58,673.72","59,047.26","58,457.28","43.28M","0.17%"
"Aug 10, 2018","58,783.91","59,884.39","59,996.01","58,783.91","45.75M","-2.77%"
"Aug 09, 2018","60,455.75","60,084.74","60,455.75","59,816.80","46.59M","0.60%"
"Aug 08, 2018","60,097.89","60,377.29","60,431.77","59,969.37","49.38M","0.25%"
"Aug 07, 2018","59,950.14","59,819.89","60,043.50","59,692.12","41.50M","0.41%"
"Aug 06, 2018","59,707.80","59,656.62","59,707.80","59,257.38","30.52M","0.17%"
"Aug 03, 2018","59,605.67","59,585.56","59,854.09","59,412.53","28.44M","0.20%"
"Aug 02, 2018","59,484.35","60,002.20","60,051.94","59,422.00","33.68M","-1.23%"
"Aug 01, 2018","60,226.42","59,969.04","60,226.42","59,520.41","36.92M","0.44%"
"Jul 31, 2018","59,964.47","60,077.76","60,378.92","59,824.50","43.22M","-0.61%"
"Jul 30, 2018","60,334.84","59,528.50","60,334.84","59,472.46","35.70M","1.15%"
"Jul 27, 2018","59,650.51","59,982.31","59,982.31","59,539.07","36.55M","-0.37%"
"Jul 26, 2018","59,871.20","59,089.00","59,915.61","59,089.00","40.61M","1.51%"
"Jul 25, 2018","58,978.27","58,774.97","59,111.91","58,508.19","38.88M","0.59%"
"Jul 24, 2018","58,629.50","57,895.28","58,691.01","57,895.28","44.85M","1.46%"
"Jul 23, 2018","57,787.35","57,469.03","57,907.30","57,384.82","35.96M","0.84%"
"Jul 20, 2018","57,303.81","56,479.88","57,303.81","56,479.88","45.48M","1.27%"
"Jul 19, 2018","56,585.50","56,362.96","56,644.22","56,197.02","37.17M","0.26%"
"Jul 18, 2018","56,440.97","56,503.83","56,792.50","56,256.52","37.82M","-0.07%"
"Jul 17, 2018","56,483.22","56,420.87","56,514.92","56,091.63","32.02M","0.49%"
"Jul 16, 2018","56,205.55","56,584.80","56,754.44","56,205.53","22.80M","-0.69%"
"Jul 13, 2018","56,594.71","56,838.14","56,936.78","56,366.11","26.27M","-0.14%"
"Jul 12, 2018","56,671.44","56,752.10","56,780.44","56,620.07","29.74M","0.23%"
"Jul 11, 2018","56,544.08","56,654.56","56,779.91","56,466.70","33.30M","-0.87%"
"Jul 10, 2018","57,041.58","56,484.50","57,299.46","56,379.79","41.63M","1.11%"
"Jul 09, 2018","56,413.96","56,874.36","56,911.03","56,235.25","26.46M","-0.15%"
"Jul 06, 2018","56,497.02","56,811.10","56,918.50","56,492.24","28.51M","-0.39%"
"Jul 05, 2018","56,719.88","56,846.77","57,288.60","56,682.06","26.32M","-0.39%"
"Jul 04, 2018","56,939.41","56,323.80","56,939.41","56,323.80","22.96M","0.97%"
"Jul 03, 2018","56,393.58","55,701.34","56,424.37","55,646.35","29.15M","1.38%"
"Jul 02, 2018","55,627.24","55,490.11","55,698.95","55,202.31","29.52M","-0.58%"
"Jun 29, 2018","55,954.44","55,480.58","55,954.44","55,457.10","40.20M","1.42%"
"Jun 28, 2018","55,169.77","55,824.06","56,013.80","55,124.54","47.87M","-1.66%"
"Jun 27, 2018","56,101.80","56,120.48","56,262.80","55,822.32","47.00M","-0.29%"
"Jun 26, 2018","56,264.51","56,545.38","56,742.95","56,243.45","33.09M","-0.27%"
"Jun 25, 2018","56,416.37","56,368.55","56,876.75","56,294.80","37.16M","-0.34%"
"Jun 22, 2018","56,610.74","56,623.14","56,843.29","56,512.21","40.70M","0.33%"
"Jun 21, 2018","56,425.25","56,765.59","56,907.95","56,039.06","36.75M","-0.38%"
"Jun 20, 2018","56,638.39","56,235.83","57,054.41","56,235.83","34.98M","1.30%"
"Jun 19, 2018","55,911.98","55,776.80","56,015.59","55,540.17","41.10M","-1.00%"
"Jun 18, 2018","56,474.00","57,669.66","57,833.84","56,474.00","28.15M","-2.11%"
"Jun 15, 2018","57,693.09","58,655.62","58,739.94","57,693.09","66.92M","-1.55%"
"Jun 14, 2018","58,603.93","58,533.91","58,782.41","58,328.84","34.78M","-0.14%"
"Jun 13, 2018","58,686.19","58,915.51","58,925.98","58,555.82","43.37M","-0.49%"
"Jun 12, 2018","58,975.59","58,864.06","59,017.43","58,660.39","37.11M","0.50%"
"Jun 11, 2018","58,680.16","59,090.50","59,306.10","58,631.67","34.07M","-0.57%"
"Jun 08, 2018","59,015.21","59,135.15","59,158.79","58,930.65","38.03M","-0.67%"
"Jun 07, 2018","59,412.76","59,281.00","59,699.84","59,197.61","46.81M","0.56%"
"Jun 06, 2018","59,080.88","59,108.62","59,292.19","58,944.22","41.19M","-0.01%"
"Jun 05, 2018","59,089.60","58,239.05","59,089.60","57,983.15","40.92M","1.52%"
"Jun 04, 2018","58,206.49","58,158.72","58,367.85","58,035.51","46.44M","0.55%"
"Jun 01, 2018","57,890.11","57,295.48","57,890.11","56,946.82","42.36M","1.06%"
"May 30, 2018","57,282.73","57,564.95","57,629.71","57,043.60","195.56M","-1.02%"
"May 29, 2018","57,871.23","58,128.61","58,180.48","57,230.22","61.35M","-0.79%"
"May 28, 2018","58,330.15","58,203.34","58,575.95","58,052.74","42.81M","0.17%"
"May 25, 2018","58,233.23","58,311.05","58,394.09","57,865.85","51.50M","0.08%"
