"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 23, 2003","1,479.91","1,479.85","1,481.15","1,478.04","-","0.00%"
"Apr 22, 2003","1,479.85","1,487.67","1,487.89","1,479.85","-","-0.53%"
"Apr 16, 2003","1,487.67","1,482.36","1,487.67","1,482.18","-","0.36%"
"Apr 15, 2003","1,482.36","1,485.52","1,486.67","1,481.40","-","-0.21%"
"Apr 14, 2003","1,485.52","1,484.01","1,485.95","1,479.93","-","0.10%"
"Apr 11, 2003","1,484.01","1,484.38","1,484.41","1,478.01","-","-0.02%"
"Apr 10, 2003","1,484.38","1,485.12","1,486.63","1,481.47","-","-0.05%"
"Apr 09, 2003","1,485.12","1,487.57","1,491.50","1,483.58","-","-0.16%"
"Apr 08, 2003","1,487.57","1,481.01","1,487.62","1,480.39","-","0.44%"
"Apr 07, 2003","1,481.01","1,486.11","1,488.01","1,476.37","-","-0.34%"
"Apr 04, 2003","1,486.11","1,484.57","1,487.91","1,483.31","-","0.10%"
"Apr 03, 2003","1,484.57","1,481.97","1,485.84","1,481.97","-","0.18%"
"Apr 02, 2003","1,481.97","1,481.46","1,486.04","1,481.00","-","0.03%"
"Apr 01, 2003","1,481.46","1,489.73","1,489.90","1,480.89","-","-0.56%"
"Mar 31, 2003","1,489.73","1,492.24","1,492.57","1,485.29","-","-0.17%"
"Mar 28, 2003","1,492.24","1,496.25","1,497.16","1,491.03","-","-0.27%"
"Mar 27, 2003","1,496.25","1,486.03","1,496.25","1,485.60","-","0.69%"
"Mar 26, 2003","1,486.03","1,475.18","1,486.88","1,472.80","-","0.74%"
"Mar 25, 2003","1,475.18","1,476.35","1,476.73","1,471.93","-","-0.08%"
"Mar 24, 2003","1,476.35","1,471.18","1,476.61","1,467.27","-","0.35%"
"Mar 21, 2003","1,471.18","1,469.89","1,472.08","1,466.86","-","0.09%"
"Mar 20, 2003","1,469.89","1,463.13","1,470.22","1,463.13","-","0.46%"
"Mar 19, 2003","1,463.13","1,450.32","1,463.30","1,450.32","-","0.88%"
"Mar 18, 2003","1,450.32","1,451.78","1,452.62","1,448.02","-","-0.10%"
"Mar 17, 2003","1,451.78","1,449.88","1,451.87","1,444.25","-","0.13%"
"Mar 14, 2003","1,449.88","1,443.99","1,450.68","1,441.81","-","0.41%"
"Mar 13, 2003","1,443.99","1,451.64","1,451.91","1,443.99","-","-0.53%"
"Mar 12, 2003","1,451.64","1,450.58","1,452.74","1,449.47","-","0.07%"
"Mar 11, 2003","1,450.58","1,459.40","1,460.21","1,448.63","-","-0.60%"
"Mar 10, 2003","1,459.40","1,456.66","1,459.64","1,455.12","-","0.19%"
"Mar 07, 2003","1,456.66","1,452.90","1,458.78","1,452.90","-","0.26%"
"Mar 06, 2003","1,452.90","1,448.08","1,453.77","1,447.49","-","0.33%"
"Mar 05, 2003","1,448.08","1,449.25","1,449.89","1,444.39","-","-0.08%"
"Mar 04, 2003","1,449.25","1,452.06","1,453.34","1,446.42","-","-0.19%"
"Mar 03, 2003","1,452.06","1,458.81","1,458.81","1,449.58","-","-0.46%"
"Feb 28, 2003","1,458.81","1,458.13","1,460.51","1,451.48","-","0.05%"
"Feb 27, 2003","1,458.13","1,453.31","1,459.32","1,452.62","-","0.33%"
"Feb 26, 2003","1,453.31","1,450.67","1,453.48","1,448.12","-","0.18%"
"Feb 25, 2003","1,450.67","1,447.44","1,454.43","1,443.71","-","0.22%"
"Feb 24, 2003","1,447.44","1,443.25","1,448.29","1,442.33","-","0.29%"
"Feb 21, 2003","1,443.25","1,438.76","1,446.91","1,438.76","-","0.31%"
"Feb 20, 2003","1,438.76","1,437.47","1,441.28","1,436.11","-","0.09%"
"Feb 19, 2003","1,437.47","1,433.28","1,438.60","1,431.55","-","0.29%"
"Feb 18, 2003","1,433.28","1,431.71","1,435.27","1,428.98","-","0.11%"
"Feb 17, 2003","1,431.71","1,434.48","1,437.49","1,430.44","-","-0.19%"
"Feb 14, 2003","1,434.48","1,426.05","1,434.48","1,424.16","-","0.59%"
"Feb 13, 2003","1,426.05","1,423.31","1,426.57","1,422.08","-","0.19%"
"Feb 12, 2003","1,423.31","1,430.45","1,430.45","1,422.31","-","-0.50%"
"Feb 11, 2003","1,430.45","1,429.15","1,431.25","1,425.33","-","0.09%"
"Feb 10, 2003","1,429.15","1,432.04","1,433.19","1,427.29","-","-0.20%"
"Feb 07, 2003","1,432.04","1,433.18","1,436.57","1,430.87","-","-0.08%"
"Feb 06, 2003","1,433.18","1,431.12","1,433.50","1,431.12","-","0.14%"
"Feb 05, 2003","1,431.12","1,428.39","1,431.12","1,427.11","-","0.19%"
"Feb 04, 2003","1,428.39","1,425.47","1,428.39","1,423.99","-","0.20%"
"Feb 03, 2003","1,425.47","1,432.08","1,433.02","1,424.07","-","-0.46%"
"Jan 31, 2003","1,432.08","1,434.66","1,434.82","1,430.78","-","-0.18%"
"Jan 30, 2003","1,434.66","1,433.22","1,436.87","1,431.15","-","0.10%"
"Jan 29, 2003","1,433.22","1,425.43","1,433.22","1,425.14","-","0.55%"
"Jan 28, 2003","1,425.43","1,426.85","1,430.61","1,423.99","-","-0.10%"
"Jan 27, 2003","1,426.85","1,427.01","1,428.20","1,424.64","-","-0.01%"
"Jan 24, 2003","1,427.01","1,423.85","1,428.10","1,421.81","-","0.22%"
"Jan 23, 2003","1,423.85","1,423.37","1,424.88","1,421.58","-","0.03%"
"Jan 22, 2003","1,423.37","1,422.76","1,423.37","1,419.29","-","0.04%"
"Jan 21, 2003","1,422.76","1,421.09","1,422.76","1,416.75","-","0.12%"
"Jan 20, 2003","1,421.09","1,423.09","1,424.15","1,418.76","-","-0.14%"
"Jan 17, 2003","1,423.09","1,423.80","1,425.29","1,422.46","-","-0.05%"
"Jan 16, 2003","1,423.80","1,425.83","1,427.84","1,421.76","-","-0.14%"
"Jan 15, 2003","1,425.83","1,425.71","1,427.90","1,423.19","-","0.01%"
"Jan 14, 2003","1,425.71","1,422.29","1,426.35","1,419.88","-","0.24%"
"Jan 13, 2003","1,422.29","1,416.02","1,422.29","1,415.69","-","0.44%"
"Jan 10, 2003","1,416.02","1,415.80","1,418.58","1,412.39","-","0.02%"
"Jan 09, 2003","1,415.80","1,406.97","1,417.11","1,406.97","-","0.63%"
"Jan 08, 2003","1,406.97","1,407.29","1,409.38","1,402.98","-","-0.02%"
"Jan 07, 2003","1,407.29","1,404.42","1,408.12","1,401.26","-","0.20%"
"Jan 06, 2003","1,404.42","1,407.23","1,407.64","1,403.73","-","-0.20%"
"Jan 03, 2003","1,407.23","1,436.22","1,436.22","1,404.65","-","-2.02%"
"Dec 30, 2002","1,436.22","1,416.35","1,436.22","1,415.91","-","1.40%"
"Dec 27, 2002","1,416.35","1,412.22","1,416.35","1,409.41","-","0.29%"
"Dec 23, 2002","1,412.22","1,411.81","1,415.00","1,409.22","-","0.03%"
"Dec 20, 2002","1,411.81","1,409.95","1,412.70","1,406.29","-","0.13%"
"Dec 19, 2002","1,409.95","1,408.04","1,409.95","1,406.35","-","0.14%"
"Dec 18, 2002","1,408.04","1,408.63","1,409.95","1,404.97","-","-0.04%"
"Dec 17, 2002","1,408.63","1,409.67","1,413.15","1,407.94","-","-0.07%"
"Dec 16, 2002","1,409.67","1,410.76","1,414.37","1,407.67","-","-0.08%"
"Dec 13, 2002","1,410.76","1,409.65","1,413.18","1,409.22","-","0.08%"
"Dec 12, 2002","1,409.65","1,409.23","1,411.72","1,408.12","-","0.03%"
"Dec 11, 2002","1,409.23","1,404.65","1,411.93","1,403.72","-","0.33%"
"Dec 10, 2002","1,404.65","1,399.57","1,404.65","1,398.68","-","0.36%"
"Dec 09, 2002","1,399.57","1,403.35","1,403.39","1,397.66","-","-0.27%"
"Dec 06, 2002","1,403.35","1,396.63","1,404.15","1,396.63","-","0.48%"
"Dec 05, 2002","1,396.63","1,398.22","1,401.91","1,394.49","-","-0.11%"
"Dec 04, 2002","1,398.22","1,397.85","1,398.22","1,394.21","-","0.03%"
"Dec 03, 2002","1,397.85","1,393.87","1,398.27","1,393.71","-","0.29%"
"Dec 02, 2002","1,393.87","1,399.06","1,399.86","1,393.87","-","-0.37%"
"Nov 29, 2002","1,399.06","1,395.27","1,399.78","1,391.97","-","0.27%"
"Nov 28, 2002","1,395.27","1,394.91","1,395.63","1,390.37","-","0.03%"
"Nov 27, 2002","1,394.91","1,395.03","1,397.67","1,389.28","-","-0.01%"
"Nov 26, 2002","1,395.03","1,391.28","1,395.13","1,389.59","-","0.27%"
"Nov 25, 2002","1,391.28","1,395.79","1,396.71","1,391.28","-","-0.32%"
"Nov 22, 2002","1,395.79","1,395.52","1,400.36","1,394.65","-","0.02%"
"Nov 21, 2002","1,395.52","1,394.07","1,398.27","1,391.86","-","0.10%"
"Nov 20, 2002","1,394.07","1,386.36","1,394.13","1,386.36","-","0.56%"
"Nov 19, 2002","1,386.36","1,381.21","1,387.20","1,381.21","-","0.37%"
"Nov 18, 2002","1,381.21","1,384.96","1,386.13","1,380.51","-","-0.27%"
"Nov 15, 2002","1,384.96","1,379.26","1,385.79","1,379.26","-","0.41%"
"Nov 14, 2002","1,379.26","1,380.22","1,381.57","1,377.51","-","-0.07%"
"Nov 13, 2002","1,380.22","1,379.03","1,383.36","1,378.11","-","0.09%"
"Nov 12, 2002","1,379.03","1,378.07","1,382.87","1,377.97","-","0.07%"
"Nov 11, 2002","1,378.07","1,377.24","1,378.07","1,373.93","-","0.06%"
"Nov 08, 2002","1,377.24","1,377.80","1,377.80","1,374.20","-","-0.04%"
"Nov 07, 2002","1,377.80","1,377.52","1,379.60","1,375.89","-","0.02%"
"Nov 06, 2002","1,377.52","1,383.56","1,384.27","1,376.29","-","-0.44%"
"Nov 05, 2002","1,383.56","1,377.50","1,383.56","1,374.63","-","0.44%"
"Nov 04, 2002","1,377.50","1,377.30","1,381.34","1,374.74","-","0.01%"
"Nov 01, 2002","1,377.30","1,368.53","1,378.55","1,368.53","-","0.64%"
"Oct 31, 2002","1,368.53","1,368.96","1,380.95","1,364.28","-","-0.03%"
"Oct 30, 2002","1,368.96","1,368.84","1,370.04","1,366.62","-","0.01%"
"Oct 29, 2002","1,368.84","1,364.88","1,368.84","1,363.19","-","0.29%"
"Oct 28, 2002","1,364.88","1,375.31","1,375.31","1,364.88","-","-0.76%"
"Oct 25, 2002","1,375.31","1,378.83","1,379.05","1,373.93","-","-0.26%"
"Oct 24, 2002","1,378.83","1,382.49","1,383.11","1,377.38","-","-0.26%"
"Oct 23, 2002","1,382.49","1,384.37","1,385.05","1,378.00","-","-0.14%"
"Oct 22, 2002","1,384.37","1,385.13","1,387.71","1,382.24","-","-0.05%"
"Oct 21, 2002","1,385.13","1,383.78","1,390.27","1,383.78","-","0.10%"
"Oct 18, 2002","1,383.78","1,388.88","1,393.09","1,382.57","-","-0.37%"
"Oct 17, 2002","1,388.88","1,384.78","1,389.56","1,382.31","-","0.30%"
"Oct 16, 2002","1,384.78","1,377.67","1,385.10","1,377.67","-","0.52%"
"Oct 15, 2002","1,377.67","1,380.71","1,381.55","1,377.02","-","-0.22%"
"Oct 14, 2002","1,380.71","1,376.81","1,380.96","1,375.76","-","0.28%"
"Oct 11, 2002","1,376.81","1,374.66","1,378.04","1,373.37","-","0.16%"
"Oct 10, 2002","1,374.66","1,371.99","1,375.38","1,370.66","-","0.19%"
"Oct 09, 2002","1,371.99","1,368.67","1,372.34","1,367.82","-","0.24%"
"Oct 08, 2002","1,368.67","1,363.62","1,368.67","1,363.62","-","0.37%"
"Oct 07, 2002","1,363.62","1,366.51","1,366.82","1,361.80","-","-0.21%"
"Oct 04, 2002","1,366.51","1,361.21","1,368.17","1,359.93","-","0.39%"
"Oct 03, 2002","1,361.21","1,360.03","1,361.46","1,357.60","-","0.09%"
"Oct 02, 2002","1,360.03","1,361.76","1,362.21","1,355.95","-","-0.13%"
"Oct 01, 2002","1,361.76","1,368.83","1,368.83","1,359.42","-","-0.52%"
"Sep 30, 2002","1,368.83","1,362.49","1,370.25","1,360.70","-","0.47%"
"Sep 27, 2002","1,362.49","1,361.62","1,368.51","1,361.62","-","0.06%"
"Sep 26, 2002","1,361.62","1,358.89","1,362.74","1,357.85","-","0.20%"
"Sep 25, 2002","1,358.89","1,355.83","1,359.95","1,355.52","-","0.23%"
"Sep 24, 2002","1,355.83","1,362.32","1,362.32","1,355.37","-","-0.48%"
"Sep 23, 2002","1,362.32","1,360.22","1,364.18","1,360.10","-","0.15%"
"Sep 20, 2002","1,360.22","1,360.71","1,361.51","1,356.22","-","-0.04%"
"Sep 19, 2002","1,360.71","1,356.37","1,362.14","1,353.64","-","0.32%"
"Sep 18, 2002","1,356.37","1,356.86","1,360.58","1,356.37","-","-0.04%"
"Sep 17, 2002","1,356.86","1,358.96","1,360.80","1,356.33","-","-0.15%"
"Sep 16, 2002","1,358.96","1,349.24","1,358.96","1,346.26","-","0.72%"
"Sep 13, 2002","1,349.24","1,350.54","1,351.03","1,344.04","-","-0.10%"
"Sep 12, 2002","1,350.54","1,356.44","1,357.22","1,347.82","-","-0.43%"
"Sep 11, 2002","1,356.44","1,357.75","1,359.88","1,353.56","-","-0.10%"
"Sep 10, 2002","1,357.75","1,355.56","1,359.07","1,354.08","-","0.16%"
"Sep 09, 2002","1,355.56","1,361.64","1,364.21","1,353.82","-","-0.45%"
"Sep 06, 2002","1,361.64","1,353.65","1,361.64","1,353.11","-","0.59%"
"Sep 05, 2002","1,353.65","1,341.86","1,353.91","1,340.39","-","0.88%"
"Sep 04, 2002","1,341.86","1,336.04","1,345.25","1,336.04","-","0.44%"
"Sep 03, 2002","1,336.04","1,340.17","1,341.06","1,335.83","-","-0.31%"
"Sep 02, 2002","1,340.17","1,342.58","1,349.36","1,338.43","-","-0.18%"
"Aug 30, 2002","1,342.58","1,338.51","1,343.17","1,332.12","-","0.30%"
"Aug 29, 2002","1,338.51","1,333.28","1,341.18","1,331.24","-","0.39%"
"Aug 28, 2002","1,333.28","1,333.28","1,333.28","1,333.28","-","0.00%"
"Aug 27, 2002","1,333.28","1,336.24","1,336.83","1,330.16","-","-0.22%"
"Aug 26, 2002","1,336.24","1,344.16","1,346.06","1,334.99","-","-0.59%"
"Aug 23, 2002","1,344.16","1,330.00","1,846.43","1,327.61","-","1.06%"
"Aug 22, 2002","1,330.00","1,326.75","1,332.65","1,326.75","-","0.24%"
"Aug 21, 2002","1,326.75","1,326.30","1,327.59","1,322.90","-","0.03%"
"Aug 20, 2002","1,326.30","1,331.39","1,332.58","1,326.30","-","-0.38%"
"Aug 19, 2002","1,331.39","1,332.28","1,335.54","1,331.39","-","-0.07%"
"Aug 16, 2002","1,332.28","1,324.82","1,332.28","1,323.65","-","0.56%"
"Aug 15, 2002","1,324.82","1,324.68","1,326.52","1,323.95","-","0.01%"
"Aug 14, 2002","1,324.68","1,322.68","1,326.89","1,322.68","-","0.15%"
"Aug 13, 2002","1,322.68","1,319.60","1,322.68","1,317.65","-","0.23%"
"Aug 12, 2002","1,319.60","1,317.22","1,319.74","1,315.85","-","0.18%"
"Aug 09, 2002","1,317.22","1,321.38","1,321.38","1,317.10","-","-0.31%"
"Aug 08, 2002","1,321.38","1,320.22","1,325.72","1,320.22","-","0.09%"
"Aug 07, 2002","1,320.22","1,322.45","1,323.07","1,316.54","-","-0.17%"
"Aug 06, 2002","1,322.45","1,325.06","1,325.44","1,321.55","-","-0.20%"
"Aug 02, 2002","1,325.06","1,323.01","1,331.95","1,323.01","-","0.15%"
"Aug 01, 2002","1,323.01","1,320.96","1,326.22","1,320.31","-","0.16%"
"Jul 31, 2002","1,320.96","1,313.74","1,321.14","1,313.44","-","0.55%"
"Jul 30, 2002","1,313.74","1,310.58","1,315.90","1,309.85","-","0.24%"
"Jul 29, 2002","1,310.58","1,312.02","1,312.60","1,310.58","-","-0.11%"
"Jul 26, 2002","1,312.02","1,314.96","1,317.35","1,309.79","-","-0.22%"
"Jul 25, 2002","1,314.96","1,314.74","1,315.72","1,312.67","-","0.02%"
"Jul 24, 2002","1,314.74","1,320.69","1,321.04","1,310.37","-","-0.45%"
"Jul 23, 2002","1,320.69","1,325.21","1,325.42","1,319.75","-","-0.34%"
"Jul 22, 2002","1,325.21","1,328.59","1,329.77","1,324.43","-","-0.25%"
"Jul 19, 2002","1,328.59","1,327.00","1,330.96","1,321.47","-","0.12%"
"Jul 18, 2002","1,327.00","1,321.18","1,330.25","1,321.18","-","0.44%"
"Jul 17, 2002","1,321.18","1,324.19","1,324.26","1,319.66","-","-0.23%"
"Jul 16, 2002","1,324.19","1,328.66","1,329.09","1,323.75","-","-0.34%"
"Jul 15, 2002","1,328.66","1,328.68","1,329.10","1,325.00","-","-0.00%"
"Jul 12, 2002","1,328.68","1,327.88","1,332.03","1,327.00","-","0.06%"
"Jul 11, 2002","1,327.88","1,331.63","1,332.99","1,327.88","-","-0.28%"
"Jul 10, 2002","1,331.63","1,328.67","1,332.33","1,327.82","-","0.22%"
"Jul 09, 2002","1,328.67","1,319.93","1,330.92","1,319.93","-","0.66%"
"Jul 08, 2002","1,319.93","1,317.88","1,320.33","1,317.88","-","0.16%"
"Jul 05, 2002","1,317.88","1,310.54","1,317.88","1,309.80","-","0.56%"
"Jul 04, 2002","1,310.54","1,308.06","1,312.13","1,306.14","-","0.19%"
"Jul 03, 2002","1,308.06","1,321.43","1,323.91","1,308.06","-","-1.01%"
"Jul 02, 2002","1,321.43","1,324.71","1,325.10","1,319.96","-","-0.25%"
"Jul 01, 2002","1,324.71","1,347.01","1,347.01","1,322.89","-","-1.66%"
"Jun 28, 2002","1,347.01","1,339.45","1,347.47","1,338.27","-","0.56%"
"Jun 27, 2002","1,339.45","1,328.16","1,339.45","1,326.89","-","0.85%"
"Jun 26, 2002","1,328.16","1,326.35","1,328.16","1,322.91","-","0.14%"
"Jun 25, 2002","1,326.35","1,333.63","1,333.63","1,323.49","-","-0.55%"
"Jun 24, 2002","1,333.63","1,327.26","1,333.63","1,326.51","-","0.48%"
"Jun 21, 2002","1,327.26","1,321.63","1,327.26","1,320.21","-","0.43%"
"Jun 20, 2002","1,321.63","1,317.62","1,321.63","1,313.10","-","0.30%"
"Jun 19, 2002","1,317.62","1,322.44","1,322.66","1,316.07","-","-0.36%"
"Jun 18, 2002","1,322.44","1,326.98","1,327.77","1,315.11","-","-0.34%"
"Jun 14, 2002","1,326.98","1,322.25","1,327.16","1,318.46","-","0.36%"
"Jun 13, 2002","1,322.25","1,321.81","1,327.71","1,318.62","-","0.03%"
"Jun 12, 2002","1,321.81","1,325.05","1,325.92","1,320.28","-","-0.24%"
"Jun 11, 2002","1,325.05","1,319.97","1,325.54","1,318.68","-","0.38%"
"Jun 10, 2002","1,319.97","1,321.11","1,322.87","1,316.67","-","-0.09%"
"Jun 07, 2002","1,321.11","1,314.22","1,321.11","1,314.09","-","0.52%"
"Jun 06, 2002","1,314.22","1,320.81","1,322.54","1,313.00","-","-0.50%"
"Jun 05, 2002","1,320.81","1,322.58","1,323.21","1,307.17","-","-0.13%"
"Jun 04, 2002","1,322.58","1,315.54","1,328.38","1,315.54","-","0.54%"
"Jun 03, 2002","1,315.54","1,321.16","1,357.31","1,293.31","-","-0.43%"
"May 31, 2002","1,321.16","1,325.96","1,327.84","1,315.09","-","-0.36%"
"May 30, 2002","1,325.96","1,328.18","1,330.60","1,323.02","-","-0.17%"
"May 29, 2002","1,328.18","1,328.29","1,332.99","1,326.15","-","-0.01%"
"May 28, 2002","1,328.29","1,330.23","1,334.49","1,324.18","-","-0.15%"
"May 27, 2002","1,330.23","1,329.00","1,332.27","1,324.56","-","0.09%"
"May 24, 2002","1,329.00","1,336.77","1,337.25","1,326.46","-","-0.58%"
"May 23, 2002","1,336.77","1,320.84","1,336.77","1,320.84","-","1.21%"
"May 22, 2002","1,320.84","1,328.25","1,331.97","1,320.84","-","-0.56%"
"May 21, 2002","1,328.25","1,324.68","1,332.55","1,324.68","-","0.27%"
"May 17, 2002","1,324.68","1,320.48","1,325.62","1,317.32","-","0.32%"
"May 16, 2002","1,320.48","1,322.63","1,325.19","1,316.32","-","-0.16%"
"May 15, 2002","1,322.63","1,321.65","1,323.80","1,316.98","-","0.07%"
"May 14, 2002","1,321.65","1,312.02","1,323.28","1,312.02","-","0.73%"
"May 13, 2002","1,312.02","1,326.99","1,329.66","1,306.62","-","-1.13%"
"May 10, 2002","1,326.99","1,325.86","1,328.76","1,323.06","-","0.09%"
"May 08, 2002","1,325.86","1,323.39","1,326.90","1,317.03","-","0.19%"
"May 07, 2002","1,323.39","1,343.32","1,346.20","1,322.08","-","-1.48%"
"May 06, 2002","1,343.32","1,356.48","1,357.37","1,342.23","-","-0.97%"
"May 03, 2002","1,356.48","1,353.97","1,357.18","1,352.89","-","0.19%"
"May 02, 2002","1,353.97","1,344.92","1,356.10","1,344.92","-","0.67%"
"Apr 30, 2002","1,344.92","1,339.37","1,349.15","1,339.37","-","0.41%"
"Apr 29, 2002","1,339.37","1,342.72","1,342.72","1,338.29","-","-0.25%"
"Apr 26, 2002","1,342.72","1,343.17","1,344.23","1,339.09","-","-0.03%"
"Apr 24, 2002","1,343.17","1,348.46","1,349.99","1,340.14","-","-0.39%"
"Apr 23, 2002","1,348.46","1,354.87","1,357.14","1,347.31","-","-0.47%"
"Apr 22, 2002","1,354.87","1,350.97","1,354.98","1,350.33","-","0.29%"
"Apr 19, 2002","1,350.97","1,350.37","1,353.06","1,348.60","-","0.04%"
"Apr 18, 2002","1,350.37","1,344.21","1,353.10","1,344.21","-","0.46%"
"Apr 17, 2002","1,344.21","1,348.94","1,349.53","1,342.35","-","-0.35%"
"Apr 16, 2002","1,348.94","1,349.45","1,352.90","1,345.31","-","-0.04%"
"Apr 15, 2002","1,349.45","1,343.64","1,349.45","1,340.26","-","0.43%"
"Apr 12, 2002","1,343.64","1,327.75","1,343.64","1,327.75","-","1.20%"
"Apr 11, 2002","1,327.75","1,321.84","1,327.75","1,320.48","-","0.45%"
"Apr 10, 2002","1,321.84","1,316.21","1,322.90","1,316.21","-","0.43%"
"Apr 09, 2002","1,316.21","1,318.82","1,319.70","1,313.86","-","-0.20%"
"Apr 08, 2002","1,318.82","1,318.19","1,322.29","1,317.70","-","0.05%"
"Apr 05, 2002","1,318.19","1,313.70","1,318.47","1,313.35","-","0.34%"
"Apr 04, 2002","1,313.70","1,317.36","1,318.99","1,310.40","-","-0.28%"
"Apr 03, 2002","1,317.36","1,321.37","1,321.89","1,315.86","-","-0.30%"
"Apr 02, 2002","1,321.37","1,322.58","1,324.41","1,318.71","-","-0.09%"
"Mar 27, 2002","1,322.58","1,310.82","1,322.58","1,309.78","-","0.90%"
"Mar 26, 2002","1,310.82","1,315.39","1,317.57","1,308.08","-","-0.35%"
"Mar 25, 2002","1,315.39","1,323.28","1,323.97","1,314.90","-","-0.60%"
"Mar 22, 2002","1,323.28","1,319.09","1,323.65","1,316.69","-","0.32%"
"Mar 21, 2002","1,319.09","1,317.75","1,392.40","1,315.63","-","0.10%"
"Mar 20, 2002","1,317.75","1,317.15","1,319.94","1,316.49","-","0.05%"
"Mar 19, 2002","1,317.15","1,320.46","1,327.10","1,317.15","-","-0.25%"
"Mar 18, 2002","1,320.46","1,312.72","1,321.43","1,312.72","-","0.59%"
"Mar 15, 2002","1,312.72","1,308.36","1,315.26","1,308.36","-","0.33%"
"Mar 14, 2002","1,308.36","1,303.57","1,314.85","1,303.57","-","0.37%"
"Mar 13, 2002","1,303.57","1,302.51","1,305.62","1,301.17","-","0.08%"
"Mar 12, 2002","1,302.51","1,306.31","1,306.31","1,299.48","-","-0.29%"
"Mar 11, 2002","1,306.31","1,304.09","1,307.64","1,302.61","-","0.17%"
"Mar 08, 2002","1,304.09","1,301.96","1,306.22","1,298.41","-","0.16%"
"Mar 07, 2002","1,301.96","1,307.08","1,307.76","1,298.40","-","-0.39%"
"Mar 06, 2002","1,307.08","1,303.52","1,310.64","1,300.88","-","0.27%"
"Mar 05, 2002","1,303.52","1,303.97","1,306.91","1,297.21","-","-0.03%"
"Mar 04, 2002","1,303.97","1,301.64","1,303.97","1,294.14","-","0.18%"
"Mar 01, 2002","1,301.64","1,293.22","1,301.74","1,292.66","-","0.65%"
"Feb 28, 2002","1,293.22","1,281.93","1,294.07","1,281.93","-","0.88%"
"Feb 27, 2002","1,281.93","1,286.28","1,287.43","1,281.78","-","-0.34%"
"Feb 26, 2002","1,286.28","1,284.09","1,288.04","1,283.16","-","0.17%"
"Feb 25, 2002","1,284.09","1,283.26","1,288.96","1,282.89","-","0.06%"
"Feb 22, 2002","1,283.26","1,285.87","1,286.59","1,280.08","-","-0.20%"
"Feb 21, 2002","1,285.87","1,295.33","1,298.71","1,285.13","-","-0.73%"
"Feb 20, 2002","1,295.33","1,291.92","1,300.52","1,290.36","-","0.26%"
"Feb 19, 2002","1,291.92","1,288.89","1,292.12","1,288.21","-","0.24%"
"Feb 18, 2002","1,288.89","1,291.99","1,293.07","1,288.36","-","-0.24%"
"Feb 15, 2002","1,291.99","1,301.45","1,301.78","1,289.23","-","-0.73%"
"Feb 14, 2002","1,301.45","1,287.50","1,301.45","1,287.50","-","1.08%"
"Feb 13, 2002","1,287.50","1,288.94","1,291.26","1,286.13","-","-0.11%"
"Feb 12, 2002","1,288.94","1,294.96","1,301.08","1,287.08","-","-0.46%"
"Feb 11, 2002","1,294.96","1,289.43","1,294.96","1,287.22","-","0.43%"
"Feb 08, 2002","1,289.43","1,279.85","1,297.08","1,279.85","-","0.75%"
"Feb 07, 2002","1,279.85","1,274.49","1,280.49","1,272.44","-","0.42%"
"Feb 06, 2002","1,274.49","1,268.52","1,282.27","1,268.52","-","0.47%"
"Feb 05, 2002","1,268.52","1,265.50","1,279.43","1,265.50","-","0.24%"
"Feb 04, 2002","1,265.50","1,247.19","1,267.08","1,246.82","-","1.47%"
"Feb 01, 2002","1,247.19","1,255.52","1,258.06","1,245.16","-","-0.66%"
"Jan 31, 2002","1,255.52","1,257.34","1,262.23","1,254.24","-","-0.14%"
"Jan 30, 2002","1,257.34","1,261.46","1,262.86","1,254.73","-","-0.33%"
"Jan 29, 2002","1,261.46","1,252.41","1,265.17","1,252.41","-","0.72%"
"Jan 28, 2002","1,252.41","1,252.09","1,255.46","1,251.03","-","0.03%"
"Jan 25, 2002","1,252.09","1,254.12","1,256.47","1,248.22","-","-0.16%"
"Jan 24, 2002","1,254.12","1,250.23","1,254.72","1,250.23","-","0.31%"
"Jan 23, 2002","1,250.23","1,256.86","1,258.17","1,246.83","-","-0.53%"
"Jan 22, 2002","1,256.86","1,255.86","1,261.65","1,254.90","-","0.08%"
"Jan 21, 2002","1,255.86","1,268.90","1,269.00","1,254.35","-","-1.03%"
"Jan 18, 2002","1,268.90","1,248.39","1,268.91","1,248.39","-","1.64%"
"Jan 17, 2002","1,248.39","1,229.11","1,248.39","1,226.91","-","1.57%"
"Jan 16, 2002","1,229.11","1,219.11","1,230.38","1,219.06","-","0.82%"
"Jan 15, 2002","1,219.11","1,208.94","1,220.19","1,207.27","-","0.84%"
"Jan 14, 2002","1,208.94","1,208.96","1,209.03","1,198.03","-","-0.00%"
"Jan 11, 2002","1,208.96","1,201.69","1,211.23","1,198.51","-","0.60%"
"Jan 10, 2002","1,201.69","1,202.68","1,205.31","1,199.02","-","-0.08%"
"Jan 09, 2002","1,202.68","1,191.69","1,202.89","1,188.61","-","0.92%"
"Jan 08, 2002","1,191.69","1,176.84","1,191.69","1,176.67","-","1.26%"
"Jan 07, 2002","1,176.84","1,179.87","1,184.22","1,168.64","-","-0.26%"
"Jan 04, 2002","1,179.87","1,170.23","1,181.09","1,170.23","-","0.82%"
"Jan 03, 2002","1,170.23","1,180.75","1,182.48","1,170.23","-","-0.89%"
