"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 27, 1998","3,515.37","3,517.00","3,530.28","3,468.01","3.68M","-0.05%"
"Jan 26, 1998","3,517.16","3,459.82","3,576.16","3,459.82","4.77M","1.66%"
"Jan 23, 1998","3,459.82","3,452.21","3,503.65","3,434.64","4.69M","0.22%"
"Jan 22, 1998","3,452.21","3,523.93","3,551.56","3,430.47","5.19M","-2.04%"
"Jan 21, 1998","3,523.93","3,477.93","3,548.82","3,472.55","4.93M","1.32%"
"Jan 20, 1998","3,477.93","3,513.09","3,536.63","3,447.41","4.51M","-1.00%"
"Jan 19, 1998","3,513.09","3,384.83","3,536.88","3,384.83","4.98M","3.79%"
"Jan 16, 1998","3,384.83","3,294.59","3,384.83","3,220.81","2.61M","2.74%"
"Jan 15, 1998","3,294.59","3,284.93","3,303.05","3,209.68","2.84M","0.29%"
"Jan 14, 1998","3,284.93","3,413.93","3,448.67","3,243.24","3.34M","-3.78%"
"Jan 13, 1998","3,413.93","3,199.67","3,413.93","3,199.67","4.32M","6.70%"
"Jan 12, 1998","3,199.67","3,587.11","3,587.11","3,175.34","4.71M","-10.80%"
"Jan 09, 1998","3,587.11","3,590.11","3,621.72","3,520.54","4.52M","-0.08%"
"Jan 08, 1998","3,590.11","3,682.60","3,792.61","3,571.90","8.94M","-2.51%"
"Jan 07, 1998","3,682.60","3,651.96","3,715.92","3,623.34","6.26M","0.84%"
"Jan 06, 1998","3,651.96","3,711.40","3,769.47","3,626.43","8.05M","-1.60%"
"Jan 05, 1998","3,711.40","3,451.26","3,714.68","3,451.26","7.30M","7.55%"
"Dec 31, 1997","3,451.00","3,459.00","3,508.00","3,415.00","4.08M","-0.23%"
"Dec 30, 1997","3,459.00","3,335.00","3,517.00","3,335.00","5.91M","3.72%"
"Dec 29, 1997","3,335.00","3,183.00","3,342.00","3,169.00","4.95M","4.78%"
"Dec 26, 1997","3,183.00","3,075.00","3,197.00","3,074.00","3.92M","3.51%"
"Dec 25, 1997","3,075.00","3,129.00","3,129.00","2,997.00","2.61M","-1.73%"
"Dec 24, 1997","3,129.00","3,175.00","3,204.00","3,104.00","3.17M","-1.45%"
"Dec 23, 1997","3,175.00","3,177.00","3,216.00","3,158.00","4.23M","-0.06%"
"Dec 22, 1997","3,177.00","3,145.00","3,240.00","3,141.00","6.95M","1.02%"
"Dec 19, 1997","3,145.00","3,058.00","3,146.00","3,058.00","5.52M","2.84%"
"Dec 18, 1997","3,058.00","3,007.00","3,064.00","3,007.00","5.15M","1.70%"
"Dec 17, 1997","3,007.00","2,953.00","3,030.00","2,953.00","4.82M","1.83%"
"Dec 16, 1997","2,953.00","2,970.00","3,036.00","2,929.00","5.90M","-0.57%"
"Dec 15, 1997","2,970.00","2,843.00","2,970.00","2,843.00","5.29M","4.47%"
"Dec 12, 1997","2,843.00","2,867.00","2,879.00","2,832.00","3.46M","-0.84%"
"Dec 11, 1997","2,867.00","2,940.00","2,963.00","2,824.00","4.97M","-2.48%"
"Dec 10, 1997","2,940.00","2,925.00","2,985.00","2,902.00","5.30M","0.51%"
"Dec 09, 1997","2,925.00","2,857.00","2,960.00","2,857.00","5.22M","2.38%"
"Dec 08, 1997","2,857.00","2,968.00","2,968.00","2,835.00","5.06M","-3.74%"
"Dec 05, 1997","2,968.00","3,053.00","3,135.00","2,931.00","9.27K","-2.78%"
"Dec 04, 1997","3,053.00","2,998.00","3,053.00","2,959.00","6.41M","1.83%"
"Dec 03, 1997","2,998.00","2,923.00","2,998.00","2,891.00","5.08M","2.57%"
"Dec 02, 1997","2,923.00","2,814.00","2,930.00","2,814.00","4.78M","3.87%"
"Dec 01, 1997","2,814.00","2,879.00","2,899.00","2,798.00","3.15M","-2.26%"
"Nov 28, 1997","2,879.00","2,904.00","2,917.00","2,866.00","4.13M","-0.86%"
"Nov 27, 1997","2,904.00","2,902.00","2,952.00","2,886.00","4.93M","0.07%"
"Nov 26, 1997","2,902.00","2,842.00","2,904.00","2,840.00","4.03M","2.11%"
"Nov 25, 1997","2,842.00","2,787.00","2,887.00","2,696.00","4.17M","1.97%"
"Nov 24, 1997","2,787.00","3,077.00","3,110.00","2,774.00","5.51M","-9.42%"
"Nov 21, 1997","3,077.00","2,969.00","3,109.00","2,969.00","6.12M","3.64%"
"Nov 20, 1997","2,969.00","2,915.00","2,977.00","2,911.00","5.29M","1.85%"
"Nov 19, 1997","2,915.00","2,962.00","2,962.00","2,891.00","4.60M","-1.59%"
"Nov 18, 1997","2,962.00","2,890.00","2,988.00","2,890.00","5.95M","2.49%"
"Nov 17, 1997","2,890.00","2,692.00","2,890.00","2,692.00","4.45M","7.36%"
"Nov 14, 1997","2,692.00","2,694.00","2,727.00","2,625.00","4.22M","-0.07%"
"Nov 13, 1997","2,694.00","2,801.00","2,801.00","2,599.00","5.36M","-3.82%"
"Nov 12, 1997","2,801.00","2,918.00","2,938.00","2,721.00","4.69M","-4.01%"
"Nov 11, 1997","2,918.00","2,983.00","3,062.00","2,902.00","5.97M","-2.18%"
"Nov 10, 1997","2,983.00","2,958.00","2,983.00","2,843.00","3.75M","0.85%"
"Nov 07, 1997","2,958.00","3,163.00","3,163.00","2,918.00","5.32M","-6.48%"
"Nov 06, 1997","3,163.00","3,168.00","3,255.00","3,119.00","6.53M","-0.16%"
"Nov 05, 1997","3,168.00","2,972.00","3,172.00","2,972.00","7.23M","6.59%"
"Nov 04, 1997","2,972.00","2,846.00","2,994.00","2,846.00","5.65M","4.43%"
"Nov 03, 1997","2,846.00","2,846.00","2,939.00","2,827.00","5.33M","0.00%"
"Oct 31, 1997","2,846.00","2,717.00","2,882.00","2,529.00","5.85M","4.75%"
"Oct 30, 1997","2,717.00","2,824.00","3,108.00","2,705.00","7.15M","-3.79%"
"Oct 28, 1997","2,824.00","3,119.00","3,119.00","2,820.00","1.60M","-9.46%"
"Oct 27, 1997","3,119.00","3,512.00","3,512.00","3,095.00","6.00M","-11.19%"
"Oct 24, 1997","3,512.00","3,543.00","3,634.00","3,496.00","8.19M","-0.87%"
"Oct 23, 1997","3,543.00","3,497.00","3,611.00","3,497.00","8.06M","1.32%"
"Oct 22, 1997","3,497.00","3,442.00","3,532.00","3,442.00","9.12M","1.60%"
"Oct 21, 1997","3,442.00","3,416.00","3,460.00","3,368.00","7.81M","0.76%"
"Oct 20, 1997","3,416.00","3,451.00","3,595.00","3,394.00","8.87M","-1.01%"
"Oct 17, 1997","3,451.00","3,258.00","3,464.00","3,258.00","9.03M","5.92%"
"Oct 16, 1997","3,258.00","3,223.00","3,270.00","3,162.00","5.82M","1.09%"
"Oct 15, 1997","3,223.00","3,212.00","3,389.00","3,202.00","7.85M","0.34%"
"Oct 14, 1997","3,212.00","3,048.00","3,254.00","3,048.00","7.16M","5.38%"
"Oct 13, 1997","3,048.00","2,943.00","3,048.00","2,940.00","6.27M","3.57%"
"Oct 10, 1997","2,943.00","2,954.00","2,970.00","2,918.00","5.91M","-0.37%"
"Oct 09, 1997","2,954.00","2,939.00","3,010.00","2,938.00","7.45M","0.51%"
"Oct 08, 1997","2,939.00","2,854.00","2,945.00","2,838.00","7.84M","2.98%"
"Oct 07, 1997","2,854.00","2,849.00","2,925.00","2,829.00","7.42M","0.18%"
"Oct 06, 1997","2,849.00","2,752.00","2,857.00","2,722.00","6.68M","3.52%"
"Oct 03, 1997","2,752.00","2,697.00","2,760.00","2,697.00","7.34M","2.04%"
"Oct 02, 1997","2,697.00","2,584.00","2,702.00","2,584.00","5.31M","4.37%"
"Oct 01, 1997","2,584.00","2,593.00","2,622.00","2,540.00","3.57M","-0.35%"
"Sep 30, 1997","2,593.00","2,644.00","2,675.00","2,593.00","4.33M","-1.93%"
"Sep 29, 1997","2,644.00","2,592.00","2,650.00","2,592.00","5.21M","2.01%"
"Sep 26, 1997","2,592.00","2,555.00","2,592.00","2,517.00","6.33M","1.45%"
"Sep 25, 1997","2,555.00","2,487.00","2,567.00","2,487.00","7.43M","2.73%"
"Sep 24, 1997","2,487.00","2,413.00","2,504.00","2,413.00","6.66M","3.07%"
"Sep 23, 1997","2,413.00","2,402.00","2,433.00","2,402.00","6.02M","0.46%"
"Sep 22, 1997","2,402.00","2,390.00","2,404.00","2,355.00","3.82M","0.50%"
"Sep 19, 1997","2,390.00","2,407.00","2,422.00","2,368.00","3.93M","-0.71%"
"Sep 18, 1997","2,407.00","2,410.00","2,470.00","2,397.00","4.98M","-0.12%"
"Sep 17, 1997","2,410.00","2,359.00","2,410.00","2,344.00","5.14M","2.16%"
"Sep 16, 1997","2,359.00","2,362.00","2,411.00","2,336.00","6.12M","-0.13%"
"Sep 15, 1997","2,362.00","2,307.00","2,368.00","2,301.00","5.53M","2.38%"
"Sep 12, 1997","2,307.00","2,293.00","2,326.00","2,274.00","5.27M","0.61%"
"Sep 11, 1997","2,293.00","2,259.00","2,317.00","2,259.00","5.80M","1.51%"
"Sep 10, 1997","2,259.00","2,235.00","2,259.00","2,211.00","5.36M","1.07%"
"Sep 09, 1997","2,235.00","2,198.00","2,235.00","2,177.00","4.58M","1.68%"
"Sep 08, 1997","2,198.00","2,124.00","2,198.00","2,124.00","4.24M","3.48%"
"Sep 05, 1997","2,124.00","2,104.00","2,132.00","2,102.00","3.43M","0.95%"
"Sep 04, 1997","2,104.00","2,054.00","2,107.00","2,054.00","3.97M","2.43%"
"Sep 03, 1997","2,054.00","2,020.00","2,054.00","2,014.00","2.52M","1.68%"
"Sep 02, 1997","2,020.00","1,978.00","2,023.00","1,977.00","2.70M","2.12%"
"Sep 01, 1997","1,978.00","1,980.00","1,997.00","1,965.00","1.88M","-0.10%"
"Aug 29, 1997","1,980.00","1,973.00","2,012.00","1,966.00","2.84M","0.35%"
"Aug 28, 1997","1,973.00","1,925.00","1,977.00","1,925.00","3.40M","2.49%"
"Aug 27, 1997","1,925.00","1,925.00","1,947.00","1,914.00","2.02M","0.00%"
"Aug 26, 1997","1,925.00","1,951.00","1,962.00","1,910.00","2.50M","-1.33%"
"Aug 25, 1997","1,951.00","1,966.00","1,973.00","1,939.00","2.12M","-0.76%"
"Aug 22, 1997","1,966.00","1,975.00","1,994.00","1,948.00","2.50M","-0.46%"
"Aug 21, 1997","1,975.00","1,930.00","1,976.00","1,930.00","2.87M","2.33%"
"Aug 20, 1997","1,930.00","1,940.00","1,961.00","1,913.00","2.18M","-0.52%"
"Aug 19, 1997","1,940.00","1,952.00","1,978.00","1,927.00","2.02M","-0.61%"
"Aug 18, 1997","1,952.00","2,004.00","2,022.00","1,943.00","2.15M","-2.59%"
"Aug 15, 1997","2,004.00","2,016.00","2,031.00","1,998.00","3.29M","-0.60%"
"Aug 14, 1997","2,016.00","2,005.00","2,047.00","2,005.00","3.13M","0.55%"
"Aug 13, 1997","2,005.00","2,036.00","2,040.00","1,997.00","2.51M","-1.52%"
"Aug 12, 1997","2,036.00","2,032.00","2,047.00","2,021.00","2.16M","0.20%"
"Aug 11, 1997","2,032.00","2,040.00","2,048.00","2,019.00","1.98M","-0.39%"
"Aug 08, 1997","2,040.00","2,050.00","2,070.00","2,026.00","2.53M","-0.49%"
"Aug 07, 1997","2,050.00","2,034.00","2,065.00","2,031.00","3.43M","0.79%"
"Aug 06, 1997","2,034.00","2,003.00","2,044.00","1,991.00","2.78M","1.55%"
"Aug 05, 1997","2,003.00","2,036.00","2,065.00","1,995.00","2.83M","-1.62%"
"Aug 04, 1997","2,036.00","1,973.00","2,039.00","1,973.00","2.90M","3.19%"
"Aug 01, 1997","1,973.00","1,953.00","1,987.00","1,943.00","3.21M","1.02%"
"Jul 31, 1997","1,953.00","1,903.00","1,953.00","1,903.00","2.98M","2.63%"
"Jul 30, 1997","1,903.00","1,850.00","1,903.00","1,850.00","2.89M","2.86%"
"Jul 29, 1997","1,850.00","1,836.00","1,870.00","1,836.00","2.33M","0.76%"
"Jul 28, 1997","1,836.00","1,889.00","1,895.00","1,833.00","1.76M","-2.81%"
"Jul 25, 1997","1,889.00","1,925.00","1,931.00","1,874.00","2.27M","-1.87%"
"Jul 24, 1997","1,925.00","1,919.00","1,962.00","1,913.00","3.12M","0.31%"
"Jul 23, 1997","1,919.00","1,953.00","1,953.00","1,905.00","2.25M","-1.74%"
"Jul 22, 1997","1,953.00","1,955.00","1,966.00","1,934.00","2.83M","-0.10%"
"Jul 21, 1997","1,955.00","2,010.00","2,018.00","1,939.00","2.85M","-2.74%"
"Jul 18, 1997","2,010.00","2,006.00","2,029.00","1,998.00","3.34M","0.20%"
"Jul 17, 1997","2,006.00","2,009.00","2,019.00","1,989.00","3.34M","-0.15%"
"Jul 16, 1997","2,009.00","2,036.00","2,040.00","1,972.00","3.61M","-1.33%"
"Jul 15, 1997","2,036.00","2,043.00","2,060.00","2,017.00","3.20M","-0.34%"
"Jul 14, 1997","2,043.00","2,027.00","2,056.00","2,003.00","4.11M","0.79%"
"Jul 11, 1997","2,027.00","1,999.00","2,027.00","1,971.00","3.91M","1.40%"
"Jul 10, 1997","1,999.00","1,951.00","2,010.00","1,951.00","4.17M","2.46%"
"Jul 09, 1997","1,951.00","1,911.00","1,951.00","1,911.00","3.09M","2.09%"
"Jul 08, 1997","1,911.00","1,953.00","1,959.00","1,894.00","2.43M","-2.15%"
"Jul 07, 1997","1,953.00","1,918.00","1,963.00","1,918.00","3.05M","1.82%"
"Jul 04, 1997","1,918.00","1,912.00","1,936.00","1,897.00","3.41M","0.31%"
"Jul 03, 1997","1,912.00","1,873.00","1,916.00","1,871.00","3.66M","2.08%"
"Jul 02, 1997","1,873.00","1,851.00","1,877.00","1,849.00","2.95M","1.19%"
"Jul 01, 1997","1,851.00","1,857.00","1,864.00","1,826.00","2.34M","-0.32%"
"Jun 30, 1997","1,857.00","1,815.00","1,910.00","1,815.00","4.73M","2.31%"
"Jun 27, 1997","1,815.00","1,705.00","1,815.00","1,705.00","4.35M","6.45%"
"Jun 26, 1997","1,705.00","1,673.00","1,709.00","1,673.00","1.99M","1.94%"
"Jun 25, 1997","1,672.52","1,684.00","1,755.00","1,662.00","1.52M","-0.68%"
"Jun 24, 1997","1,684.00","1,774.00","1,783.00","1,673.00","2.86M","-5.07%"
"Jun 23, 1997","1,774.00","1,642.00","1,774.00","1,642.00","4.20M","8.04%"
"Jun 20, 1997","1,642.00","1,601.00","1,647.00","1,601.00","3.04M","2.56%"
"Jun 19, 1997","1,601.00","1,565.00","1,619.00","1,565.00","1.91M","2.30%"
"Jun 18, 1997","1,565.00","1,551.00","1,586.00","1,551.00","1.37M","0.90%"
"Jun 17, 1997","1,551.00","1,582.00","1,591.00","1,547.00","1.56M","-1.96%"
"Jun 16, 1997","1,582.00","1,583.00","1,614.00","1,578.00","1.58M","-0.06%"
"Jun 13, 1997","1,583.00","1,627.00","1,627.00","1,535.00","1.96M","-2.70%"
"Jun 12, 1997","1,627.00","1,660.00","1,660.00","1,617.00","2.55M","-1.99%"
"Jun 11, 1997","1,660.00","1,644.00","1,671.00","1,644.00","2.51M","0.97%"
"Jun 10, 1997","1,644.00","1,647.00","1,647.00","1,621.00","1.50M","-0.18%"
"Jun 09, 1997","1,647.00","1,669.00","1,675.00","1,633.00","1.75M","-1.32%"
"Jun 06, 1997","1,669.00","1,675.00","1,700.00","1,657.00","2.83M","-0.36%"
"Jun 05, 1997","1,675.00","1,649.00","1,678.00","1,649.00","3.16M","1.58%"
"Jun 04, 1997","1,649.00","1,659.00","1,681.00","1,636.00","1.86M","-0.60%"
"Jun 03, 1997","1,659.00","1,655.00","1,672.00","1,637.00","1.89M","0.24%"
"Jun 02, 1997","1,655.00","1,595.00","1,673.00","1,595.00","2.23M","3.76%"
"May 30, 1997","1,595.00","1,529.00","1,595.00","1,510.00","2.57M","4.32%"
"May 29, 1997","1,529.00","1,565.00","1,590.00","1,501.00","2.97M","-2.30%"
"May 28, 1997","1,565.00","1,523.00","1,567.00","1,517.00","2.31M","2.76%"
"May 27, 1997","1,523.00","1,470.00","1,524.00","1,470.00","1.92M","3.61%"
"May 26, 1997","1,470.00","1,467.00","1,480.00","1,452.00","993.79K","0.20%"
"May 23, 1997","1,467.00","1,471.00","1,474.00","1,447.00","839.19K","-0.27%"
"May 22, 1997","1,471.00","1,509.00","1,514.00","1,461.00","1.15M","-2.52%"
"May 21, 1997","1,509.00","1,510.00","1,533.00","1,492.00","1.55M","-0.07%"
"May 20, 1997","1,510.00","1,492.00","1,518.00","1,483.00","1.37M","1.21%"
"May 16, 1997","1,492.00","1,515.00","1,531.00","1,479.00","1.67M","-1.55%"
"May 15, 1997","1,515.50","1,437.00","1,515.00","1,437.00","2.26M","5.46%"
"May 14, 1997","1,437.00","1,408.00","1,446.00","1,388.00","2.03M","2.06%"
"May 13, 1997","1,408.00","1,395.00","1,409.00","1,363.00","1.05M","0.93%"
"May 12, 1997","1,395.00","1,443.00","1,443.00","1,381.00","862.02K","-3.33%"
"May 09, 1997","1,443.00","1,459.00","1,459.00","1,426.00","907.65K","-1.10%"
"May 08, 1997","1,459.00","1,478.00","1,488.00","1,454.00","1.45M","-1.29%"
"May 07, 1997","1,478.00","1,433.00","1,478.00","1,433.00","1.89M","3.14%"
"May 06, 1997","1,433.00","1,392.00","1,433.00","1,391.00","1.13M","2.95%"
"May 05, 1997","1,392.00","1,431.00","1,431.00","1,388.00","1.02M","-2.73%"
"May 02, 1997","1,431.00","1,469.00","1,471.00","1,422.00","1.09M","-2.59%"
"May 01, 1997","1,469.00","1,427.00","1,469.00","1,425.00","1.14M","2.94%"
"Apr 30, 1997","1,427.00","1,435.00","1,452.00","1,415.00","985.73K","-0.56%"
"Apr 29, 1997","1,435.00","1,441.00","1,462.00","1,429.00","1.10M","-0.42%"
"Apr 28, 1997","1,441.00","1,466.00","1,478.00","1,434.00","969.52K","-1.71%"
"Apr 25, 1997","1,466.00","1,457.00","1,470.00","1,446.00","990.28K","0.62%"
"Apr 24, 1997","1,457.00","1,532.00","1,532.00","1,420.00","1.07M","-4.90%"
"Apr 17, 1997","1,532.00","1,523.00","1,533.00","1,516.00","-","0.59%"
"Apr 16, 1997","1,523.00","1,535.00","1,547.00","1,514.00","1.08M","-0.78%"
"Apr 15, 1997","1,535.00","1,502.00","1,540.00","1,502.00","1.68M","2.20%"
"Apr 14, 1997","1,502.00","1,505.00","1,515.00","1,493.00","1.05M","-0.20%"
"Apr 11, 1997","1,505.00","1,514.00","1,514.00","1,483.00","990.14K","-0.59%"
"Apr 10, 1997","1,514.00","1,530.00","1,550.00","1,500.00","1.48M","-1.05%"
"Apr 09, 1997","1,530.00","1,548.00","1,551.00","1,518.00","1.76M","-1.16%"
"Apr 08, 1997","1,548.00","1,532.00","1,548.00","1,515.00","1.26M","1.04%"
"Apr 07, 1997","1,532.00","1,570.00","1,581.00","1,516.00","1.79M","-2.42%"
"Apr 04, 1997","1,570.00","1,565.00","1,584.00","1,556.00","1.59M","0.32%"
"Apr 03, 1997","1,565.00","1,592.00","1,602.00","1,554.00","1.41M","-1.70%"
"Apr 02, 1997","1,592.00","1,590.00","1,614.00","1,580.00","1.93M","0.13%"
"Apr 01, 1997","1,590.00","1,613.00","1,633.00","1,577.00","2.08M","-1.43%"
"Mar 31, 1997","1,613.00","1,552.00","1,620.00","1,552.00","2.13M","3.93%"
"Mar 28, 1997","1,552.00","1,511.00","1,560.00","1,507.00","1.69M","2.71%"
"Mar 27, 1997","1,511.00","1,582.00","1,592.00","1,480.00","2.48M","-4.49%"
"Mar 26, 1997","1,582.00","1,577.00","1,588.00","1,556.00","1.85M","0.32%"
"Mar 25, 1997","1,577.00","1,651.00","1,651.00","1,569.00","2.40M","-4.48%"
"Mar 24, 1997","1,651.00","1,654.00","1,675.00","1,640.00","3.91M","-0.18%"
"Mar 21, 1997","1,654.00","1,649.00","1,658.00","1,629.00","3.37M","0.30%"
"Mar 20, 1997","1,648.99","1,636.00","1,659.00","1,636.00","3.59M","0.79%"
"Mar 19, 1997","1,636.00","1,607.00","1,642.00","1,607.00","3.59M","1.80%"
"Mar 18, 1997","1,607.00","1,586.00","1,627.00","1,586.00","4.05M","1.32%"
"Mar 17, 1997","1,586.00","1,499.00","1,586.00","1,499.00","3.81M","5.80%"
"Mar 14, 1997","1,499.00","1,504.00","1,516.00","1,490.00","2.80M","-0.33%"
"Mar 13, 1997","1,504.00","1,437.00","1,504.00","1,437.00","2.06M","4.65%"
"Mar 12, 1997","1,437.17","1,471.00","1,486.00","1,440.00","1.84M","-2.30%"
"Mar 11, 1997","1,471.00","1,461.00","1,506.00","1,461.00","2.91M","0.68%"
"Mar 10, 1997","1,461.00","1,443.00","1,466.00","1,443.00","2.09M","1.25%"
"Mar 07, 1997","1,443.00","1,482.00","1,482.00","1,418.00","1.95M","-2.63%"
"Mar 06, 1997","1,482.00","1,372.00","1,502.00","1,372.00","4.04M","8.02%"
"Mar 05, 1997","1,372.00","1,443.00","1,443.00","1,361.00","1.79M","-4.92%"
"Mar 04, 1997","1,443.00","1,522.00","1,522.00","1,325.00","3.40M","-5.19%"
"Mar 03, 1997","1,522.00","1,612.00","1,621.00","1,511.00","2.78M","-5.58%"
"Feb 28, 1997","1,612.00","1,599.00","1,619.00","1,587.00","2.02M","0.81%"
"Feb 27, 1997","1,599.00","1,623.00","1,623.00","1,585.00","1.97M","-1.48%"
"Feb 26, 1997","1,623.00","1,641.00","1,649.00","1,610.00","2.47M","-1.10%"
"Feb 25, 1997","1,641.00","1,628.00","1,652.00","1,628.00","3.88M","0.80%"
"Feb 24, 1997","1,628.00","1,615.00","1,628.00","1,608.00","2.81M","0.80%"
"Feb 21, 1997","1,615.00","1,642.00","1,656.00","1,607.00","3.13M","-1.64%"
"Feb 20, 1997","1,642.00","1,614.00","1,642.00","1,614.00","2.85M","1.73%"
"Feb 19, 1997","1,614.00","1,596.00","1,632.00","1,596.00","3.88M","1.13%"
"Feb 18, 1997","1,596.00","1,554.00","1,596.00","1,551.00","3.10M","2.70%"
"Feb 17, 1997","1,554.00","1,555.00","1,557.00","1,516.00","2.42M","-0.06%"
"Feb 14, 1997","1,555.00","1,599.00","1,605.00","1,550.00","3.16M","-2.75%"
"Feb 13, 1997","1,599.00","1,578.00","1,622.00","1,578.00","3.93M","1.33%"
"Feb 12, 1997","1,578.00","1,553.00","1,578.00","1,542.00","2.75M","1.61%"
"Feb 07, 1997","1,553.00","1,556.00","1,581.00","1,541.00","3.21M","-0.19%"
"Feb 06, 1997","1,556.00","1,492.00","1,556.00","1,492.00","3.79M","4.29%"
"Feb 05, 1997","1,492.00","1,465.00","1,516.00","1,445.00","3.23M","1.84%"
"Feb 04, 1997","1,465.00","1,575.00","1,580.00","1,453.00","2.36M","-6.98%"
"Feb 03, 1997","1,575.00","1,605.00","1,605.00","1,559.00","3.07M","-1.87%"
"Jan 31, 1997","1,605.00","1,643.00","1,649.00","1,573.00","3.56M","-2.31%"
"Jan 30, 1997","1,643.00","1,587.00","1,696.00","1,587.00","5.34M","3.53%"
"Jan 29, 1997","1,587.00","1,551.00","1,591.00","1,483.00","4.13M","2.32%"
"Jan 28, 1997","1,551.00","1,700.00","1,748.00","1,539.00","4.98M","-8.76%"
"Jan 27, 1997","1,700.00","1,503.00","1,727.00","1,503.00","5.91M","13.11%"
"Jan 24, 1997","1,503.00","1,352.00","1,507.00","1,352.00","6.29M","11.17%"
"Jan 23, 1997","1,352.00","1,251.00","1,352.00","1,251.00","4.28M","8.07%"
"Jan 22, 1997","1,251.00","1,228.00","1,251.00","1,228.00","3.14M","1.87%"
"Jan 21, 1997","1,228.00","1,201.00","1,228.00","1,198.00","2.74M","2.25%"
"Jan 20, 1997","1,201.00","1,194.00","1,201.00","1,185.00","2.36M","0.59%"
"Jan 17, 1997","1,194.00","1,180.00","1,198.00","1,180.00","2.91M","1.19%"
"Jan 16, 1997","1,180.00","1,178.00","1,197.00","1,165.00","2.86M","0.17%"
"Jan 15, 1997","1,178.00","1,172.00","1,178.00","1,170.00","2.60M","1.12%"
"Jan 14, 1997","1,165.00","1,136.00","1,167.00","1,136.00","2.92M","2.55%"
"Jan 13, 1997","1,136.00","1,153.00","1,156.00","1,128.00","2.02M","-1.47%"
"Jan 10, 1997","1,153.00","1,146.00","1,166.00","1,146.00","2.89M","0.61%"
"Jan 09, 1997","1,146.00","1,144.00","1,160.00","1,122.00","3.56M","0.17%"
"Jan 08, 1997","1,144.00","1,094.00","1,144.00","1,093.00","3.06M","4.57%"
"Jan 07, 1997","1,094.00","1,054.00","1,094.00","1,054.00","2.59M","3.80%"
"Jan 06, 1997","1,054.00","1,035.00","1,068.00","1,035.00","2.61M","1.84%"
"Jan 03, 1997","1,035.00","995.00","1,035.00","995.00","2.11M","4.02%"
"Jan 02, 1997","995.00","976.00","995.00","976.00","1.35M","1.96%"
"Dec 27, 1996","975.89","974.26","980.12","963.29","1.52M","0.17%"
"Dec 26, 1996","974.26","947.35","974.26","947.35","1.79M","2.84%"
"Dec 25, 1996","947.35","936.67","947.57","930.22","-","1.14%"
"Dec 24, 1996","936.67","941.07","944.30","925.56","1.22M","-0.47%"
"Dec 23, 1996","941.07","948.79","961.58","936.13","1.30M","-0.81%"
"Dec 20, 1996","948.79","944.51","954.63","939.45","1.83M","0.45%"
"Dec 19, 1996","944.51","943.04","964.80","938.72","2.59M","0.16%"
"Dec 18, 1996","943.04","903.96","943.04","903.96","2.10M","4.32%"
"Dec 17, 1996","903.96","871.57","903.96","871.57","1.95M","3.72%"
"Dec 16, 1996","871.57","893.37","893.37","844.46","1.25M","-2.44%"
"Dec 13, 1996","893.37","908.24","914.15","886.67","1.59M","-1.64%"
"Dec 12, 1996","908.23","918.29","934.05","895.25","1.98M","-1.10%"
"Dec 11, 1996","918.29","932.17","938.39","910.26","1.77M","-1.49%"
"Dec 10, 1996","932.17","939.17","942.43","926.13","2.12M","-0.75%"
"Dec 09, 1996","939.17","944.07","949.71","927.08","1.45M","-0.52%"
"Dec 06, 1996","944.07","939.23","945.49","931.88","2.34M","0.52%"
"Dec 05, 1996","939.23","916.03","945.74","914.76","2.13M","2.53%"
"Dec 04, 1996","916.03","927.98","940.02","908.29","2.30M","-1.29%"
"Dec 03, 1996","927.98","921.34","929.54","905.70","2.21M","0.72%"
"Dec 02, 1996","921.34","917.59","928.97","912.30","2.50M","0.41%"
"Nov 29, 1996","917.59","907.41","930.59","907.41","7.89M","1.12%"
"Nov 28, 1996","907.41","887.49","907.41","887.49","2.27M","2.24%"
"Nov 27, 1996","887.49","883.35","895.92","878.35","1.99M","0.47%"
"Nov 26, 1996","883.35","880.80","887.99","874.92","2.18M","0.29%"
"Nov 25, 1996","880.80","869.84","892.19","869.84","2.05M","1.26%"
"Nov 22, 1996","869.84","872.99","882.55","860.73","-","-0.36%"
"Nov 21, 1996","872.99","845.95","874.38","845.95","2.81M","3.20%"
"Nov 20, 1996","845.95","798.61","845.95","798.61","2.11M","5.93%"
"Nov 19, 1996","798.61","831.73","844.79","791.32","2.11M","-3.98%"
"Nov 18, 1996","831.73","825.42","831.73","823.86","1.61M","0.76%"
"Nov 15, 1996","825.42","814.41","825.78","812.98","1.89M","1.35%"
"Nov 14, 1996","814.41","822.15","829.87","809.28","2.29M","-0.94%"
"Nov 13, 1996","822.15","837.23","838.28","818.51","2.55M","-1.80%"
"Nov 12, 1996","837.23","846.92","857.98","830.21","2.00M","-1.14%"
"Nov 11, 1996","846.92","838.29","854.82","838.29","3.00M","1.03%"
"Nov 08, 1996","838.29","835.05","847.48","833.80","3.10M","0.39%"
"Nov 07, 1996","835.05","814.64","835.05","812.96","1.99M","2.51%"
"Nov 06, 1996","814.64","818.95","829.65","809.84","2.09M","-0.53%"
"Nov 05, 1996","818.95","811.71","818.95","807.87","1.72M","0.89%"
"Nov 04, 1996","811.71","825.67","835.54","807.48","2.27M","-1.69%"
