"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 30, 2002","13,085.12","13,096.18","13,266.74","13,065.37","302.18M","-0.04%"
"Apr 29, 2002","13,090.29","13,075.52","13,142.06","13,031.59","127.56M","0.11%"
"Apr 26, 2002","13,075.54","13,272.76","13,367.10","13,036.98","266.16M","-1.49%"
"Apr 25, 2002","13,272.74","13,384.01","13,384.09","13,113.39","243.73M","-0.81%"
"Apr 24, 2002","13,380.80","13,181.97","13,394.16","13,176.39","207.59M","1.46%"
"Apr 23, 2002","13,188.03","13,224.44","13,302.21","13,076.19","275.08M","-0.27%"
"Apr 22, 2002","13,224.18","13,483.54","13,485.07","13,056.36","241.62M","-1.89%"
"Apr 19, 2002","13,478.34","13,568.13","13,630.68","13,447.66","159.61M","-0.70%"
"Apr 18, 2002","13,573.15","13,728.65","13,728.65","13,446.21","276.04M","-1.16%"
"Apr 17, 2002","13,732.01","13,633.22","13,871.70","13,633.22","383.65M","0.80%"
"Apr 16, 2002","13,622.65","13,476.39","13,692.95","13,476.39","246.14M","1.12%"
"Apr 15, 2002","13,471.96","13,772.13","13,822.33","13,438.33","309.23M","-2.03%"
"Apr 12, 2002","13,750.89","13,418.33","13,763.90","13,418.33","243.71M","2.53%"
"Apr 11, 2002","13,411.47","13,418.94","13,559.06","13,385.04","206.35M","-0.03%"
"Apr 10, 2002","13,416.12","13,182.99","13,445.49","13,182.39","221.90M","1.68%"
"Apr 09, 2002","13,195.06","13,165.45","13,243.43","13,146.54","193.14M","0.27%"
"Apr 08, 2002","13,159.51","13,247.73","13,247.73","13,114.20","108.39M","-0.88%"
"Apr 05, 2002","13,276.32","13,361.74","13,445.37","13,233.30","184.87M","-0.63%"
"Apr 04, 2002","13,360.32","13,089.67","13,370.38","13,040.96","187.24M","2.11%"
"Apr 03, 2002","13,084.81","13,280.08","13,345.34","13,061.15","235.62M","-1.21%"
"Apr 02, 2002","13,245.19","13,481.93","13,535.29","13,245.19","225.92M","-1.65%"
"Apr 01, 2002","13,467.39","13,253.00","13,498.64","13,095.00","202.99M","1.61%"
"Mar 28, 2002","13,254.55","13,427.59","13,497.71","13,226.42","181.62M","-1.27%"
"Mar 27, 2002","13,424.72","13,569.23","13,578.58","13,424.72","150.17M","-1.07%"
"Mar 26, 2002","13,569.95","13,308.89","13,569.95","13,308.89","198.64M","2.20%"
"Mar 25, 2002","13,277.58","13,359.19","13,430.37","13,182.83","203.20M","-0.26%"
"Mar 22, 2002","13,312.38","13,722.99","13,725.51","13,283.35","374.33M","-2.95%"
"Mar 21, 2002","13,717.34","14,085.51","14,085.51","13,662.08","212.59M","-2.64%"
"Mar 20, 2002","14,089.77","14,122.84","14,157.63","13,894.97","244.73M","-0.20%"
"Mar 19, 2002","14,117.81","14,265.72","14,329.76","14,068.64","207.72M","-0.89%"
"Mar 18, 2002","14,244.64","14,365.59","14,495.28","14,216.62","162.42M","-0.84%"
"Mar 15, 2002","14,365.49","14,119.54","14,370.21","14,089.14","270.48M","1.76%"
"Mar 14, 2002","14,117.29","14,240.07","14,336.96","14,025.07","219.23M","-0.89%"
"Mar 13, 2002","14,244.16","14,191.08","14,351.52","14,099.74","274.44M","0.44%"
"Mar 12, 2002","14,181.42","13,716.52","14,213.49","13,709.51","345.74M","3.55%"
"Mar 11, 2002","13,695.77","13,958.59","14,032.23","13,593.48","245.20M","-1.91%"
"Mar 08, 2002","13,961.93","13,783.47","13,961.93","13,767.25","245.02M","1.72%"
"Mar 07, 2002","13,725.98","13,836.06","14,011.32","13,640.49","317.48M","-0.81%"
"Mar 06, 2002","13,838.72","14,006.55","14,006.55","13,682.89","357.27M","-1.23%"
"Mar 05, 2002","14,011.44","14,454.88","14,481.63","14,011.44","246.94M","-3.18%"
"Mar 04, 2002","14,471.23","14,373.45","14,474.11","14,100.19","262.75M","0.89%"
"Mar 01, 2002","14,343.24","14,047.42","14,354.67","13,977.84","289.76M","2.21%"
"Feb 28, 2002","14,033.29","14,216.36","14,221.19","14,033.29","257.11M","-1.26%"
"Feb 27, 2002","14,212.12","13,978.01","14,251.38","13,978.01","254.10M","1.78%"
"Feb 26, 2002","13,963.60","13,975.14","14,052.55","13,831.59","214.39M","-0.10%"
"Feb 25, 2002","13,977.60","13,566.61","14,005.47","13,566.61","291.16M","3.06%"
"Feb 22, 2002","13,562.99","13,534.99","13,640.57","13,512.54","215.24M","0.24%"
"Feb 21, 2002","13,530.24","13,327.84","13,677.06","13,327.84","371.12M","1.71%"
"Feb 20, 2002","13,302.80","13,000.99","13,330.17","12,918.71","317.64M","2.40%"
"Feb 19, 2002","12,991.50","13,125.27","13,244.86","12,983.70","227.08M","-0.99%"
"Feb 18, 2002","13,121.71","13,207.59","13,238.33","13,027.24","118.57M","-0.81%"
"Feb 15, 2002","13,229.51","13,221.75","13,299.68","13,168.56","191.19M","-0.12%"
"Feb 14, 2002","13,245.06","12,961.57","13,245.06","12,907.51","236.09M","2.19%"
"Feb 13, 2002","12,960.67","12,598.75","12,960.67","12,504.04","390.71M","2.88%"
"Feb 08, 2002","12,597.86","12,684.31","12,692.73","12,591.00","138.15M","-0.68%"
"Feb 07, 2002","12,683.67","12,752.33","12,774.38","12,683.67","175.97M","-0.53%"
"Feb 06, 2002","12,750.97","12,751.14","12,883.34","12,665.70","224.92M","0.03%"
"Feb 05, 2002","12,747.51","12,556.53","12,777.57","12,414.79","253.54M","1.88%"
"Feb 04, 2002","12,512.55","12,648.36","12,654.58","12,416.44","178.33M","-1.15%"
"Feb 01, 2002","12,658.66","12,722.73","12,783.43","12,567.45","169.21M","-0.49%"
"Jan 31, 2002","12,721.45","12,563.34","12,812.46","12,561.32","257.90M","1.51%"
"Jan 30, 2002","12,532.33","12,512.01","12,627.46","12,300.70","278.10M","0.25%"
"Jan 29, 2002","12,501.06","13,009.94","13,181.54","12,476.26","268.53M","-3.85%"
"Jan 28, 2002","13,001.88","13,160.55","13,214.69","12,990.12","185.55M","-1.22%"
"Jan 24, 2002","13,162.26","13,239.39","13,309.06","13,146.79","136.78M","-0.53%"
"Jan 23, 2002","13,232.14","13,025.17","13,284.51","12,981.85","204.73M","1.75%"
"Jan 22, 2002","13,003.93","13,176.55","13,330.51","12,956.39","215.53M","-1.15%"
"Jan 21, 2002","13,154.56","13,367.05","13,367.05","13,134.09","601.52M","-1.63%"
"Jan 18, 2002","13,372.65","13,339.82","13,407.26","13,261.86","129.17M","0.27%"
"Jan 17, 2002","13,336.73","13,109.30","13,358.81","13,109.30","182.91M","1.93%"
"Jan 16, 2002","13,083.72","13,006.38","13,186.48","12,940.68","240.16M","0.56%"
"Jan 15, 2002","13,010.53","13,130.54","13,362.25","12,936.80","246.91M","-0.85%"
"Jan 14, 2002","13,121.72","13,594.26","13,600.60","13,067.97","187.13M","-3.43%"
"Jan 11, 2002","13,587.49","13,554.42","13,834.94","13,554.42","230.48M","0.13%"
"Jan 10, 2002","13,570.18","14,009.50","14,009.50","13,510.84","311.47M","-3.21%"
"Jan 09, 2002","14,020.79","14,157.19","14,190.08","13,919.40","262.64M","-1.04%"
"Jan 08, 2002","14,167.58","14,385.28","14,385.28","14,098.54","242.08M","-1.47%"
"Jan 07, 2002","14,378.59","14,327.27","14,412.54","14,272.86","245.05M","0.33%"
"Jan 04, 2002","14,331.92","14,249.54","14,358.30","14,103.13","245.32M","0.47%"
"Jan 03, 2002","14,265.35","14,125.09","14,286.41","14,120.71","275.65M","2.83%"
"Jan 02, 2002","13,872.09","13,585.79","13,901.74","13,570.93","237.33M","2.17%"
"Dec 28, 2001","13,577.57","13,741.35","13,969.45","13,509.93","359.98M","-1.29%"
"Dec 27, 2001","13,755.65","13,370.98","13,823.45","13,368.59","312.06M","2.97%"
"Dec 26, 2001","13,358.42","13,366.67","13,446.04","13,244.73","176.21M","-0.08%"
"Dec 25, 2001","13,368.53","12,935.33","13,385.37","12,934.94","-","0.00%"
"Dec 21, 2001","13,368.53","12,935.33","13,385.37","12,934.94","224.16M","3.49%"
"Dec 20, 2001","12,918.14","13,271.32","13,271.32","12,809.18","281.69M","-2.80%"
"Dec 19, 2001","13,290.01","13,405.20","13,508.45","13,284.46","301.56M","-0.80%"
"Dec 18, 2001","13,397.36","12,935.01","13,414.03","12,924.16","308.83M","3.76%"
"Dec 17, 2001","12,912.06","12,964.57","13,062.52","12,912.06","177.80M","-0.36%"
"Dec 14, 2001","12,959.17","13,128.57","13,154.27","12,894.32","215.36M","-1.44%"
"Dec 13, 2001","13,148.37","13,577.34","13,579.80","13,143.78","215.56M","-3.06%"
"Dec 12, 2001","13,562.94","13,349.52","13,575.62","13,297.11","474.74M","1.61%"
"Dec 11, 2001","13,348.12","13,454.64","13,595.43","13,336.66","282.69M","-0.73%"
"Dec 10, 2001","13,446.18","13,298.92","13,446.44","13,192.94","240.35M","1.11%"
"Dec 07, 2001","13,298.72","13,564.90","13,661.62","13,233.41","222.83M","-1.77%"
"Dec 06, 2001","13,539.03","13,381.80","13,575.32","13,230.08","374.66M","1.17%"
"Dec 05, 2001","13,382.13","13,185.81","13,382.13","13,103.21","367.59M","1.79%"
"Dec 04, 2001","13,146.64","13,374.41","13,564.51","13,070.68","423.21M","-1.42%"
"Dec 03, 2001","13,336.00","12,913.88","13,336.00","12,870.08","334.25M","3.13%"
"Nov 30, 2001","12,931.71","12,744.27","13,053.24","12,704.02","270.71M","1.53%"
"Nov 29, 2001","12,736.39","13,019.17","13,186.99","12,622.38","274.77M","-2.17%"
"Nov 28, 2001","13,019.20","13,552.78","13,552.78","12,912.95","322.67M","-4.29%"
"Nov 27, 2001","13,602.88","13,770.55","13,790.72","13,489.93","298.49M","-1.14%"
"Nov 26, 2001","13,759.53","13,443.17","13,760.31","13,443.17","351.84M","2.50%"
"Nov 23, 2001","13,423.86","13,036.68","13,528.71","13,036.68","361.50M","3.11%"
"Nov 22, 2001","13,019.43","12,793.79","13,056.46","12,793.79","166.88M","1.76%"
"Nov 21, 2001","12,793.79","12,645.51","12,831.94","12,559.94","249.44M","1.23%"
"Nov 20, 2001","12,638.13","12,991.70","12,997.60","12,618.83","253.83M","-2.69%"
"Nov 19, 2001","12,987.23","12,906.42","13,136.53","12,902.10","297.73M","0.81%"
"Nov 16, 2001","12,882.82","12,838.22","13,045.94","12,807.01","195.12M","0.45%"
"Nov 14, 2001","12,825.62","12,928.21","13,077.44","12,746.47","292.88M","-0.72%"
"Nov 13, 2001","12,918.09","12,591.03","13,093.62","12,591.03","303.84M","2.79%"
"Nov 12, 2001","12,567.12","12,728.68","12,767.14","12,232.77","269.38M","-1.29%"
"Nov 09, 2001","12,730.71","12,541.74","12,777.59","12,411.74","304.45M","1.41%"
"Nov 08, 2001","12,553.64","12,633.43","12,892.42","12,472.92","323.46M","-0.49%"
"Nov 07, 2001","12,615.83","12,405.28","12,982.49","12,331.44","479.79M","1.61%"
"Nov 06, 2001","12,415.57","12,154.48","12,480.96","12,138.71","421.36M","2.06%"
"Nov 05, 2001","12,164.66","11,389.07","12,176.87","11,389.07","348.74M","6.82%"
"Nov 01, 2001","11,387.81","11,362.01","11,497.91","11,176.99","168.79M","0.20%"
"Oct 31, 2001","11,364.71","11,056.78","11,364.73","11,047.01","221.29M","3.09%"
"Oct 30, 2001","11,023.95","11,334.26","11,396.41","11,023.95","235.31M","-3.10%"
"Oct 29, 2001","11,377.02","11,783.63","11,783.63","11,331.18","213.22M","-3.43%"
"Oct 26, 2001","11,780.57","11,724.75","11,924.34","11,715.32","222.69M","0.48%"
"Oct 25, 2001","11,723.75","11,458.81","11,783.49","11,307.15","286.70M","2.23%"
"Oct 24, 2001","11,467.74","11,611.36","11,665.85","11,429.94","245.55M","-1.25%"
"Oct 23, 2001","11,613.44","11,698.85","11,802.59","11,583.90","274.09M","-0.74%"
"Oct 22, 2001","11,699.99","11,342.54","11,724.64","11,292.99","214.22M","3.25%"
"Oct 19, 2001","11,331.57","11,003.36","11,413.37","10,894.06","291.74M","3.06%"
"Oct 18, 2001","10,994.96","11,259.87","11,263.37","10,948.18","200.61M","-2.45%"
"Oct 17, 2001","11,271.49","11,286.71","11,485.27","11,166.45","388.83M","0.12%"
"Oct 16, 2001","11,257.85","11,326.03","11,474.56","11,164.98","269.22M","-0.63%"
"Oct 15, 2001","11,329.32","10,774.54","11,330.14","10,695.34","287.94M","5.05%"
"Oct 11, 2001","10,784.72","10,462.25","10,790.44","10,461.05","224.63M","3.08%"
"Oct 10, 2001","10,462.25","10,284.45","10,462.25","10,255.15","191.25M","1.73%"
"Oct 09, 2001","10,284.45","10,109.15","10,322.91","10,102.71","175.76M","1.88%"
"Oct 08, 2001","10,094.56","10,119.93","10,174.53","9,985.71","138.96M","-1.01%"
"Oct 05, 2001","10,197.07","10,068.23","10,270.77","9,985.16","156.80M","1.34%"
"Oct 04, 2001","10,061.92","10,240.63","10,328.52","10,026.15","208.86M","-1.67%"
"Oct 03, 2001","10,233.26","10,355.95","10,355.95","10,188.90","225.14M","-1.14%"
"Oct 02, 2001","10,350.83","10,491.98","10,555.60","10,299.15","169.66M","-1.43%"
"Oct 01, 2001","10,501.12","10,633.44","10,633.44","10,354.32","158.46M","-1.27%"
"Sep 28, 2001","10,635.74","10,412.05","10,714.31","10,412.05","270.61M","2.22%"
"Sep 27, 2001","10,404.72","9,996.24","10,462.19","9,704.93","257.06M","3.99%"
"Sep 26, 2001","10,005.87","10,227.15","10,274.14","9,892.72","181.63M","-2.18%"
"Sep 25, 2001","10,229.05","10,539.19","10,595.83","10,194.56","218.99M","-2.88%"
"Sep 24, 2001","10,532.83","10,453.19","10,693.53","10,453.19","240.35M","1.09%"
"Sep 21, 2001","10,418.75","10,493.48","10,493.48","9,889.66","298.28M","-1.18%"
"Sep 20, 2001","10,543.12","10,719.34","10,719.34","10,470.29","211.52M","-1.87%"
"Sep 19, 2001","10,744.53","10,560.17","10,835.77","10,485.38","288.48M","1.80%"
"Sep 18, 2001","10,554.13","10,542.87","10,707.50","10,320.60","330.34M","0.09%"
"Sep 17, 2001","10,544.99","10,032.28","10,576.98","10,032.28","298.05M","5.09%"
"Sep 14, 2001","10,034.40","10,261.53","10,271.02","9,532.84","319.53M","-2.64%"
"Sep 13, 2001","10,306.26","11,127.19","11,156.04","10,289.53","178.81M","-7.26%"
"Sep 12, 2001","11,113.50","10,773.43","11,319.12","10,705.74","296.45M","2.64%"
"Sep 11, 2001","10,827.96","11,930.38","11,987.31","10,824.05","533.44M","-9.18%"
"Sep 10, 2001","11,922.39","12,238.32","12,238.32","11,901.38","221.03M","-2.72%"
"Sep 06, 2001","12,255.29","12,593.75","12,599.48","12,250.81","181.83M","-2.67%"
"Sep 05, 2001","12,590.92","12,767.02","12,767.50","12,462.18","384.38M","-1.38%"
"Sep 04, 2001","12,766.88","12,812.14","12,947.24","12,766.88","188.01M","-0.26%"
"Sep 03, 2001","12,800.03","12,848.99","12,863.12","12,696.46","121.16M","-0.32%"
"Aug 31, 2001","12,840.60","12,906.05","12,949.34","12,788.52","235.70M","-0.40%"
"Aug 30, 2001","12,892.39","13,073.50","13,113.66","12,798.00","138.37M","-1.41%"
"Aug 29, 2001","13,076.99","13,039.62","13,181.80","13,011.76","149.91M","0.45%"
"Aug 28, 2001","13,018.10","13,005.00","13,113.52","12,941.80","125.56M","0.17%"
"Aug 27, 2001","12,995.85","13,000.38","13,047.98","12,848.78","121.30M","-0.04%"
"Aug 24, 2001","13,001.12","12,749.31","13,007.36","12,680.97","155.33M","1.96%"
"Aug 23, 2001","12,750.79","12,961.46","13,012.65","12,702.54","214.79M","-1.56%"
"Aug 22, 2001","12,952.23","12,906.88","13,161.44","12,852.62","286.92M","0.47%"
"Aug 21, 2001","12,891.70","13,121.78","13,185.74","12,886.43","209.38M","-1.71%"
"Aug 20, 2001","13,115.48","13,044.21","13,228.25","12,916.36","130.82M","0.55%"
"Aug 17, 2001","13,044.21","13,507.43","13,507.43","13,009.56","178.55M","-3.44%"
"Aug 16, 2001","13,509.47","13,685.93","13,722.00","13,415.16","147.86M","-1.09%"
"Aug 15, 2001","13,658.60","13,834.28","13,855.64","13,615.34","322.13M","-1.24%"
"Aug 14, 2001","13,829.49","13,769.51","13,841.48","13,731.57","174.79M","0.42%"
"Aug 13, 2001","13,771.36","13,914.49","13,928.55","13,716.40","134.03M","-1.03%"
"Aug 10, 2001","13,915.09","13,835.58","13,920.47","13,738.14","164.57M","0.58%"
"Aug 09, 2001","13,834.19","13,921.33","13,929.80","13,704.79","147.03M","-0.61%"
"Aug 08, 2001","13,919.18","14,035.97","14,113.45","13,917.19","176.93M","-0.83%"
"Aug 07, 2001","14,035.91","14,049.20","14,142.76","14,002.66","183.42M","-0.08%"
"Aug 06, 2001","14,046.82","13,856.00","14,067.17","13,854.46","126.91M","1.51%"
"Aug 03, 2001","13,838.42","13,840.16","13,901.88","13,732.64","116.51M","0.11%"
"Aug 02, 2001","13,822.72","13,745.51","13,846.32","13,689.53","127.92M","0.58%"
"Aug 01, 2001","13,743.06","13,757.49","13,836.58","13,605.51","157.91M","-0.08%"
"Jul 31, 2001","13,754.16","13,703.22","13,830.39","13,639.16","127.19M","0.37%"
"Jul 30, 2001","13,703.61","13,947.69","14,116.72","13,703.61","107.29M","-1.49%"
"Jul 27, 2001","13,910.26","13,825.00","13,910.26","13,758.94","122.08M","0.72%"
"Jul 26, 2001","13,810.29","13,963.02","13,979.89","13,735.92","158.99M","-1.04%"
"Jul 25, 2001","13,955.89","13,738.12","13,955.89","13,678.59","178.15M","1.59%"
"Jul 24, 2001","13,737.59","14,049.22","14,105.64","13,724.54","165.31M","-2.35%"
"Jul 23, 2001","14,067.72","14,107.51","14,238.67","14,057.53","133.60M","-0.17%"
"Jul 20, 2001","14,092.32","13,765.99","14,092.32","13,658.96","150.00M","2.40%"
"Jul 19, 2001","13,761.51","13,794.69","13,952.84","13,640.57","126.56M","-0.21%"
"Jul 18, 2001","13,790.88","14,170.71","14,236.29","13,778.25","151.10M","-2.67%"
"Jul 17, 2001","14,168.65","13,813.03","14,218.09","13,813.03","222.67M","2.59%"
"Jul 16, 2001","13,811.39","14,081.03","14,120.40","13,811.39","126.17M","-1.90%"
"Jul 13, 2001","14,078.46","13,907.38","14,087.09","13,736.85","166.65M","1.17%"
"Jul 12, 2001","13,916.00","13,811.84","13,987.37","13,636.13","232.12M","0.75%"
"Jul 11, 2001","13,811.84","13,507.67","13,853.28","13,360.99","286.02M","1.78%"
"Jul 10, 2001","13,569.79","13,929.60","14,060.16","13,563.60","168.17M","-2.42%"
"Jul 06, 2001","13,906.76","14,029.63","14,062.02","13,788.06","230.20M","-1.00%"
"Jul 05, 2001","14,047.66","14,083.64","14,280.82","13,942.75","243.17M","-0.06%"
"Jul 04, 2001","14,056.00","14,351.90","14,395.03","13,980.38","183.67M","-2.07%"
"Jul 03, 2001","14,352.77","14,560.62","14,771.47","14,325.00","184.57M","-1.39%"
"Jul 02, 2001","14,555.00","14,579.30","14,658.87","14,482.64","159.94M","-0.03%"
"Jun 29, 2001","14,559.79","14,411.52","14,639.90","14,375.82","160.35M","1.17%"
"Jun 28, 2001","14,390.97","14,320.57","14,426.01","14,164.16","180.67M","0.58%"
"Jun 27, 2001","14,308.00","14,476.60","14,629.57","14,264.69","175.30M","-1.05%"
"Jun 26, 2001","14,459.99","14,520.89","14,619.55","14,401.11","268.07M","-0.55%"
"Jun 25, 2001","14,539.60","14,681.91","14,870.85","14,479.01","206.28M","-0.97%"
"Jun 22, 2001","14,682.10","14,870.18","15,104.12","14,676.78","216.59M","-0.95%"
"Jun 21, 2001","14,822.98","14,534.06","14,840.81","14,505.83","252.61M","1.73%"
"Jun 20, 2001","14,571.24","14,396.10","14,599.40","14,393.08","214.02M","1.18%"
"Jun 19, 2001","14,400.73","14,374.84","14,541.18","14,245.34","243.54M","0.32%"
"Jun 18, 2001","14,355.42","14,981.54","14,981.54","14,332.62","214.87M","-4.20%"
"Jun 15, 2001","14,985.01","15,385.56","15,385.56","14,964.08","123.03M","-2.72%"
"Jun 13, 2001","15,403.40","15,175.46","15,600.43","15,175.41","330.04M","1.52%"
"Jun 12, 2001","15,173.07","15,237.57","15,237.57","14,955.53","206.82M","-0.34%"
"Jun 11, 2001","15,224.19","15,290.79","15,396.76","15,159.32","160.55M","-0.92%"
"Jun 08, 2001","15,366.25","15,468.72","15,644.37","15,355.36","211.87M","-0.63%"
"Jun 07, 2001","15,464.06","15,318.83","15,545.60","15,200.59","243.10M","0.88%"
"Jun 06, 2001","15,328.83","15,393.35","15,568.50","15,268.07","254.76M","-0.43%"
"Jun 05, 2001","15,394.82","15,107.03","15,406.48","15,031.91","299.14M","1.93%"
"Jun 04, 2001","15,103.86","14,798.12","15,141.02","14,798.12","172.47M","2.11%"
"Jun 01, 2001","14,791.97","14,654.43","14,791.97","14,409.29","215.98M","0.97%"
"May 31, 2001","14,649.98","14,514.47","14,724.37","14,507.97","204.84M","1.11%"
"May 30, 2001","14,489.36","14,458.54","14,578.87","14,347.06","215.99M","0.25%"
"May 29, 2001","14,453.91","14,302.34","14,489.13","14,300.68","193.20M","1.06%"
"May 28, 2001","14,302.02","14,328.17","14,438.95","14,056.40","989.42M","-0.06%"
"May 25, 2001","14,310.06","14,523.21","14,588.92","14,178.98","256.10M","-1.47%"
"May 24, 2001","14,523.21","14,693.79","14,833.70","14,430.73","298.81M","-1.15%"
"May 23, 2001","14,691.61","14,828.87","14,904.56","14,626.52","343.14M","-0.93%"
"May 22, 2001","14,828.87","15,141.67","15,197.07","14,794.44","273.63M","-1.98%"
"May 21, 2001","15,127.91","14,870.65","15,157.71","14,806.97","290.99M","1.64%"
"May 18, 2001","14,884.06","14,847.75","15,012.14","14,800.43","247.04M","0.61%"
"May 17, 2001","14,793.51","14,726.65","15,094.66","14,725.35","209.33M","0.54%"
"May 16, 2001","14,714.25","14,255.52","14,737.92","14,255.52","337.80M","3.43%"
"May 15, 2001","14,226.33","14,140.93","14,313.50","14,110.09","257.18M","-0.07%"
"May 14, 2001","14,236.94","14,498.75","14,507.20","14,103.73","154.21M","-1.77%"
"May 11, 2001","14,493.20","15,011.55","15,017.52","14,409.78","184.58M","-3.34%"
"May 10, 2001","14,993.46","14,796.40","15,117.06","14,796.40","212.94M","1.45%"
"May 09, 2001","14,778.98","14,717.04","14,866.96","14,576.21","234.49M","0.21%"
"May 08, 2001","14,747.41","14,860.60","14,957.66","14,655.50","216.21M","-0.86%"
"May 07, 2001","14,875.00","15,102.60","15,221.89","14,861.78","171.28M","-1.44%"
"May 04, 2001","15,092.76","15,141.76","15,304.03","15,040.99","187.59M","-0.32%"
"May 03, 2001","15,141.91","14,905.92","15,141.91","14,761.59","218.30M","1.64%"
"May 02, 2001","14,897.24","14,877.14","14,919.85","14,635.71","242.43M","-0.14%"
"Apr 30, 2001","14,917.54","14,944.26","15,210.24","14,838.47","213.88M","-0.07%"
"Apr 27, 2001","14,927.95","14,751.98","15,134.93","14,751.98","265.27M","1.16%"
"Apr 26, 2001","14,757.02","14,204.33","14,770.03","14,202.02","276.08M","4.20%"
"Apr 25, 2001","14,162.75","14,061.51","14,223.26","13,785.43","272.85M","0.67%"
"Apr 24, 2001","14,068.00","13,893.98","14,206.77","13,893.98","162.74M","1.26%"
"Apr 23, 2001","13,892.65","13,733.82","13,892.65","13,325.13","187.58M","1.43%"
"Apr 20, 2001","13,696.42","14,408.28","14,408.28","13,617.98","308.75M","-5.09%"
"Apr 19, 2001","14,431.08","14,955.66","15,016.61","14,420.39","239.25M","-3.51%"
"Apr 18, 2001","14,955.36","14,344.94","15,151.10","14,323.24","318.38M","4.31%"
"Apr 17, 2001","14,336.90","14,443.27","14,554.78","14,222.68","208.53M","-0.75%"
"Apr 16, 2001","14,444.59","14,974.28","14,976.40","14,385.23","175.43M","-3.51%"
"Apr 12, 2001","14,969.37","14,811.06","14,969.37","14,489.84","163.26M","1.02%"
"Apr 11, 2001","14,818.83","15,057.35","15,267.36","14,723.71","292.05M","-1.52%"
"Apr 10, 2001","15,047.76","14,725.23","15,097.04","14,725.23","264.00M","2.23%"
"Apr 09, 2001","14,718.99","14,488.91","14,718.99","14,446.36","226.88M","1.62%"
"Apr 06, 2001","14,484.51","14,427.96","14,702.38","14,371.19","226.03M","0.29%"
"Apr 05, 2001","14,442.51","13,865.23","14,481.96","13,865.23","271.47M","4.24%"
"Apr 04, 2001","13,854.76","13,739.60","14,135.45","13,739.60","253.28M","0.86%"
"Apr 03, 2001","13,736.61","13,987.67","14,001.18","13,663.87","171.49M","-1.75%"
"Apr 02, 2001","13,981.30","14,441.44","14,481.94","13,980.68","154.24M","-3.17%"
"Mar 30, 2001","14,438.45","14,291.63","14,438.45","13,922.27","256.61M","1.09%"
"Mar 29, 2001","14,282.18","14,646.96","14,713.38","14,225.54","250.41M","-2.39%"
"Mar 28, 2001","14,631.88","14,845.79","14,852.25","14,574.08","159.93M","-1.37%"
"Mar 27, 2001","14,835.40","14,732.65","14,950.67","14,593.69","217.41M","0.84%"
"Mar 26, 2001","14,712.04","14,443.13","14,912.23","14,443.13","219.81M","1.92%"
"Mar 23, 2001","14,435.08","14,069.93","14,435.08","13,855.41","269.82M","2.61%"
"Mar 22, 2001","14,067.27","14,846.93","14,846.93","13,761.25","332.42M","-5.29%"
"Mar 21, 2001","14,852.68","14,914.06","15,198.16","14,754.51","179.48M","-0.34%"
"Mar 20, 2001","14,903.36","14,853.80","15,076.92","14,853.80","228.30M","0.45%"
"Mar 19, 2001","14,835.90","15,249.45","15,377.79","14,801.99","154.66M","-2.63%"
"Mar 16, 2001","15,237.03","15,075.63","15,356.18","15,047.03","143.29M","1.17%"
"Mar 15, 2001","15,060.87","15,251.69","15,481.98","14,976.99","202.50M","-1.21%"
"Mar 14, 2001","15,244.90","15,582.70","15,582.70","15,070.20","228.52M","-2.18%"
"Mar 13, 2001","15,584.14","15,536.12","15,768.34","15,443.59","228.08M","0.37%"
"Mar 12, 2001","15,527.26","16,125.38","16,142.93","15,523.07","163.54M","-3.70%"
"Mar 09, 2001","16,123.44","16,233.07","16,247.97","16,017.56","161.62M","-0.64%"
"Mar 08, 2001","16,226.71","16,401.21","16,531.41","16,096.11","218.55M","-1.03%"
"Mar 07, 2001","16,395.21","16,328.53","16,429.75","16,223.26","179.00M","0.43%"
"Mar 06, 2001","16,324.33","16,573.33","16,813.06","16,278.92","199.21M","-1.29%"
"Mar 05, 2001","16,537.24","16,620.13","16,736.57","16,470.73","121.32M","-0.26%"
"Mar 02, 2001","16,581.00","16,422.56","16,723.26","16,233.26","184.54M","1.00%"
"Mar 01, 2001","16,416.58","15,890.65","16,438.72","15,875.21","153.37M","3.30%"
"Feb 28, 2001","15,891.41","16,157.83","16,273.64","15,891.41","188.36M","-1.65%"
"Feb 23, 2001","16,157.75","15,920.33","16,222.86","15,830.90","170.63M","1.55%"
"Feb 22, 2001","15,910.36","15,604.27","15,913.90","15,558.28","205.35M","2.03%"
"Feb 21, 2001","15,593.86","15,909.39","15,909.39","15,567.82","238.95M","-1.99%"
"Feb 20, 2001","15,910.57","16,065.78","16,242.46","15,783.19","213.82M","-0.94%"
"Feb 19, 2001","16,060.76","16,262.77","16,391.93","16,022.96","150.63M","-1.22%"
"Feb 16, 2001","16,259.05","16,934.18","16,950.27","16,100.17","252.53M","-4.00%"
"Feb 15, 2001","16,937.19","17,121.03","17,261.98","16,922.27","153.59M","-1.07%"
"Feb 14, 2001","17,120.05","17,077.86","17,286.42","16,890.25","239.22M","0.14%"
"Feb 13, 2001","17,095.78","16,921.73","17,174.22","16,882.57","146.75M","1.06%"
"Feb 12, 2001","16,917.06","17,162.89","17,233.94","16,883.20","134.71M","-1.29%"
"Feb 09, 2001","17,138.40","17,257.09","17,270.21","17,049.60","161.35M","-0.61%"
