"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 20, 2004","2,734.83","2,707.16","2,735.80","2,707.16","-","1.02%"
"Jul 19, 2004","2,707.16","2,709.81","2,710.20","2,699.21","-","-0.10%"
"Jul 16, 2004","2,709.81","2,693.47","2,712.52","2,693.47","-","0.61%"
"Jul 15, 2004","2,693.47","2,678.94","2,696.23","2,678.17","-","0.54%"
"Jul 14, 2004","2,678.94","2,681.66","2,681.66","2,674.23","-","-0.10%"
"Jul 13, 2004","2,681.66","2,689.88","2,689.88","2,679.08","-","-0.31%"
"Jul 12, 2004","2,689.88","2,691.01","2,695.43","2,689.88","-","-0.04%"
"Jul 09, 2004","2,691.01","2,693.54","2,693.67","2,686.73","-","-0.09%"
"Jul 08, 2004","2,693.54","2,700.71","2,700.83","2,691.28","-","-0.27%"
"Jul 07, 2004","2,700.71","2,687.60","2,700.71","2,684.30","-","0.49%"
"Jul 06, 2004","2,687.60","2,692.64","2,698.61","2,685.62","-","-0.19%"
"Jul 05, 2004","2,692.64","2,693.40","2,694.22","2,684.59","-","-0.03%"
"Jul 02, 2004","2,693.40","2,692.21","2,695.41","2,681.97","-","0.04%"
"Jul 01, 2004","2,692.21","2,696.07","2,700.83","2,688.96","-","-0.14%"
"Jun 30, 2004","2,696.07","2,669.64","2,696.24","2,669.64","-","0.99%"
"Jun 29, 2004","2,669.64","2,661.11","2,670.15","2,657.77","-","0.32%"
"Jun 28, 2004","2,661.11","2,666.75","2,666.75","2,659.80","-","-0.21%"
"Jun 25, 2004","2,666.75","2,660.79","2,669.74","2,654.98","-","0.22%"
"Jun 24, 2004","2,660.79","2,667.39","2,669.75","2,657.28","-","-0.25%"
"Jun 23, 2004","2,667.39","2,656.26","2,668.59","2,654.33","-","0.42%"
"Jun 22, 2004","2,656.26","2,638.10","2,657.16","2,635.69","-","0.69%"
"Jun 21, 2004","2,638.10","2,640.18","2,640.86","2,633.95","-","-0.08%"
"Jun 18, 2004","2,640.18","2,625.60","2,640.18","2,623.80","-","0.56%"
"Jun 17, 2004","2,625.60","2,622.13","2,627.57","2,621.62","-","0.13%"
"Jun 16, 2004","2,622.13","2,618.29","2,623.17","2,616.16","-","0.15%"
"Jun 15, 2004","2,618.29","2,624.02","2,625.76","2,614.57","-","-0.22%"
"Jun 14, 2004","2,624.02","2,613.07","2,624.02","2,611.32","-","0.42%"
"Jun 11, 2004","2,613.07","2,603.80","2,617.97","2,601.09","-","0.36%"
"Jun 10, 2004","2,603.80","2,611.20","2,611.20","2,591.31","-","-0.28%"
"Jun 09, 2004","2,611.20","2,620.83","2,622.52","2,607.92","-","-0.37%"
"Jun 08, 2004","2,620.83","2,612.40","2,626.23","2,612.40","-","0.32%"
"Jun 04, 2004","2,612.40","2,613.59","2,616.90","2,609.33","-","-0.05%"
"Jun 03, 2004","2,613.59","2,597.95","2,617.90","2,597.95","-","0.60%"
"Jun 02, 2004","2,597.95","2,597.76","2,600.70","2,590.83","-","0.01%"
"Jun 01, 2004","2,597.76","2,595.73","2,598.24","2,590.01","-","0.08%"
"May 31, 2004","2,595.73","2,589.16","2,600.07","2,589.16","-","0.25%"
"May 28, 2004","2,589.16","2,587.60","2,595.68","2,587.60","-","0.06%"
"May 27, 2004","2,587.60","2,579.08","2,587.69","2,579.08","-","0.33%"
"May 26, 2004","2,579.08","2,575.90","2,586.16","2,575.90","-","0.12%"
"May 25, 2004","2,575.90","2,599.11","2,599.67","2,573.97","-","-0.89%"
"May 24, 2004","2,599.11","2,594.78","2,603.11","2,594.78","-","0.17%"
"May 21, 2004","2,594.78","2,605.11","2,605.11","2,594.22","-","-0.40%"
"May 20, 2004","2,605.11","2,612.42","2,620.07","2,600.45","-","-0.28%"
"May 19, 2004","2,612.42","2,584.14","2,613.17","2,584.14","-","1.09%"
"May 18, 2004","2,584.14","2,588.96","2,593.21","2,580.47","-","-0.19%"
"May 17, 2004","2,588.96","2,564.73","2,589.27","2,564.73","-","0.94%"
"May 14, 2004","2,564.73","2,568.82","2,577.85","2,564.73","-","-0.16%"
"May 13, 2004","2,568.82","2,566.58","2,569.55","2,561.29","-","0.09%"
"May 12, 2004","2,566.58","2,568.11","2,573.59","2,566.00","-","-0.06%"
"May 11, 2004","2,568.11","2,576.97","2,576.97","2,556.61","-","-0.34%"
"May 10, 2004","2,576.97","2,595.51","2,595.51","2,572.63","-","-0.71%"
"May 07, 2004","2,595.51","2,610.14","2,610.14","2,595.14","-","-0.56%"
"May 06, 2004","2,610.14","2,617.39","2,622.98","2,604.84","-","-0.28%"
"May 05, 2004","2,617.39","2,622.13","2,631.06","2,614.72","-","-0.18%"
"May 04, 2004","2,622.13","2,612.57","2,622.14","2,606.73","-","0.37%"
"May 03, 2004","2,612.57","2,631.15","2,631.15","2,608.93","-","-0.71%"
"Apr 30, 2004","2,631.15","2,640.25","2,641.79","2,626.03","-","-0.34%"
"Apr 29, 2004","2,640.25","2,656.23","2,656.23","2,632.05","-","-0.60%"
"Apr 28, 2004","2,656.23","2,648.36","2,659.45","2,646.74","-","0.30%"
"Apr 27, 2004","2,648.36","2,645.30","2,652.80","2,643.49","-","0.12%"
"Apr 26, 2004","2,645.30","2,654.84","2,657.88","2,645.02","-","-0.36%"
"Apr 23, 2004","2,654.84","2,648.22","2,662.02","2,646.61","-","0.25%"
"Apr 22, 2004","2,648.22","2,648.77","2,648.77","2,634.84","-","-0.02%"
"Apr 21, 2004","2,648.77","2,636.39","2,650.21","2,634.80","-","0.47%"
"Apr 20, 2004","2,636.39","2,624.03","2,638.71","2,624.01","-","0.47%"
"Apr 19, 2004","2,624.03","2,609.30","2,626.38","2,608.04","-","0.56%"
"Apr 16, 2004","2,609.30","2,610.51","2,613.14","2,607.71","-","-0.05%"
"Apr 15, 2004","2,610.51","2,602.41","2,617.07","2,602.41","-","0.31%"
